0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009272711,0.002471425,0.002295811,0.0034883579,0.0027009598,0.0033268614,0.0023858107,0.002054922,0.00080484024,0.0010767608,0.0056639155,0.0011899767,0.0033308254,0.0019163007,0.0023472158,0.0010975972,0.0011844177,0.0025980098,0.004406373,0.0018462972,0.0046215462,0.0029563236,0.0023595525,0.0017603307,0.002679736,0.0008958357,0.004489248,0.0024308697,0.0027439345,0.0051574064,0.0023093726,0.0019935272,0.0075525893,0.0025154904,0.0025911105,0.0018250791,0.0017838437,0.0024818426,0.0020613167,0.001636685,0.0012200334,0.0020391596,0.0023915847,0.001570538,0.0028894907,0.0027467776,0.0035726621,0.004027174,0.002001915,0.003106573,0.0044080066,0.0024148133,0.0015495153,0.0021300998,0.001744775,0.0012273411,0.0016809277,0.0028849354,0.0022973062,0.0011663,0.004747461,0.0010133848,0.002327474,0.0023003344,0.0032230169,0.0030179084,0.0023296552,0.005286533,0.00088859175,0.001158931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024988432,0.0047678533,0.0023310315,0.0027165469,0.002407084,0.004847621,0.002415365,0.0036443204,0.0031863234,0.0028963059,0.003995051,0.0015071264,0.004171371,0.0025640512,0.0026930925,0.0021915417,0.002865532,0.0030774316,0.00193414,0.0030006315,0.0022514577,0.0025573699,0.0036175924,0.0024970185,0.0021056016,0.0024674707,0.001963068,0.0020086728,0.003442436,0.003106632,0.003207976,0.003324031,0.0046291887,0.0013208155,0.0018142241,0.004773147,0.0031522354,0.0012625516,0.0024501649,0.00343505,0.0025531743,0.0016327772,0.002986799,0.0021901722,0.0016885351,0.0023195327,0.0024637396,0.0073469467,0.0015010887,0.0015004852,0.0019995153,0.0018218512,0.0039814203,0.0026529743,0.0034513543,0.0018423453,0.003186409,0.0026740625,0.00254712,0.0024562767,0.003946185,0.002414068,0.0033356668,0.0040963567,0.004003984,0.0032952933,0.002534027,0.0022917266,0.0038327703,0.003024808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020283237,0.0023416148,0.0008859076,0.0028206306,0.004592991,0.0023501513,0.0025303639,0.0035601035,0.0033790846,0.0027215588,0.002689897,0.0019682632,0.0023217637,0.001723203,0.0022997605,0.0010867158,0.002097617,0.0028354886,0.004169629,0.002638903,0.0033255636,0.0031360723,0.0014412119,0.0021892637,0.0033586056,0.0011876677,0.0029763493,0.0061410167,0.0028872932,0.0027994858,0.004143613,0.0012513648,0.0031733161,0.004723197,0.0021019368,0.0009743781,0.0031066996,0.005006365,0.0029971844,0.0018880517,0.00223727,0.001851846,0.0045511625,0.005923061,0.004793262,0.0026936226,0.00087476085,0.002247011,0.0047897957,0.0015941483,0.0035224655,0.0016789762,0.0043382184,0.0023383594,0.0031172142,0.003002177,0.0017656443,0.0043000425,0.0010587769,0.003839533,0.004665988,0.0017423496,0.0023774025,0.0017689355,0.0024966449,0.002244745,0.0049428307,0.0023821804,0.0030932901,0.002678651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022814148,0.0017593439,0.0018156917,0.0034694832,0.001788667,0.0048669046,0.0039433683,0.0018107556,0.0026245501,0.0027063275,0.0041431813,0.0027223171,0.0036653578,0.0014021334,0.0009924116,0.004017519,0.0043276614,0.005638727,0.003566106,0.001854999,0.0011114153,0.0020719455,0.003771098,0.002988658,0.002789202,0.0016967069,0.0041923905,0.0029500402,0.0057802103,0.0028699813,0.0034982506,0.002270267,0.0035058896,0.0018081022,0.003962532,0.0034042138,0.0037152157,0.0032176774,0.0033000405,0.0029535745,0.006536452,0.0051713726,0.0051201475,0.0023879593,0.0036826679,0.0014057482,0.0025223987,0.0008878119,0.006161725,0.0015754838,0.0038366725,0.0033458618,0.003035056,0.004742497,0.0024851302,0.0034880994,0.0026766728,0.0020616453,0.0025351942,0.0018630676,0.0018493589,0.002427671,0.002897827,0.0022232619,0.003652132,0.0035942884,0.0033226323,0.0040170574,0.0013647923,0.0014819232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034791657,0.0019581274,0.0034394683,0.0012358241,0.0017083089,0.003182446,0.003971508,0.001725119,0.0021558246,0.0018268966,0.0029535624,0.0026772737,0.0032016118,0.0018050717,0.0020524345,0.0040615685,0.0033747877,0.0025974815,0.0030462574,0.001806526,0.0015497396,0.005256987,0.0020670183,0.0017969141,0.0021438117,0.0033857073,0.0036144634,0.0026443515,0.0049030203,0.0051545454,0.0034133722,0.003979016,0.0034050439,0.0026753428,0.0010651373,0.003422711,0.0022427717,0.0021413013,0.0028632907,0.0027068644,0.0045689065,0.0032173258,0.0025098778,0.0037089852,0.0043522925,0.0045040315,0.003926983,0.0034498118,0.002993923,0.0040448145,0.005628791,0.0034254878,0.005760901,0.0017101134,0.0027641195,0.0023989652,0.0024657333,0.003193012,0.0021058307,0.003582157,0.0030478751,0.0028877126,0.0030965076,0.0035341487,0.0037004068,0.0012999773,0.0018353639,0.0029185514,0.0035001934,0.0037753647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024554195,0.014260511,0.0137117095,0.015713727,0.015013798,0.017724954,0.02044879,0.01869478,0.011755485,0.012346551,0.014120279,0.016254503,0.016571926,0.017634077,0.0074515142,0.008293491,0.019764736,0.010478481,0.001962495,0.0022720455,0.006332292,0.008150704,0.018358607,0.008899245,0.015057109,0.0035685813,0.016373543,0.015324453,0.017526448,0.0054006837,0.022216132,0.020852083,0.012795418,0.016923135,0.0063805874,0.017125811,0.008418712,0.020150527,0.0141657805,0.018397864,0.0031551227,0.008851952,0.009037912,0.009021813,0.0073251002,0.0107579315,0.006626196,0.008905023,0.011811317,0.012249641,0.007878099,0.013585334,0.011414046,0.010914145,0.007057381,0.008980852,0.0041481145,0.0017580346,0.018015614,0.0077549,0.011299906,0.009684675,0.006968388,0.0148103945,0.007438599,0.009778108,0.0055225026,0.0072294297,0.010144332,0.0067710713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069860932,0.0022772518,0.0022616307,0.0038043791,0.0009883912,0.0010079597,0.0011937831,0.0024024614,0.0019458452,0.0014403199,0.0015361228,0.0011442986,0.0028017368,0.003314277,0.001569375,0.0016382032,0.0016848006,0.002342904,0.001790243,0.0036416769,0.0015066158,0.0022400592,0.0033461389,0.0030442555,0.0044286265,0.0041108686,0.0022727302,0.002446704,0.0043341625,0.001894814,0.0022017753,0.0033230055,0.0026354913,0.002794728,0.0035230722,0.0024165104,0.0016846142,0.0026883103,0.0041374904,0.0020170284,0.0032227573,0.0054079266,0.0042835223,0.003163526,0.0030053798,0.001743847,0.0019248421,0.0019147586,0.0042281975,0.0018552194,0.0011307433,0.0033781629,0.0036288707,0.0030015833,0.0041634687,0.0015228249,0.0022193487,0.002720414,0.0014921724,0.001796802,0.0037306752,0.0013562224,0.0016561697,0.003322431,0.0019923155,0.0022657758,0.0032764631,0.0013176859,0.002222726,0.0030641553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004615048,0.002911102,0.0011106344,0.0033317034,0.0049871625,0.0012736854,0.0016654414,0.0017202748,0.0042643286,0.002396944,0.0037864307,0.0024658125,0.00370042,0.0029101244,0.0035709974,0.0018650098,0.003815044,0.0038973233,0.0028157458,0.005381566,0.002115492,0.0025913187,0.0024687613,0.0051192697,0.0024743965,0.002139079,0.0028450256,0.002529487,0.0031537625,0.0048127896,0.0011725011,0.0018245981,0.0008522455,0.0011342525,0.0026615588,0.0026219299,0.0027335682,0.0030379891,0.0040947604,0.0025191272,0.0020353657,0.0031969533,0.0018492702,0.0046399464,0.0015397323,0.003227966,0.004062304,0.0026825618,0.0033713651,0.0017218102,0.0040662275,0.0015963953,0.0029784346,0.003941789,0.0046121874,0.0037222225,0.0020442733,0.0053124456,0.0043174983,0.0025729504,0.0024511802,0.0024216606,0.0050356947,0.0036915315,0.00268179,0.0021530022,0.0017839147,0.0023843576,0.002549703,0.0023139138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026633518,0.0023360872,0.0029619182,0.0038145003,0.0030532365,0.0022992159,0.0031446477,0.002293071,0.0020198277,0.002822303,0.001981364,0.001425988,0.0021300558,0.002822559,0.0021971704,0.0036815102,0.0032534227,0.004760398,0.006128251,0.0011857572,0.001735378,0.0051281326,0.004038645,0.0029344915,0.0021438121,0.0023260843,0.00237364,0.0012906013,0.0020494421,0.0027998928,0.0028882686,0.0028331545,0.0012749479,0.0024987198,0.004700915,0.0030618426,0.002769957,0.0032979755,0.0027512042,0.0028227589,0.0012107067,0.0026697617,0.0040572193,0.0011439774,0.0022527485,0.004026687,0.0018675546,0.0014137385,0.0023706192,0.0018012894,0.0014599849,0.0030060727,0.0020394893,0.0033832085,0.0029222479,0.0038796265,0.002469264,0.0013359378,0.0037445172,0.0049669486,0.0026302033,0.0038732702,0.002764423,0.002449088,0.0030315008,0.0013128557,0.0022956375,0.0028381278,0.0034581076,0.002334769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012353008,0.002762816,0.003917822,0.0019111204,0.0025041474,0.0034175748,0.0037648764,0.0016637434,0.0032584025,0.0022101735,0.003104762,0.0028229053,0.0022542826,0.0022643618,0.0014924209,0.0019875222,0.0015693601,0.0021455756,0.0020169136,0.0038119378,0.0016456614,0.0029209305,0.0023495655,0.0036512143,0.0017976774,0.0023594785,0.002186455,0.0013627823,0.0033781982,0.0027280436,0.0027201723,0.0027767217,0.0024368283,0.0032618209,0.0032651054,0.004416967,0.0017067302,0.0040256423,0.0020757075,0.004492122,0.007451769,0.005124316,0.0027996593,0.001256195,0.002587441,0.0028115765,0.0023014387,0.0017548724,0.0056521287,0.0014940578,0.002470417,0.004946388,0.0025023455,0.0015872339,0.0018761931,0.0018432725,0.0028171435,0.00087522087,0.0019060402,0.0016679344,0.0025139533,0.0019330147,0.0017395593,0.003423208,0.003038853,0.0026390883,0.0017830507,0.0025437137,0.0022147037,0.002799521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002596249,0.0021626812,0.002586473,0.0015718824,0.001884117,0.0019193238,0.0015293723,0.0028010348,0.0019016371,0.0029521203,0.0016254877,0.0018653425,0.0030958022,0.0015114145,0.0011450339,0.003811549,0.0027797322,0.0023699414,0.0020671722,0.0023550782,0.0031824387,0.0029558374,0.0017125835,0.0014179796,0.0015432739,0.0018259508,0.0013750981,0.0015791024,0.0038315218,0.0026929511,0.0023878708,0.0017995115,0.0010311175,0.0033869536,0.0014615367,0.0027535378,0.004594447,0.002071002,0.0023099945,0.0021356517,0.0015304243,0.0016409564,0.0023647537,0.0019484225,0.0028460582,0.0011230486,0.0017592733,0.0021714163,0.0015539796,0.0030852647,0.0024885295,0.0015728112,0.0022140692,0.0030077514,0.001097104,0.0020884688,0.002196786,0.0013645069,0.0045036925,0.0029406983,0.0016050341,0.0016374835,0.002250232,0.0021605338,0.0013800329,0.0018623376,0.003503643,0.0013754187,0.002736484,0.0034257255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017534891,0.0048523927,0.0012426105,0.0017126997,0.0013732791,0.0027724782,0.0016869797,0.00102614,0.00214182,0.0022281539,0.0021147735,0.0017938258,0.0013792848,0.0024316923,0.0012593549,0.0011199779,0.0026721798,0.0039002507,0.004489739,0.0028770198,0.0030898144,0.0035121504,0.0024485989,0.0020291621,0.0027783818,0.0016445759,0.0014896295,0.0013731169,0.0029958335,0.0032067392,0.002715608,0.002518487,0.0022236526,0.002545018,0.0015018522,0.00248392,0.0014151614,0.0043512573,0.0037784562,0.0030530165,0.0044348366,0.004436415,0.0025399486,0.004159246,0.0026023434,0.0022627672,0.0015752268,0.0018682877,0.0046366677,0.0020111992,0.0033326764,0.00314905,0.003453273,0.0027029568,0.0017216308,0.0018982721,0.00430044,0.0017107064,0.002154555,0.0045240717,0.0023171513,0.0013069909,0.0020803171,0.0020139175,0.002619277,0.0031227074,0.0019673074,0.0018218193,0.0014445486,0.0028402086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003330255,0.0019090191,0.0015629573,0.0017849068,0.0019688932,0.0033576684,0.0028497535,0.003176469,0.0027422905,0.0012671276,0.0021152445,0.002662634,0.0021546574,0.0021305885,0.0012080515,0.0029234171,0.0011196061,0.0022157114,0.0011020445,0.00075852947,0.0025894262,0.0017439591,0.00118146,0.0018627951,0.0014768606,0.0012089822,0.001609121,0.0025941387,0.0026888307,0.0014386226,0.0012005023,0.0018933837,0.0032776801,0.0022371886,0.002127304,0.00430722,0.0025408547,0.0029643972,0.0030556805,0.0031781278,0.0034172588,0.0018689159,0.0012529553,0.002757494,0.0025994743,0.0024153956,0.003107208,0.0031621063,0.0020849446,0.004898902,0.0021911394,0.0036264048,0.0032883983,0.0023416148,0.0043792874,0.0028961445,0.0020972232,0.0024710188,0.0021153511,0.003513235,0.0030176616,0.0013105792,0.0024876725,0.0016603427,0.0017838894,0.0011651927,0.0025031343,0.0027078064,0.0017152906,0.002191761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046817423,0.0016448478,0.0028193279,0.0029688755,0.0022751694,0.002145861,0.003946326,0.0035196156,0.0016080423,0.003268971,0.0026199366,0.0049885814,0.0017309507,0.0011646268,0.007178714,0.005552798,0.005441107,0.005552839,0.0052268393,0.0054758084,0.0034398346,0.012149145,0.003730181,0.006232291,0.004771369,0.0081362715,0.006203136,0.005626958,0.007351569,0.011616591,0.007891984,0.013485071,0.007439674,0.007420072,0.002940521,0.009057883,0.012469346,0.0057165865,0.0077946256,0.0032909624,0.0027012774,0.0045631523,0.005111223,0.0064209453,0.004844738,0.0073900945,0.007155352,0.0027117839,0.007792478,0.0058632935,0.0064162225,0.0049279337,0.003441199,0.0070192027,0.0045169396,0.011490836,0.0056152223,0.0056224368,0.009818856,0.0051081562,0.004412169,0.0072102295,0.0019135323,0.0033058736,0.0054098777,0.007175306,0.0052940813,0.005396315,0.009249581,0.0077426718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020154673,0.0025551845,0.003141691,0.0017960856,0.0015204945,0.0036389183,0.0042891293,0.0028670535,0.0028551398,0.0033200677,0.0014312512,0.0037064275,0.0014336219,0.002517803,0.0018360044,0.0016969023,0.0028166282,0.0027521148,0.0011669717,0.0027834957,0.0015034125,0.0035235605,0.0024375797,0.0029557138,0.0032194164,0.0024840161,0.0015601448,0.0028801477,0.0011043283,0.0042191288,0.0050709145,0.0015731493,0.0018256884,0.003459395,0.0021609778,0.0032385008,0.0046506375,0.0031358744,0.0017045955,0.003539017,0.002457102,0.0032407283,0.00398044,0.003496251,0.0031483618,0.0023278845,0.0025868379,0.001382428,0.0041449987,0.008359619,0.0044163624,0.0018259354,0.0018971926,0.0013483923,0.003039166,0.0069285943,0.0052693905,0.0017562613,0.0015247331,0.0009184093,0.0012357166,0.001943262,0.001722485,0.0020812408,0.0046207644,0.0036996605,0.0046626055,0.0063509857,0.0038247402,0.0038001619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041905707,0.0040772213,0.005341894,0.002482401,0.0023005174,0.00332404,0.0029613737,0.0031317945,0.0036610907,0.0027072283,0.004012069,0.0023870969,0.0019378612,0.0017595452,0.0013650553,0.0030665747,0.0024998789,0.0020212387,0.0021137411,0.0025012353,0.0016882305,0.0032198403,0.003414373,0.0026601166,0.002720716,0.0021282013,0.0020630944,0.0033323409,0.004301052,0.0030602824,0.0014739551,0.0009447494,0.0029703984,0.005082882,0.0027379817,0.0032537347,0.0029665006,0.0030618075,0.0027113373,0.003143858,0.0017632071,0.0026568477,0.0025178953,0.0018085551,0.0032748154,0.008837458,0.0027670066,0.0036835873,0.0018166401,0.0042419517,0.0035524473,0.0049156374,0.0033329695,0.003554507,0.0054042316,0.003809705,0.0020767506,0.0033389959,0.00097315625,0.002027069,0.0016270017,0.0050879805,0.0044928207,0.0030531585,0.0014013923,0.002564988,0.0016349613,0.005323551,0.001827899,0.0033372024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023989496,0.0007732829,0.0013540178,0.0019044155,0.00089225837,0.0009995031,0.0038677463,0.0067100795,0.0032760808,0.003986037,0.0017501314,0.0018411026,0.0030472851,0.0015762845,0.0017729771,0.0037935998,0.0035938441,0.0017331159,0.0016754817,0.002621408,0.0013243669,0.0036702391,0.0017534477,0.004019124,0.0055565205,0.0046055643,0.0013362626,0.0016601061,0.0037835704,0.003121126,0.005059181,0.0028128328,0.0035131527,0.0031990854,0.00207926,0.0025267946,0.0021327569,0.0017534114,0.0014360127,0.002133519,0.002893713,0.0017820995,0.0022750834,0.0048359707,0.0038088365,0.0033693851,0.0025728955,0.0010686003,0.0031648045,0.003570314,0.0017451156,0.0022936454,0.0022711002,0.0039115762,0.0019044011,0.002130347,0.0010630918,0.0024248557,0.0035505637,0.0026513324,0.0017405214,0.0018802786,0.0025596335,0.0013790572,0.0018339915,0.0032514192,0.00227337,0.0021348447,0.002362068,0.0019226022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018351206,0.0015484695,0.00079658563,0.0044544656,0.003828974,0.004319444,0.0021972402,0.0011937177,0.001406569,0.001669996,0.002180679,0.0017043251,0.004664805,0.0016118413,0.002430217,0.001220426,0.002576055,0.0029860104,0.0013624327,0.004359348,0.0019300246,0.004162142,0.00095415395,0.0011157573,0.0030291518,0.001411281,0.0014110899,0.0026133696,0.0022138455,0.0037385856,0.0018141548,0.0034085263,0.0013685046,0.0034904042,0.0056346636,0.0014269592,0.003420944,0.0019647763,0.0026677686,0.002616533,0.0031241751,0.0028107653,0.0014830191,0.0022759617,0.0017926869,0.0033366953,0.002873373,0.0030232489,0.0024203716,0.0013172819,0.0026054098,0.0025452292,0.004728228,0.0018860752,0.0016972059,0.0039108545,0.0034424113,0.0015398966,0.0015452672,0.002682148,0.0019258583,0.0019351403,0.0016163763,0.0064943833,0.0031249244,0.004419439,0.003449552,0.002446836,0.003029777,0.00582308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002526929,0.0024914397,0.002541972,0.0019957616,0.003332736,0.00178324,0.0012097913,0.0018353083,0.0021657445,0.0026004978,0.0013355083,0.0015024398,0.0022630857,0.0020478466,0.00084311044,0.001322778,0.0014215683,0.001028687,0.0030092648,0.0022264423,0.003271847,0.0018274917,0.001033601,0.0019144318,0.0009919531,0.002643461,0.0014248701,0.003111205,0.0033135654,0.0037895273,0.0039049126,0.0031151245,0.0012871149,0.0049183783,0.0027681345,0.0019828489,0.0057891486,0.0039312905,0.0022742718,0.0027935817,0.0014525482,0.0014327434,0.0030715282,0.0027878261,0.0035928467,0.00411815,0.0028354942,0.0026602133,0.0042220713,0.0034467108,0.003693858,0.0028618095,0.002441979,0.0027618613,0.0020214603,0.0054404354,0.0025190455,0.003598535,0.0020082071,0.0023889893,0.0030251844,0.0037193808,0.0015392866,0.0024132452,0.002266654,0.002019892,0.0024950646,0.0019589,0.002315192,0.0021747088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020910627,0.0010935938,0.0023909397,0.0017420928,0.0018017568,0.0023240193,0.0034263125,0.0017895858,0.0019526688,0.0025523352,0.002787227,0.002080788,0.002639946,0.0028785802,0.0039085094,0.0007677966,0.0025934903,0.0015233166,0.0037512379,0.0020458156,0.0017023387,0.001806274,0.0020527153,0.0018910249,0.0036291892,0.0021841754,0.0007835838,0.0018610905,0.0026873015,0.004038707,0.0040278127,0.0049288203,0.0020120223,0.0018076564,0.0019673356,0.0031874657,0.0039184703,0.0010433454,0.0036962256,0.00263542,0.0012602174,0.002514484,0.0026499438,0.002876173,0.002532531,0.0036275946,0.0011373934,0.002935674,0.0021288607,0.0026411929,0.0026145445,0.0026246812,0.0036734242,0.004358178,0.0041136197,0.0033375889,0.002852893,0.0023708167,0.0029906647,0.0031281544,0.0018006028,0.003505206,0.003232945,0.001960865,0.0033308736,0.0032351352,0.0018899795,0.0026582163,0.0032551256,0.0039010039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038369722,0.0015737101,0.003509849,0.0037707852,0.0055869287,0.0041860337,0.0046736225,0.0036319597,0.0026095565,0.0033999232,0.0019062744,0.0033665895,0.0051015047,0.0022411572,0.0024333652,0.0036249477,0.0021434673,0.0025609648,0.004709939,0.0031880718,0.0020040264,0.0020461096,0.0027910904,0.003739676,0.0030517613,0.005381425,0.00169693,0.0019550032,0.0034493823,0.007382742,0.0047792643,0.002263494,0.0042766607,0.00299531,0.002427962,0.002928067,0.0021506944,0.004964049,0.0031667645,0.003142147,0.002585907,0.0037070117,0.0054426,0.0008520135,0.0018503051,0.0043939496,0.0024668623,0.0028752324,0.004480112,0.004370887,0.005146239,0.0016312983,0.0025115144,0.0026411735,0.0026085514,0.0037206272,0.0023285733,0.004875228,0.0027815206,0.0025058254,0.00269919,0.0025521663,0.0012376022,0.003010914,0.00324799,0.00078873395,0.0012979147,0.0023334422,0.0035225644,0.001924278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029361446,0.0034040634,0.0024187586,0.00097036635,0.0010858694,0.0028155998,0.0019648778,0.0023235315,0.0020655408,0.0020399354,0.0018002102,0.0010910005,0.0034345153,0.0019965456,0.0028002856,0.0048997677,0.0019242751,0.0019626503,0.004108703,0.0006675353,0.002190279,0.0024174845,0.0015013427,0.0016798856,0.00094858627,0.0036747889,0.0018328523,0.0017980068,0.0028663783,0.0030377398,0.0032186538,0.0028272013,0.0032740126,0.0017093922,0.002687329,0.0047573796,0.0028223705,0.0036686326,0.0033797934,0.0023179098,0.0031081936,0.0038788645,0.0025973895,0.0032259556,0.0023559192,0.0017138602,0.0037347826,0.002767923,0.0026662026,0.0033363397,0.0016519153,0.002858734,0.0063081966,0.0040331143,0.0034885828,0.002653995,0.0017918468,0.003453124,0.003377883,0.00337374,0.0015797333,0.0032780152,0.0071714367,0.004323958,0.003067125,0.0038576259,0.0018675013,0.003758851,0.0048569674,0.0019209322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083326193,0.0028877098,0.0041497187,0.002029675,0.0015859398,0.0022693605,0.0023397407,0.0071896296,0.0030903316,0.0020332395,0.0026992117,0.0022693034,0.002512659,0.0019690318,0.0015640354,0.0027377238,0.0031860238,0.0023307053,0.0025366666,0.004168268,0.0025455805,0.0031850175,0.0025990494,0.0019047498,0.0040776236,0.0010515375,0.0030610932,0.0028082589,0.0011660262,0.0030005933,0.0029390666,0.0017564843,0.0025744413,0.0024063853,0.0039068554,0.0047849445,0.0032986982,0.0066464655,0.0061492743,0.0021573326,0.0026689516,0.005449642,0.002778689,0.0023267623,0.0028336376,0.0027241393,0.003475463,0.004020516,0.004089677,0.0015886048,0.0016201758,0.00437114,0.0013661922,0.0021114573,0.0026202826,0.002944531,0.0015717716,0.0048636263,0.0020315736,0.0032239214,0.003038126,0.0012949655,0.0017384792,0.0017766051,0.0023919304,0.0032059313,0.0014449164,0.0046866066,0.0034545788,0.001678251
