0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016475208,0.005708142,0.0015023841,0.0015604972,0.0025249922,0.0028249226,0.0043683797,0.004384255,0.0030815923,0.00390797,0.003963793,0.0028854085,0.001763972,0.001607386,0.003419901,0.0062676836,0.0028841123,0.0015257098,0.0025992375,0.0048539247,0.0010147018,0.00344955,0.0049479282,0.0013214551,0.004511955,0.002564673,0.005290983,0.0018251016,0.005901791,0.0065567517,0.0045995545,0.002998934,0.002848804,0.00485743,0.0053410027,0.0033671053,0.0023904,0.0041983193,0.0026076583,0.0017477585,0.002134293,0.0034408858,0.001955947,0.0028353864,0.013223823,0.005222798,0.002376054,0.0019557574,0.0026490916,0.0036385688,0.0016974934,0.0033048475,0.004372159,0.002115755,0.0050483947,0.002925525,0.005192613,0.0027182924,0.0019734704,0.002919693,0.0022093067,0.0028125858,0.003215974,0.003619531,0.0023273886,0.004118775,0.002135448,0.0038306452,0.0021365138,0.0021737197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002964785,0.0038583558,0.0049271216,0.002163807,0.006086424,0.002512672,0.001932987,0.0018568616,0.0037487228,0.0017444383,0.0029272332,0.002127098,0.0025129966,0.002035645,0.001480128,0.0040636235,0.002009852,0.0025171658,0.0028291945,0.0019122538,0.0046003438,0.007304683,0.0034160982,0.0038112937,0.0030674748,0.0013763224,0.0025948093,0.0016985093,0.0023740018,0.0046286625,0.0028042574,0.0032052512,0.0022242065,0.002704134,0.0025886726,0.0037967092,0.0080762,0.005508024,0.0037076229,0.0025127432,0.0046500796,0.0016192744,0.0033086662,0.0011593245,0.003821355,0.0027696472,0.003494703,0.0035580567,0.004721808,0.0028356872,0.0030893127,0.003859129,0.004022742,0.004933062,0.004524703,0.003931972,0.001996319,0.004837214,0.0024215155,0.0018826943,0.0032263675,0.0056202332,0.0023098628,0.0021541398,0.0036467372,0.0021273976,0.0028121148,0.0027028208,0.0032645408,0.0021388426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033089332,0.00424578,0.0036956668,0.0047323457,0.003644945,0.004025296,0.0021631455,0.0015249226,0.0035697655,0.0019022758,0.002452011,0.0027774514,0.0022597723,0.001553122,0.0021323652,0.0037148935,0.003917661,0.002924252,0.0036836688,0.0019710201,0.0038010844,0.0017143722,0.0022296705,0.0023898045,0.0032351043,0.004508096,0.001107144,0.0036541664,0.0030759792,0.0040249056,0.001346208,0.003272895,0.00453239,0.0035397462,0.0059069013,0.0041354615,0.0019745172,0.0023900722,0.0038653226,0.003544447,0.0046458757,0.005971952,0.004384007,0.0019595255,0.0020210224,0.003792353,0.0022942098,0.0031594087,0.002993154,0.003769189,0.0031285025,0.0029046447,0.0034497231,0.0029972724,0.0027570259,0.0021521973,0.0024344947,0.0036798576,0.0020904646,0.0066221394,0.005420897,0.0028543917,0.0032438086,0.0017251524,0.0032693376,0.002352791,0.0032181246,0.0027628914,0.0027615447,0.0021778087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013356621,0.002509136,0.0045713936,0.003936479,0.002555428,0.0019352691,0.0015041482,0.002888829,0.0027226112,0.001446504,0.0013392316,0.0020939473,0.0014614988,0.00215243,0.005375924,0.002000574,0.0029726534,0.0014717176,0.0022618868,0.0021706112,0.001982141,0.00151799,0.0015784622,0.0073888674,0.0032753581,0.0040033027,0.0059797,0.0041532908,0.0039845714,0.003080971,0.00304629,0.0053490805,0.0039043028,0.0014174064,0.0013965106,0.001723918,0.0012068156,0.0047675013,0.0043361955,0.002475461,0.0015453033,0.0018773164,0.002203342,0.0016363701,0.0027493467,0.0021852348,0.0028316493,0.0037915336,0.0041020075,0.0017587403,0.0039814133,0.0047332607,0.0036969162,0.0012550068,0.0018744441,0.0026601308,0.0014386566,0.0028287717,0.003731204,0.002183467,0.0026006887,0.0028279189,0.0035585668,0.0017279616,0.0020949102,0.001760936,0.0041662655,0.0057226233,0.0074203257,0.006932704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033190243,0.0045354017,0.0019719552,0.0024576066,0.0037210586,0.005326028,0.0019686525,0.0013590638,0.0018651073,0.0013373324,0.00227755,0.00264515,0.002695744,0.002712089,0.0012475015,0.0012126935,0.0011743536,0.0049681203,0.0024466973,0.0011231818,0.002531799,0.0017220464,0.002637997,0.0016793419,0.0023895418,0.0052560866,0.0013843166,0.0031401783,0.0017691742,0.0030516842,0.0012027423,0.003754844,0.0027522498,0.0019685514,0.0021950402,0.0013517273,0.0026713174,0.0026315541,0.003112661,0.0020922902,0.002798493,0.0019402361,0.0023672099,0.0028980486,0.0033122932,0.0018835181,0.0038829288,0.0019773475,0.0034445324,0.0019039143,0.002462794,0.00357233,0.001330374,0.0023364061,0.0061831046,0.0045851762,0.0054915133,0.004571142,0.0032774387,0.0027350641,0.001378065,0.0024821432,0.0020482019,0.005124757,0.0038276345,0.004248057,0.0036531654,0.0042250133,0.0015853998,0.0024849533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004392347,0.001747197,0.0028332581,0.0041278917,0.004109708,0.0038305488,0.0073515004,0.0032095434,0.0014374461,0.003657455,0.0016303055,0.0051291855,0.0026495906,0.0022116357,0.0018962175,0.002123073,0.0014016677,0.0022372778,0.0014968917,0.0017634734,0.0013858102,0.0030840673,0.002808867,0.003418859,0.0027204952,0.006836424,0.0019024103,0.0049140416,0.002912089,0.002983286,0.0033882055,0.0039363047,0.004916055,0.0022451489,0.001421092,0.003614043,0.002368951,0.00397887,0.0039660516,0.0016889364,0.002494596,0.003565299,0.00080903864,0.004847811,0.002136494,0.007148147,0.0068687247,0.0026649397,0.0013502738,0.0022628927,0.0030511266,0.004515666,0.003280856,0.004176883,0.0020792221,0.0018475486,0.0029492644,0.0028596052,0.0014684553,0.001590175,0.0014126954,0.0017216789,0.0035114621,0.0049204286,0.004254272,0.0015993045,0.006962904,0.0014846476,0.0011983478,0.0034305903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031300513,0.00341767,0.0015341494,0.0027009165,0.0015408179,0.0025300516,0.002064485,0.003363719,0.004154008,0.0022598759,0.002949043,0.0045598987,0.0019925968,0.0032293315,0.0037247944,0.0016180618,0.0015558864,0.0011727688,0.005800835,0.007984219,0.0020325393,0.005581868,0.0027303756,0.0019527426,0.0014538611,0.0034560852,0.0026429715,0.004699823,0.0034086534,0.0017720419,0.0028242865,0.0036406913,0.0017557923,0.0030084404,0.0023028245,0.0045727515,0.0020066702,0.0026382296,0.0015937064,0.001647213,0.0021709295,0.002683199,0.0019215707,0.0027725836,0.0020455183,0.0021548811,0.0020239986,0.001712196,0.003092763,0.0032905214,0.0028211602,0.0033653434,0.005071041,0.0024124528,0.0045116665,0.002151844,0.006765768,0.003904324,0.0019412175,0.0026066857,0.0047923224,0.0039341357,0.0034975135,0.006503837,0.006055443,0.002042623,0.002853158,0.0026362352,0.0025976137,0.0026954955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019301244,0.0054347487,0.00203284,0.00485663,0.0016271492,0.0028879668,0.0024871333,0.0025744324,0.0037120685,0.0014438295,0.0037012724,0.0029075874,0.0026414616,0.0022997542,0.0033456176,0.0032014572,0.0027018946,0.0016966425,0.0014600569,0.0077904137,0.0031452314,0.004544865,0.0015023904,0.0024479947,0.0018655169,0.0029165677,0.0050509754,0.0020687373,0.0026015162,0.0035717776,0.0026883609,0.0023673032,0.003513048,0.0018674136,0.0025725095,0.0022117686,0.002603612,0.0038278715,0.002565703,0.0065078354,0.0014275794,0.0035686432,0.0013411939,0.0015290665,0.002482429,0.0024229628,0.002136911,0.0032325236,0.0041242987,0.0034170684,0.0024821246,0.0042560156,0.0049059065,0.0022232868,0.0016773929,0.0019706464,0.002314542,0.0038204081,0.0022194514,0.0009699409,0.001979048,0.004300012,0.0022239448,0.0024385783,0.0021622584,0.002947282,0.0019981756,0.0020713585,0.0032071767,0.003213351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012123315,0.0027396486,0.002034212,0.0018210902,0.0013975909,0.0015454724,0.0029097828,0.0016585961,0.0033581608,0.0028083061,0.00633007,0.0045369253,0.002403849,0.0015222837,0.0021366938,0.0017235803,0.0043993243,0.002464648,0.0037165144,0.0011377797,0.0016655938,0.0021086114,0.0018245624,0.0022700697,0.001941279,0.002285924,0.0029692845,0.002617934,0.0014916067,0.004021979,0.0029919678,0.0036082405,0.0025093462,0.002147396,0.003262834,0.0038021377,0.0025711174,0.002085792,0.0045503755,0.0015343905,0.0032994598,0.0016580124,0.002881738,0.0037265297,0.0021603375,0.0033811778,0.0020701173,0.0032032637,0.003098938,0.0027339733,0.0038041894,0.003564125,0.0014388751,0.0024888897,0.0015127994,0.0013819488,0.0013948358,0.0026226246,0.0022162073,0.0044501843,0.0027140751,0.007422669,0.0025034456,0.00384597,0.0015972783,0.0024670504,0.0024007761,0.002414397,0.0024766102,0.0016070823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017615743,0.0012487456,0.003109686,0.0027627172,0.0012388485,0.0019266529,0.0025650484,0.0031800657,0.0021167872,0.0025808236,0.0021714896,0.0021950211,0.0038773976,0.002303772,0.002505989,0.0011812453,0.0016529511,0.0032830522,0.0034854426,0.0015367265,0.0019804144,0.0027454759,0.0015406081,0.0019674355,0.0012459456,0.0012683028,0.0017515756,0.0022758537,0.0020385329,0.002992282,0.0026384753,0.0017472572,0.0014368404,0.0029402743,0.0031462014,0.0024296453,0.0033596333,0.007223039,0.0025503754,0.0014363662,0.0037149487,0.0011964304,0.0011324696,0.0036346843,0.0019646906,0.0017804458,0.0035250855,0.0034446877,0.0029218227,0.0055837403,0.0056628687,0.001987694,0.002797329,0.002921167,0.007822783,0.0068367645,0.0038850287,0.003302357,0.002138002,0.0049165855,0.0047189402,0.0021744934,0.004785143,0.0037566375,0.0021397732,0.0018197903,0.0021052244,0.0052403756,0.0025666314,0.0038266352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012862668,0.003994368,0.0016177464,0.0017543369,0.0024799185,0.0028830948,0.00250661,0.0028164678,0.0020624844,0.0030558116,0.0021299706,0.006330781,0.004319047,0.0044150837,0.003213874,0.0017884617,0.0032370663,0.0013577571,0.0014126365,0.001368243,0.0028643517,0.00340487,0.0017893822,0.0019036244,0.002071485,0.0044730743,0.0015306993,0.0030262142,0.00096703914,0.0022303392,0.004083797,0.0030920447,0.0030292796,0.0012485702,0.0019195584,0.003977082,0.0028180014,0.002464411,0.0017960923,0.0049125426,0.0030333477,0.0038255842,0.0053031705,0.0016879513,0.003524031,0.0029012724,0.0025443695,0.002004235,0.002543657,0.0012004111,0.0031163618,0.0026249927,0.0024730673,0.0015853709,0.0013742276,0.0025036703,0.0032420142,0.0018507431,0.0074496465,0.0016086218,0.002916841,0.0022160683,0.0021356158,0.0020527265,0.0019842954,0.0024309892,0.0036431116,0.0027863914,0.0019122806,0.0021490555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025731227,0.0021173386,0.0030085428,0.0034936217,0.0026748339,0.004093629,0.0036736946,0.0021042197,0.004440561,0.006535284,0.0026424606,0.0015336071,0.0014764675,0.0013151797,0.0046744035,0.003463696,0.0018672051,0.0026067232,0.0019329968,0.0028237114,0.002534606,0.0024346628,0.0017759792,0.0025127674,0.002065723,0.003371856,0.0021689427,0.005624085,0.0068369475,0.002444105,0.0043227836,0.0032536627,0.0026144232,0.0051433584,0.0018393857,0.003844894,0.003907605,0.0026976245,0.003522296,0.0040555988,0.005159485,0.002148854,0.0048389155,0.004260924,0.004805199,0.0041633067,0.005512763,0.0036719388,0.0059251487,0.0030134134,0.003014909,0.002996128,0.0035444798,0.0073073762,0.003965287,0.0048900354,0.003378217,0.0031635514,0.0019367415,0.0040779207,0.0035002697,0.0012709999,0.0037595006,0.003575108,0.00433677,0.0033776723,0.0030124572,0.003710248,0.006759897,0.0040231617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001249863,0.0046644304,0.0024868445,0.002965342,0.0023475043,0.0017697973,0.00296276,0.0037277418,0.0013706534,0.0038459376,0.0013694625,0.004607897,0.0040275916,0.004593373,0.0060530785,0.0016142139,0.0049248533,0.0040255915,0.0034906836,0.0036835577,0.0035276182,0.0010811636,0.005204985,0.0012232732,0.0021966987,0.001595189,0.0028689553,0.0025759889,0.007687085,0.0027080332,0.004525857,0.0047279946,0.005573266,0.0033885308,0.003146926,0.004682003,0.0055084345,0.0035715103,0.0029062966,0.0042093564,0.0023105233,0.002364243,0.0035830035,0.0034123822,0.0041068713,0.0034781073,0.0028147104,0.007622657,0.004142766,0.0039213784,0.0038717675,0.0027984923,0.0022569816,0.002335219,0.0018824441,0.0016988877,0.0037068096,0.002138567,0.0028617992,0.003007042,0.0023013002,0.0047241063,0.0042383904,0.0033484271,0.0031840885,0.002252063,0.002542884,0.002918321,0.0032166697,0.0026195697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022802462,0.001536957,0.0029550362,0.005957461,0.003262835,0.0034149697,0.003113033,0.0038093468,0.0028788883,0.003110472,0.0023959286,0.0016978151,0.002843494,0.002813445,0.0016375453,0.0013062477,0.0021730878,0.0046642544,0.0011359092,0.0012246193,0.0019696362,0.0061693164,0.002740277,0.0014926916,0.0024743485,0.002546661,0.0014927344,0.0029518488,0.004176647,0.0018538577,0.003215767,0.0044974117,0.0042485585,0.006425831,0.0014732921,0.0023295085,0.0034333533,0.0032946705,0.0019097126,0.0052897637,0.0056049135,0.0022965795,0.0020026127,0.0024974414,0.0024423145,0.0026630962,0.0023260955,0.0029262984,0.0014657654,0.0031502536,0.00197758,0.0039512785,0.0027707631,0.0042692223,0.0013881966,0.0028967755,0.0051572453,0.0014532777,0.002976267,0.0028789374,0.0020302322,0.006035056,0.0030332296,0.0027436784,0.002015033,0.0021000342,0.0021295603,0.0015420552,0.002411708,0.0016708176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036808013,0.004157416,0.0051607946,0.0013819467,0.005250169,0.002977742,0.0016787088,0.0020210205,0.0024461753,0.00264187,0.0053108456,0.0032770806,0.0019800249,0.0023502356,0.0041948324,0.0024241905,0.0038391172,0.0036961269,0.0023679854,0.0014374595,0.0023022383,0.00363759,0.0043306146,0.0041229813,0.0020751315,0.001277102,0.002778552,0.0032475796,0.0022658047,0.0021482338,0.0019904275,0.0028145846,0.0022687174,0.003476922,0.007975164,0.0023246857,0.0027654734,0.005078019,0.0020113853,0.0037099216,0.0022003083,0.0009981431,0.0025167603,0.0033779456,0.0033753107,0.0019447746,0.0017483808,0.002088659,0.003878577,0.003086419,0.0025376214,0.0013943887,0.002486748,0.0036321268,0.0022001478,0.0027118463,0.0025144205,0.0026580791,0.002082704,0.0028336418,0.0039224112,0.0053660627,0.0010261842,0.0020503576,0.002519547,0.0017673916,0.007597893,0.0026735964,0.008216707,0.0016730819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733574,0.0030733547,0.004930623,0.0020868103,0.0027828359,0.0029128715,0.0065443423,0.0012626839,0.0041364906,0.006382296,0.007811281,0.0041787843,0.0048222635,0.0025796944,0.003969846,0.005781372,0.0028989227,0.003143936,0.002265799,0.007147442,0.0031808165,0.008162874,0.004029006,0.003688321,0.0044306223,0.008085026,0.0034141392,0.0067118276,0.008453691,0.0030629586,0.009147581,0.0029705786,0.005638245,0.0066447384,0.005573476,0.008030862,0.005441773,0.0077175293,0.0025892144,0.004666398,0.004855211,0.0072269244,0.00436092,0.004961823,0.0025842937,0.0065056533,0.005460985,0.0025920868,0.004035276,0.004484281,0.0030071975,0.005036904,0.0038896368,0.004856704,0.0033574586,0.0042569228,0.006868575,0.0064120363,0.0016783873,0.004504763,0.0051800623,0.004093467,0.002375765,0.0047926763,0.0034580757,0.004868586,0.0052817366,0.007373076,0.0014399214,0.0018946313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043603987,0.0033740017,0.0040273056,0.0022144937,0.0025578253,0.0023082327,0.0020410842,0.0076449877,0.0013499097,0.0013947474,0.004317557,0.0018479477,0.0020979329,0.0032154915,0.0016621323,0.005042277,0.0031398626,0.0011574336,0.0022668075,0.001769421,0.002080231,0.0021160492,0.003681904,0.006509989,0.0038336862,0.00394829,0.00443866,0.0069684605,0.0050707604,0.002523315,0.0024233304,0.0015202119,0.0033999889,0.0023270834,0.0042915833,0.003066587,0.0041222004,0.002500449,0.001895211,0.0027554827,0.0013603399,0.0031210512,0.0037563764,0.0022654827,0.0014912795,0.004029968,0.002659938,0.0027635007,0.005281957,0.0066995784,0.0020320588,0.0033214479,0.002227619,0.0035520436,0.00448855,0.0055895206,0.00304704,0.004409761,0.0047531947,0.0044407123,0.004628147,0.0021358272,0.004972759,0.0019949186,0.00392264,0.002524674,0.0040443847,0.0060489746,0.0055973586,0.0050673643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036941643,0.00340741,0.0018085133,0.0033400813,0.0026557308,0.005048246,0.0057353,0.0021328966,0.0021973264,0.0020220024,0.0009661354,0.0013903093,0.0022746148,0.0014654294,0.0020912967,0.0030316343,0.0015667401,0.0027080253,0.0016731655,0.0021456594,0.0014708835,0.0013394289,0.002331184,0.0038126772,0.0011615271,0.0011292591,0.0012087649,0.0031804629,0.0020161122,0.0029997593,0.0051642647,0.002595885,0.0029496993,0.0063376813,0.002580144,0.0025123735,0.0036152988,0.001271741,0.0040113986,0.004884335,0.0015599171,0.0064516887,0.0017933671,0.002470023,0.0026852454,0.0020369664,0.0009903637,0.0010274932,0.004495004,0.0037459808,0.0012320973,0.0016813962,0.0024431578,0.0014071586,0.005131568,0.0015176033,0.0020777145,0.0047175903,0.0019273844,0.0027607672,0.0056718066,0.004636885,0.0020337969,0.0013612937,0.0047614374,0.002560306,0.0016393722,0.0011991523,0.003955587,0.0010653858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023449638,0.005575469,0.0020305219,0.003225109,0.0028920874,0.0023585274,0.0024721278,0.0022259108,0.0057437993,0.0037743116,0.0013511769,0.0042491076,0.0034423778,0.0012335712,0.0019907816,0.001074229,0.0031048793,0.0016383202,0.0038859888,0.0019371372,0.00872288,0.0031083196,0.00590765,0.003926876,0.0028726407,0.0035097538,0.0047106617,0.0020855784,0.004188488,0.0019040834,0.004662314,0.0022973912,0.0028036349,0.0035486952,0.0031427026,0.006838801,0.0040482944,0.0056245336,0.0035799043,0.0025338947,0.0041411035,0.0032045008,0.0036535102,0.0026539864,0.0015911924,0.0027045237,0.0016955605,0.0027109338,0.004778385,0.00503615,0.0072011384,0.0035564383,0.0046354197,0.0023760588,0.0011363635,0.0031377482,0.0029104797,0.0037229673,0.0024253668,0.005301679,0.0030427172,0.0023568184,0.004360349,0.0034157236,0.0024028793,0.0013512986,0.0028223658,0.0024195642,0.0036204432,0.0018825011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043922523,0.0018668665,0.004931509,0.0021459064,0.003839857,0.0025452469,0.0019318265,0.005647032,0.0022911793,0.0053041913,0.0024392728,0.0032386533,0.0033632312,0.0018716783,0.0027115145,0.0045855404,0.003088884,0.0033155617,0.003124153,0.0035723147,0.0026734471,0.0037661272,0.0015366216,0.002259334,0.0032477921,0.0017580921,0.0035484508,0.0024980893,0.0048798756,0.0030245397,0.0037851857,0.0026741424,0.0033708182,0.0023460542,0.0040392005,0.0039095217,0.003655129,0.003498483,0.0043157996,0.0035067783,0.0019250469,0.0051533864,0.004997472,0.0030155708,0.0026520994,0.004116879,0.00333804,0.0030156781,0.003277825,0.0031415753,0.0026446509,0.005028625,0.008066391,0.0024925338,0.0024059212,0.0014567828,0.002489613,0.008146623,0.0028322558,0.0046989312,0.0027135888,0.010435648,0.0055052624,0.00523966,0.006454925,0.0055184695,0.0056455447,0.004542881,0.0052332375,0.003806013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023246505,0.0031742647,0.0028499425,0.0063572763,0.004266776,0.002730124,0.0016493696,0.0016447334,0.0058892025,0.0062544043,0.006432915,0.0045205816,0.0012502875,0.0025709057,0.0021570155,0.002857672,0.0020959463,0.0036100328,0.0012232666,0.0028722151,0.0075409953,0.0038655777,0.002230832,0.0016857407,0.0044875285,0.0017730698,0.001744066,0.0034871355,0.0031074765,0.0036467111,0.0016221154,0.0033282482,0.0017684314,0.0022660838,0.0011895021,0.0065650586,0.0077287243,0.0027266045,0.0034400858,0.0067796907,0.007716912,0.0022480309,0.0035877835,0.0030483494,0.00595915,0.004081007,0.0024683,0.0061715613,0.002546348,0.0048164274,0.003941279,0.0018096152,0.0031025228,0.003946896,0.0037503727,0.0030778588,0.0027140342,0.0035911684,0.0027076672,0.005565175,0.0029980775,0.007158454,0.0063280803,0.0045801844,0.0016887039,0.00287445,0.003586801,0.0022508292,0.004907977,0.004236831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053081564,0.0050041606,0.0043211463,0.0029877443,0.0028542243,0.0041575762,0.0044412683,0.005474879,0.0020843185,0.0043325024,0.003767507,0.0030758886,0.002103241,0.0036058614,0.0043854346,0.003650975,0.0017006762,0.0046902797,0.0019130484,0.0009836818,0.0057583814,0.0052179177,0.0032553247,0.0015675225,0.001993195,0.0030788204,0.004364877,0.005286583,0.004843075,0.0029034927,0.004881628,0.0016761752,0.0025719698,0.0017055308,0.0016954137,0.0017776842,0.002368527,0.0028533994,0.0053192023,0.0022524784,0.0037564153,0.0030198363,0.0020912972,0.0044568437,0.0027694546,0.006232327,0.0010107378,0.0035277824,0.0045523485,0.0027056155,0.0026117344,0.0012355868,0.0032423441,0.0025197256,0.0032531482,0.0023640261,0.0036677537,0.0024463285,0.0046828245,0.0026654566,0.0059613655,0.0012177089,0.0021937555,0.0034575425,0.0029782436,0.0035678935,0.0014216296,0.0017092716,0.0028614735,0.0014806438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010999391,0.0036110485,0.0012108709,0.0020670055,0.002289036,0.0012250895,0.004887079,0.0022062254,0.0023533178,0.0025030887,0.0029511917,0.002396123,0.0008948122,0.0021675879,0.0017017053,0.003402489,0.0011177121,0.0028735867,0.0014558887,0.0017770022,0.0048231464,0.0007315203,0.0014826575,0.0042093997,0.0015759509,0.0014225245,0.0016082746,0.0028931112,0.0035670523,0.0034700483,0.004819942,0.004877291,0.0036931445,0.0028507349,0.0038476058,0.0018878233,0.00195575,0.0031143345,0.0042313323,0.0031591768,0.004626498,0.001836756,0.0055060904,0.0020934632,0.0022674715,0.0020795441,0.0021489952,0.002240049,0.0018852319,0.0036712869,0.002603436,0.0014573062,0.001691807,0.0017766528,0.0027365529,0.0010097298,0.0020959189,0.0028107853,0.004781802,0.0060116313,0.0043292083,0.005192944,0.0072457376,0.006698075,0.0031069566,0.007055433,0.00472322,0.01001971,0.0057129795,0.010536941
