0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015446896,0.003808285,0.0016675253,0.0051993076,0.0026002948,0.0034740062,0.0015844915,0.004460608,0.001153081,0.004168694,0.0035759716,0.0010208488,0.0031285258,0.0010701837,0.0038946006,0.0023312173,0.0027692206,0.0016025295,0.0021190094,0.0047490397,0.0017280076,0.004882123,0.0029372321,0.0048712664,0.0020669678,0.0033711193,0.0026406606,0.0029249743,0.0040422776,0.0032620127,0.0026203902,0.003748858,0.0027469522,0.0070176977,0.0035218399,0.0046178666,0.0022731654,0.0020946064,0.0027710507,0.003546884,0.0016091479,0.003828815,0.0011034403,0.0029832663,0.005088078,0.00131119,0.0049834857,0.0037264302,0.0030480041,0.0041579977,0.0034050664,0.002303411,0.002476791,0.0024972525,0.00520581,0.0024157683,0.0017302515,0.0018328838,0.008373075,0.0029183745,0.0016639205,0.002322644,0.003885444,0.0042246147,0.0018710344,0.004523781,0.0029484686,0.0024478058,0.0025541217,0.0018385522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044705574,0.002364065,0.0018079953,0.004489227,0.0023993982,0.0027981608,0.0011740457,0.0011754396,0.0031248417,0.0037453899,0.003376891,0.002695917,0.0028811432,0.0015926792,0.0021010053,0.001995642,0.0015137631,0.0020396318,0.0023008417,0.0016250153,0.0018859126,0.004788744,0.001379663,0.0011366714,0.002497859,0.0033487056,0.0015229579,0.0033051476,0.0016022571,0.0049454602,0.003615938,0.0027708681,0.002213122,0.0027225318,0.002126483,0.0034119892,0.0038689622,0.0049940245,0.003694544,0.003570745,0.002173457,0.0025318456,0.0011476417,0.002712621,0.002182561,0.0028012272,0.0019646415,0.001114275,0.001970971,0.0030816596,0.0022605394,0.0024997196,0.0015302696,0.005629665,0.001874162,0.0030796712,0.0018681388,0.003979521,0.0010082094,0.0026776134,0.0018615021,0.0030805313,0.001963546,0.0019269295,0.0024634558,0.004701259,0.0011865048,0.0023654122,0.0026009479,0.001231325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027309288,0.003668871,0.002395164,0.0017386973,0.0034903144,0.00480771,0.002696409,0.0043348167,0.0022077495,0.003151912,0.003673731,0.0028738715,0.0029639176,0.0017235324,0.0018390522,0.0012054773,0.004201557,0.00705157,0.0011371872,0.002302529,0.003489933,0.002588588,0.0019989647,0.0012577287,0.0031078549,0.0017976054,0.0064941733,0.0028789628,0.0021889426,0.0021628211,0.0038815264,0.0038232035,0.0021102007,0.0016784878,0.003634403,0.0026109512,0.0018410016,0.004118801,0.0017422503,0.0032276935,0.0025387174,0.0017404606,0.0043324134,0.0034130188,0.0018538795,0.0038238452,0.0018875304,0.001770805,0.0013052253,0.003310888,0.0036348237,0.0037613804,0.0010071215,0.0041616554,0.0019239186,0.0009828686,0.0046262937,0.002811526,0.0016313954,0.0058206753,0.0046209185,0.0011406945,0.0026605458,0.0022206535,0.0034717384,0.0042606066,0.003949532,0.0020502857,0.0019499528,0.0037372154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031594657,0.0022213154,0.0040977313,0.0018290943,0.0031990032,0.004633164,0.0032912171,0.0036518571,0.0020117527,0.0011804966,0.0019515326,0.003415248,0.001150304,0.0026024673,0.0009835147,0.0022767137,0.0011493576,0.0016747679,0.004633475,0.004605963,0.0021001706,0.001451857,0.0033048764,0.0032825766,0.0049139787,0.0033326212,0.0013980297,0.0020479974,0.0016465561,0.0021937436,0.0041782553,0.004175081,0.0019578615,0.004270778,0.002398523,0.0043867864,0.002331782,0.0023743906,0.0043144515,0.0020817674,0.0029830243,0.004630223,0.0026165205,0.0025781016,0.0017960046,0.002729321,0.0019605951,0.0016951419,0.0019340304,0.0037980701,0.0065283193,0.0032156005,0.0029804348,0.0017207385,0.0034968834,0.0021155134,0.002411079,0.0012927497,0.0037718103,0.0035988013,0.0046513905,0.0021563882,0.0011007059,0.0022406864,0.0041410597,0.0026582887,0.0015854861,0.0020912893,0.0016668515,0.0027446041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024563544,0.0017281357,0.003088298,0.0021601534,0.004418242,0.002054754,0.0024911594,0.0048959437,0.0025332097,0.0015523003,0.0018724885,0.0029452294,0.0023776537,0.0041551813,0.0047086733,0.0017729278,0.004242102,0.0037088315,0.0019660695,0.0011976906,0.0016231615,0.0064115133,0.0017430604,0.0027737543,0.0011724593,0.0017061803,0.0027485753,0.0036275208,0.0050649177,0.0031018646,0.0026768767,0.0023429245,0.003361997,0.0029623343,0.0029167393,0.0044801193,0.0018278002,0.003325105,0.005182371,0.001775269,0.0026706979,0.0022916337,0.0021567843,0.002811012,0.00410151,0.0017550065,0.0028379038,0.00207134,0.0050273007,0.0061896644,0.0030549413,0.002759608,0.0033351954,0.0030579583,0.00325264,0.004210093,0.0035397192,0.0032939247,0.0017526305,0.0030995258,0.00513096,0.0010974174,0.0027556699,0.0066743204,0.001696574,0.001858709,0.0024802436,0.0053881826,0.0031341896,0.002412188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005406902,0.0018136426,0.0013719941,0.002424913,0.0024242054,0.0042965473,0.003403335,0.0040294034,0.0043588206,0.0021989532,0.004964623,0.0023954576,0.0018326087,0.0021390996,0.0034007938,0.003142106,0.0019095647,0.0012373741,0.0027248613,0.0019210832,0.0013055549,0.0036287515,0.0030557238,0.0028251729,0.0034968832,0.0015234702,0.0033642214,0.004496367,0.0020184612,0.005279485,0.005015654,0.0013894552,0.0015686934,0.0019443189,0.0013796024,0.00285225,0.00365553,0.0022679125,0.0015136449,0.0033669404,0.004095419,0.0038233553,0.0014992375,0.002099877,0.0027184633,0.0028520126,0.0031202643,0.002438899,0.0024962076,0.0031355938,0.0025849657,0.0022834537,0.0026118145,0.0021593906,0.0058320942,0.007292061,0.004675858,0.004358315,0.001451298,0.0030528032,0.0040871184,0.0042898827,0.0029341115,0.0018765653,0.0024947,0.0023873195,0.0055619306,0.0020020688,0.0024105925,0.0035599566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030224246,0.0024919035,0.0019744502,0.003027732,0.0015456467,0.002412244,0.004026768,0.0025067497,0.0042840824,0.0033000296,0.0031130507,0.0015970066,0.0016239425,0.0016570957,0.0009310253,0.0049750563,0.0017365342,0.0021942365,0.0012641312,0.0042235297,0.0022062883,0.004104597,0.0020453187,0.0013242068,0.0042331386,0.0017763245,0.0020868552,0.004209493,0.0039931256,0.0014548082,0.0022509783,0.002626328,0.0040653087,0.0016723073,0.0032622975,0.002458377,0.0027273884,0.0033650994,0.0010397987,0.0028321184,0.0013793795,0.0040070834,0.002406018,0.004822693,0.0013396941,0.004951193,0.0026106848,0.0017310624,0.0020105077,0.0033016896,0.005537386,0.0010026477,0.0018025421,0.0034046364,0.0020890087,0.0019925148,0.0024173907,0.0014624699,0.0014126233,0.0033698324,0.002879624,0.0011076033,0.002978439,0.0015220828,0.0020260713,0.0040473077,0.0017145042,0.0015134977,0.0021963038,0.0011495637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023503602,0.0019651267,0.003702141,0.003287321,0.0025042223,0.0016393741,0.0015438417,0.0017227174,0.0028336346,0.0023136905,0.0016501897,0.002373523,0.0013544917,0.003384617,0.0015051505,0.0028509519,0.0019132259,0.002579276,0.00242296,0.0028903822,0.0038718332,0.0031266217,0.0018622564,0.001332254,0.0026526016,0.0018638764,0.0016238417,0.004871432,0.0025288058,0.004823319,0.0025656673,0.002056838,0.0023302385,0.002942263,0.0039597554,0.006604972,0.0019907602,0.0027005777,0.0027178598,0.0015562333,0.0023145857,0.0022498847,0.0028952304,0.002812605,0.0028758463,0.0033606922,0.0032762978,0.0046462426,0.002875984,0.0035088775,0.0023380243,0.0036415975,0.0063957437,0.0052040317,0.0017268999,0.0013548647,0.0018625594,0.0014969499,0.003566977,0.0024339692,0.003451132,0.0013055344,0.0031468458,0.0012426663,0.0013346372,0.0044422755,0.0023313228,0.0025290174,0.0019516048,0.002570883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017960761,0.0013391733,0.001500208,0.0029421162,0.002491283,0.002338377,0.004410532,0.0022861245,0.0013825155,0.002327946,0.0033539466,0.004990118,0.0034888873,0.004744126,0.0016757352,0.0017028148,0.0015315749,0.0014105386,0.0036703125,0.00141832,0.0041266,0.0025932575,0.0015510262,0.0011563268,0.003957036,0.0033065567,0.0014542231,0.0017738446,0.0022219927,0.00226356,0.003746621,0.001647117,0.0044513736,0.001189748,0.0018657763,0.0017060629,0.0024787644,0.0044077164,0.003670462,0.003724387,0.0022173503,0.003293025,0.0021176226,0.004054622,0.0017117156,0.001631483,0.0019729154,0.002809814,0.0018789354,0.0051896996,0.0030271686,0.0030122634,0.0012803737,0.0036739288,0.0025097078,0.0021047448,0.0019917972,0.0013838552,0.0045549707,0.004370005,0.0020079047,0.002775187,0.0012576168,0.001778595,0.0026881918,0.0015976222,0.004467598,0.00201072,0.0011722269,0.0015226504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043049413,0.003106985,0.0018289814,0.0021866374,0.004546513,0.0025999232,0.004406795,0.0033334754,0.0027990148,0.0017393274,0.0016305527,0.0031260592,0.002781083,0.003503511,0.003279498,0.0024386805,0.0016404361,0.004279973,0.0036215058,0.0049390444,0.002429203,0.003278451,0.0053386437,0.0010591245,0.0018627604,0.0016347063,0.0025583166,0.0041511157,0.0030993668,0.005589666,0.0027135883,0.0024603896,0.0029041697,0.004250486,0.003418308,0.0017438778,0.00455858,0.0022365279,0.0024834634,0.0021449465,0.0025647257,0.002366724,0.0032448533,0.0023252266,0.0014649885,0.0038687831,0.001804236,0.0014573276,0.0034470782,0.0025469887,0.002470337,0.0014476803,0.0018604941,0.0024620774,0.0015595653,0.0022203547,0.0012084238,0.0023784586,0.0020869763,0.0021674351,0.0022771806,0.003137172,0.004976335,0.0011637396,0.0041946527,0.0055241506,0.0024699105,0.0060169776,0.00303421,0.005332803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014963973,0.0025200546,0.0015868394,0.0050550597,0.0020417399,0.0033843692,0.0021118508,0.0016290426,0.0035649743,0.0033972592,0.0026455454,0.0028304246,0.004226621,0.001138508,0.0030274119,0.0024027259,0.0022225005,0.0036840434,0.0042545595,0.001627221,0.0018525011,0.002522686,0.003535338,0.003816671,0.00291319,0.005182826,0.0024494545,0.0018273764,0.0033434557,0.0033379802,0.0068383473,0.004123995,0.0013055938,0.001533461,0.00212438,0.0024003203,0.0020083564,0.0014050296,0.002587538,0.004087645,0.004204285,0.003887646,0.0031208787,0.0019578103,0.002685844,0.0028251617,0.0032584085,0.0028776224,0.0029195985,0.0038622415,0.0035353776,0.0027421247,0.0024781723,0.0014526688,0.002301322,0.0037302058,0.0011587698,0.0018822368,0.0031061457,0.0026144895,0.003412751,0.0018113035,0.0024043445,0.0016576217,0.0028760203,0.0014858628,0.001223852,0.005672231,0.0031108328,0.0026009355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001540572,0.0023953228,0.0057094377,0.0019740292,0.0013657705,0.0023752735,0.0036120338,0.0019731089,0.0023858957,0.0029530863,0.001928124,0.0027182058,0.004091063,0.0031069012,0.003992752,0.0021916581,0.002054095,0.002500536,0.0027104462,0.0012489931,0.002056531,0.0034382446,0.0034198656,0.0043014837,0.0012931942,0.0055420143,0.0031703408,0.0031462838,0.003425791,0.0019744416,0.004482299,0.0021296176,0.0030391118,0.0018131259,0.0020347133,0.004551864,0.0025949676,0.0046645356,0.002905489,0.0018837722,0.002412816,0.0021273084,0.002282315,0.0021103467,0.002926504,0.0072330306,0.0017797383,0.0048595923,0.0013287747,0.0044184774,0.0021135416,0.0044245296,0.0037534814,0.003256046,0.0043163258,0.0017161838,0.00363362,0.0029949138,0.0017162114,0.0019608575,0.001512041,0.0026694986,0.0038495297,0.0023052318,0.0022247108,0.0018056588,0.004269321,0.0014594854,0.0016788245,0.003810147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002450166,0.0030152872,0.0018014018,0.0013720555,0.0014549344,0.0011200482,0.0012191387,0.0039324528,0.0026589588,0.0023325514,0.0023250103,0.003631641,0.0034023237,0.0020916134,0.0009405293,0.0027039386,0.0019751752,0.0031000876,0.0034132104,0.002495551,0.0012783608,0.0018140149,0.0014012953,0.0017522168,0.002168935,0.0033373726,0.001601578,0.004514857,0.0030497175,0.0016290367,0.0039835894,0.0036499584,0.00285982,0.005371268,0.0019747054,0.00205905,0.0028150843,0.0027212512,0.0015215395,0.0021727276,0.0051319255,0.0012528511,0.0019147341,0.0036466552,0.0021894847,0.004742489,0.0021495183,0.0029230579,0.004741589,0.0019807324,0.0016140477,0.0037642245,0.0016825476,0.0017140189,0.0026221236,0.0022427568,0.005297533,0.0064088297,0.002018683,0.003196339,0.0025718955,0.0045886254,0.0044113924,0.0030059407,0.0025510667,0.0016729081,0.0022410757,0.0015242718,0.0017426881,0.0030404648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021432652,0.0042395983,0.0040239035,0.0014923863,0.0033872027,0.0027894115,0.0020558715,0.005344997,0.007207426,0.0027054672,0.00521886,0.0026596352,0.0018860414,0.0038076201,0.003935222,0.0050002774,0.0021656319,0.0013628489,0.0034309535,0.005656808,0.0028030497,0.00176734,0.0015020494,0.0014818716,0.0025171218,0.0018720109,0.0036809752,0.00544074,0.0033486872,0.0021500597,0.0042828713,0.0021600735,0.004532093,0.0016674587,0.001868521,0.002315234,0.0016473465,0.004297277,0.0020266417,0.006704884,0.0015239915,0.0028701571,0.0032375262,0.0019722308,0.0018585734,0.0029546614,0.0015025613,0.0029264754,0.0051082387,0.0016767922,0.0031795793,0.0053735306,0.0021725511,0.004718919,0.0035620704,0.0019709289,0.0040830467,0.0018673739,0.004179436,0.0017860357,0.0050955825,0.0027575707,0.0039010772,0.0013461136,0.00214555,0.0032083131,0.0039626383,0.0014981842,0.0028742491,0.001938829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017095822,0.0013374595,0.0030728457,0.005723699,0.002763816,0.003168548,0.0018138498,0.0023635915,0.0016792985,0.0025601767,0.0027794244,0.0015959387,0.0033954533,0.0028394565,0.0040109647,0.001507067,0.0013291696,0.002345201,0.001566938,0.0012006318,0.0028441006,0.0023628094,0.0019222831,0.0015029395,0.0014356528,0.0011349249,0.003394745,0.002764337,0.0016969645,0.0030357281,0.0016891563,0.0031340353,0.00388585,0.005343745,0.002461193,0.0027703005,0.0012524208,0.0023099263,0.0022339274,0.003799716,0.0024764976,0.0016717945,0.0016991476,0.0014538647,0.0037136346,0.002178905,0.0028007764,0.0037720792,0.0017580457,0.0025197798,0.0029874078,0.0021820976,0.003856599,0.005223338,0.0055250837,0.003310066,0.0024483295,0.002735381,0.0023391424,0.0038816135,0.0054891254,0.0016218759,0.0023918012,0.0023834063,0.0030688057,0.002841091,0.0038876184,0.0017946346,0.006133704,0.003642529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957341,0.002424289,0.0012356085,0.002608726,0.0012096511,0.0035958465,0.0038559604,0.0024521712,0.0013874312,0.003169031,0.0023420758,0.0019083451,0.0029343576,0.0022923755,0.0025449484,0.005499129,0.005110149,0.0044193985,0.0016257555,0.0009628273,0.0021468846,0.0025756692,0.0016531617,0.0016310742,0.0017968167,0.002836901,0.0025693532,0.0021796704,0.001248936,0.003126573,0.0028103096,0.002263518,0.0023025991,0.0012700376,0.0039229128,0.0025588095,0.0017941578,0.0022265145,0.0025173468,0.0015639135,0.0022460066,0.0027752935,0.0020930779,0.0017996018,0.0048332177,0.003631635,0.0018151908,0.0040418087,0.002686706,0.002196861,0.0050855144,0.005943922,0.0039274897,0.0021861924,0.0021031604,0.006035316,0.0013118745,0.0071104025,0.0019420786,0.0040947017,0.0036082875,0.001739656,0.005552025,0.006103855,0.0038443317,0.0032425968,0.0018008774,0.0014290481,0.0026091496,0.0036842455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031704428,0.0012402745,0.0019433401,0.0029603732,0.0020078016,0.004450681,0.001786537,0.0019782344,0.0019008301,0.0017115453,0.001884699,0.0032041678,0.001888606,0.0022432327,0.0030499562,0.0023489601,0.0049438905,0.0030562475,0.0011470844,0.0014400991,0.0028877119,0.0069005466,0.0023982942,0.0048800674,0.0025827314,0.0022026207,0.0033521778,0.0025704158,0.004523937,0.0017112816,0.0019734085,0.0033883173,0.0031053715,0.003876659,0.004798597,0.001843302,0.0012718885,0.0031728942,0.0034989587,0.003366496,0.0020127976,0.003002521,0.0034224393,0.0033575466,0.0023142004,0.0013120351,0.002648212,0.0015909531,0.0016817239,0.0033074054,0.0020231823,0.0036806946,0.0015720907,0.0029465042,0.0019014151,0.004113678,0.0024509502,0.001847088,0.0016453976,0.0021742806,0.0053520384,0.0009798547,0.0038804128,0.0015063067,0.004705571,0.0022141861,0.0024354658,0.0044007814,0.00246358,0.0021769488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035492424,0.003176566,0.0012134637,0.0041339374,0.002662582,0.003141427,0.0022873697,0.0034499688,0.004800494,0.0015803433,0.0037293073,0.0029082769,0.0055578565,0.0033768117,0.0046466757,0.0036150739,0.0035935296,0.0015826697,0.0037653258,0.0024217835,0.0032282458,0.0031166442,0.0019956036,0.0020509881,0.0011465902,0.002710445,0.0017436189,0.004541034,0.0040153647,0.006225169,0.0035219525,0.003685584,0.0037482504,0.0011884279,0.0022524202,0.004563897,0.0019086482,0.0056307334,0.0035607982,0.0026864938,0.00391723,0.001995519,0.0032028048,0.0031596755,0.0024842524,0.0032963788,0.0016818825,0.0044912063,0.0024861807,0.002195817,0.0018007463,0.0017089593,0.002538398,0.002338816,0.0020969394,0.0030580084,0.0025675956,0.0023053007,0.0014384375,0.0019990916,0.0039263056,0.0038958488,0.0025686596,0.0022825752,0.005496899,0.0021166145,0.0022123423,0.0019602873,0.0016534184,0.0033936831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030769755,0.0036564623,0.0037617276,0.0038766777,0.0067376527,0.0013629334,0.0022422324,0.0030076825,0.0019241135,0.0024869519,0.001350397,0.0014631097,0.0038745964,0.0018533189,0.0029873124,0.0044601457,0.004629411,0.0035186177,0.003540081,0.0017846659,0.002899688,0.0014573954,0.0024636632,0.00408099,0.0015189577,0.0012786718,0.004762358,0.0015463681,0.004082887,0.0012078538,0.00579259,0.0054465225,0.004454144,0.0043447325,0.0023943654,0.0023304836,0.004080634,0.0020433587,0.0045722937,0.0028404277,0.0014962691,0.0064468677,0.004032131,0.0052489047,0.00235046,0.0014408133,0.00171132,0.0029665497,0.0026183256,0.0022448897,0.0051187407,0.002375996,0.0030719258,0.0029553727,0.0039593326,0.003376034,0.002672637,0.0039316905,0.00094470364,0.0012546757,0.0031565581,0.0024155003,0.0024435718,0.0061820005,0.0015828984,0.004053183,0.002362195,0.0032699362,0.0019215328,0.00246713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052897427,0.0038909023,0.0036391432,0.0070176343,0.0010757634,0.0046902318,0.0018290072,0.0014611192,0.001782795,0.0056412187,0.004455988,0.0038350297,0.0020207074,0.0022015516,0.0025668584,0.0027995592,0.0022181682,0.0017151412,0.0036733982,0.0018835034,0.0036113556,0.0010245714,0.0037007404,0.0037221666,0.0037010764,0.005590764,0.002834938,0.0025587832,0.0022081656,0.0032722948,0.0024257204,0.0047456864,0.0034044245,0.004666771,0.003287076,0.002178543,0.0025159318,0.0018533951,0.0034568892,0.003838582,0.0034441082,0.0038292613,0.0044465074,0.00545686,0.0047861272,0.0027268769,0.0014295694,0.003079956,0.0037043775,0.002260005,0.0024269347,0.0041007963,0.005101072,0.0036736983,0.0022865136,0.0013603375,0.0016040211,0.0066319923,0.0029890519,0.0034445506,0.0021042048,0.0045689484,0.002391431,0.003694159,0.0033955127,0.003985223,0.006895055,0.0020233681,0.003927095,0.0031688483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003624334,0.0019692678,0.0023662609,0.0041214623,0.0014524994,0.002011901,0.0026099018,0.004132051,0.0021560465,0.0018762954,0.0016390637,0.0036970826,0.0053272853,0.003632172,0.0039146384,0.004018998,0.003398646,0.005315732,0.0023466987,0.0023631665,0.003218536,0.0013598657,0.001288128,0.0015218771,0.002060517,0.0032763013,0.0027445832,0.0014930903,0.006056386,0.0017381638,0.002428437,0.0022381248,0.0043891445,0.002923841,0.003290953,0.009860357,0.0023411692,0.0024321934,0.002273459,0.0045856605,0.0016239035,0.0036064964,0.0036331897,0.0037909586,0.0031762284,0.004439506,0.0030645316,0.0028684626,0.0024429092,0.0010244121,0.0015366403,0.0021520806,0.0026396168,0.0014349853,0.006564824,0.001428887,0.0017544036,0.0047819037,0.0022262689,0.0015637864,0.0018150121,0.0025414082,0.0028124447,0.003688875,0.0018435251,0.0014444399,0.00463639,0.0028615696,0.0021480306,0.0020532187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028560522,0.0047697667,0.002459486,0.003665353,0.0017516407,0.0023766754,0.0012947649,0.003495058,0.0014624621,0.0026053262,0.0017374853,0.0029721332,0.0047871294,0.002380143,0.004424339,0.0023774286,0.0031518054,0.0069247475,0.0016368146,0.0011153604,0.0014468019,0.0025020575,0.003221312,0.002141882,0.0031631764,0.0032027904,0.005718597,0.0060082,0.003022361,0.0067785867,0.0036242052,0.0016911488,0.0018533041,0.0020638246,0.0017509612,0.003461627,0.0036652256,0.0015293808,0.0016992531,0.0024007116,0.0022595571,0.0028465688,0.0020213898,0.0041130427,0.0038909928,0.0012503115,0.0011633326,0.0017540678,0.0016654072,0.0033520353,0.0034219786,0.0015868613,0.001552374,0.0019985738,0.0015223626,0.0014805405,0.002011799,0.0028944218,0.0013045917,0.0026176448,0.0021538013,0.004202723,0.0011432598,0.0021924097,0.0026504127,0.0010440141,0.00297673,0.0067828987,0.001772344,0.0021956912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031834317,0.0032577934,0.004050172,0.0016346303,0.0037991547,0.005818412,0.0034598855,0.0043120477,0.0038463047,0.0030761478,0.004232637,0.0028884888,0.0027525946,0.003230142,0.0014338809,0.0050053326,0.0041626845,0.001464921,0.0028416852,0.004307339,0.0031708777,0.0016203333,0.004035324,0.0038881672,0.0008377219,0.001316822,0.0021407066,0.0021994328,0.004621984,0.0034239143,0.003893269,0.0019775263,0.002535101,0.003119567,0.0022649183,0.0032237428,0.0031659678,0.0033795345,0.001924661,0.0030166274,0.0047086314,0.0029277466,0.004687534,0.0017962601,0.0012208329,0.0019296553,0.0028611156,0.0021155558,0.0032052018,0.0025197798,0.0026622368,0.003028729,0.0039181462,0.0045191096,0.004534775,0.0047738086,0.002253132,0.0017856706,0.0031523083,0.0046702777,0.0031862084,0.0035070574,0.004624833,0.0019218662,0.005321624,0.0022851948,0.0043198494,0.0029370533,0.003477607,0.0015808941
