0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014645149,0.0015593508,0.007827577,0.0018584054,0.0036472532,0.002102761,0.0012813377,0.0010548556,0.004604793,0.0013787113,0.0027228405,0.004604622,0.005006198,0.0023612436,0.00090020575,0.0044959504,0.0021708224,0.001389534,0.0012498877,0.0008584182,0.005233128,0.00559469,0.0022955,0.0032570483,0.0022259501,0.0008352423,0.0012999781,0.0012894922,0.00410124,0.007810254,0.00512385,0.00390031,0.0028909452,0.002781685,0.00650044,0.0055934796,0.0025058773,0.00381251,0.006331002,0.0020313975,0.0034207418,0.0014545522,0.0023469685,0.0007988609,0.0023208482,0.0041081295,0.0023756947,0.0035174545,0.0027522233,0.0019692676,0.0042824834,0.006342512,0.004336071,0.0032105828,0.0029752818,0.0014301996,0.001590564,0.002918216,0.0015490764,0.0015883005,0.00432095,0.004973518,0.0014906189,0.0014859673,0.0020683066,0.0014331999,0.0014354367,0.0018378855,0.0024248383,0.0017946936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656249,0.0019871343,0.0032422221,0.004332049,0.003392329,0.007351133,0.002568489,0.00077683426,0.0011296571,0.001269844,0.0013844534,0.002560461,0.0024824897,0.0012341155,0.0021304982,0.003872436,0.005158125,0.0041238605,0.00408173,0.0027559886,0.0030464006,0.0024796927,0.003110934,0.00111251,0.0036571706,0.005560921,0.0014936001,0.0032955434,0.003531496,0.0057237083,0.0018234199,0.0022987877,0.003958347,0.0028787972,0.0059287925,0.0048936643,0.001688817,0.0011706915,0.0039257323,0.003819905,0.0046227244,0.003836042,0.004447842,0.0014154667,0.0020593065,0.003443934,0.0021938998,0.002134439,0.0027956234,0.00297575,0.0018181204,0.0028423616,0.004061421,0.002681433,0.0053823097,0.002781696,0.0011850208,0.0018738138,0.0009445557,0.0062353434,0.0055846004,0.0033735419,0.0023822137,0.0018088791,0.00095202395,0.0029808725,0.0018190964,0.0016485577,0.0018626648,0.0010451312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015782469,0.0040184776,0.0033397467,0.0016235193,0.0055750487,0.00440961,0.0033407623,0.0053017675,0.0037351474,0.0016748343,0.00093004556,0.0010864044,0.0009777468,0.0020715904,0.0021666018,0.0038529737,0.0017722636,0.0015416421,0.0017228294,0.004547092,0.0023462954,0.001910233,0.0012668419,0.006286431,0.0015873646,0.0037918726,0.0029425973,0.0027340879,0.003346913,0.005682018,0.006235672,0.0069969515,0.008882062,0.001520639,0.0036439523,0.0023323742,0.0009959447,0.0082656,0.0060416306,0.004279677,0.0043206294,0.0013503117,0.0027434104,0.0014482279,0.006534379,0.0007407769,0.0067949127,0.0072821476,0.0016446052,0.0020077252,0.0034595367,0.0072393124,0.0012820628,0.0018118299,0.0026060645,0.0039239665,0.00081267534,0.0033242598,0.0030314424,0.0018021342,0.0032836397,0.0037718774,0.0068295575,0.001964533,0.0017214505,0.00087855867,0.0034918317,0.005514931,0.0042665773,0.008208993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030088227,0.0022658322,0.0015246129,0.0015083064,0.0021262125,0.00441139,0.00068867905,0.0008707623,0.0006730255,0.0008064739,0.0015250829,0.0047665224,0.005072708,0.006498123,0.0014863025,0.0010779216,0.0007817648,0.0042632767,0.0048792483,0.000793542,0.0031500305,0.0038815862,0.0035716495,0.0024357052,0.0028230879,0.007439647,0.0018543969,0.008881798,0.004596153,0.0060811476,0.0010128523,0.0052009793,0.0047650016,0.004029641,0.0037801256,0.0012278941,0.0023718395,0.0075246654,0.00556884,0.0013222927,0.0041850046,0.0012716728,0.001733948,0.0030149908,0.0037177175,0.0011594193,0.0049881507,0.0063522216,0.0052669067,0.0037622547,0.0030240924,0.00916851,0.00062292453,0.0019101683,0.0063552265,0.00703083,0.0038407166,0.0069332807,0.0022764292,0.005613421,0.0008544285,0.0044469526,0.0013322677,0.0040627276,0.0041386103,0.0058355923,0.0068206824,0.005618603,0.0007799444,0.004762697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033568414,0.0017573957,0.0018266353,0.00434056,0.006960118,0.0068246718,0.006442496,0.0015037175,0.0020974868,0.0041992534,0.00083512097,0.0037084774,0.0038073342,0.0034153012,0.0016047918,0.0008062578,0.0008732744,0.004211534,0.0031408838,0.0034840223,0.0010695244,0.0030717812,0.0019135334,0.0040581184,0.002716101,0.0068549695,0.0032039112,0.008231445,0.0032722119,0.0030033058,0.004217798,0.0035779022,0.009087344,0.00433631,0.00046660856,0.0056872433,0.00085258525,0.009317931,0.005310991,0.0008733963,0.0057833586,0.0039857994,0.0009858166,0.004492021,0.0027281574,0.0024339217,0.0064954762,0.0022604472,0.00065921183,0.0041083335,0.007105697,0.00542604,0.0041228733,0.0035168822,0.0014724935,0.001669782,0.005603271,0.0032809416,0.00091725413,0.0023406332,0.0010612591,0.0020023827,0.003523741,0.006700683,0.003670393,0.00097416254,0.005809191,0.0009805391,0.00048378008,0.0019528903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003557102,0.003405303,0.0031515844,0.0023820582,0.0013026835,0.006752928,0.0013816134,0.0062910896,0.004189549,0.0019759848,0.004297369,0.005711145,0.0013429344,0.001423793,0.0039414046,0.0029242663,0.0021585184,0.0022499776,0.003945893,0.0052024666,0.0041078413,0.004431239,0.0031427625,0.0013845734,0.00074231566,0.0041271523,0.0018993012,0.008390921,0.0041377232,0.0036954612,0.0036214155,0.0040513934,0.0015787319,0.0039093336,0.005866394,0.004937761,0.0013283791,0.0070147514,0.0015381827,0.0012983069,0.0059167347,0.0035055634,0.0009952852,0.0023765082,0.0015800144,0.0009721494,0.0059559867,0.0025083772,0.0065521547,0.005168015,0.008339613,0.003635078,0.005547889,0.0036686985,0.0042485674,0.0047743004,0.0044221557,0.0015592169,0.00149368,0.0016344277,0.00576108,0.0009125933,0.00087301637,0.005143748,0.005994263,0.005523018,0.0033005222,0.0021991995,0.0019475932,0.0019343818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022111062,0.0016879013,0.0011497855,0.0070305644,0.0018574082,0.0043152613,0.0009922973,0.0017286041,0.0024562606,0.00057843456,0.004038605,0.0013559279,0.0049629486,0.0035511216,0.0018195955,0.002819856,0.002123779,0.00088734843,0.0019903467,0.006250444,0.002013834,0.0039260243,0.0011899502,0.0017618489,0.0020629002,0.003416641,0.0030242847,0.0032708694,0.0024813276,0.0074731563,0.0023327516,0.0043031904,0.005916823,0.0021942935,0.002225682,0.0043582222,0.003586752,0.008417953,0.00540386,0.002346409,0.0017713754,0.0015322895,0.0013778205,0.0008947811,0.005822672,0.0022384368,0.0041129333,0.005470039,0.0021587263,0.0056989943,0.0047177686,0.005390051,0.0044347704,0.0043170378,0.00058302766,0.0009926521,0.003649852,0.0011290653,0.0039226827,0.0004724283,0.0021960053,0.0020769322,0.0017186202,0.000853187,0.0041824267,0.0012672755,0.0012507305,0.0014447342,0.002941948,0.0030379363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010837053,0.0043183803,0.002030508,0.004121413,0.002067868,0.0024714614,0.0012375489,0.0009939149,0.006511035,0.0040834625,0.0044783154,0.002242125,0.0027475595,0.0021194494,0.0024725932,0.0013543289,0.004026873,0.00097159884,0.005538057,0.001009737,0.0025746014,0.0017444008,0.0035694127,0.003357429,0.0008919051,0.0026010112,0.0021164687,0.0028717443,0.0024328257,0.0048279585,0.004849671,0.0053040753,0.0040423423,0.005037087,0.004881602,0.0017090188,0.004542276,0.0017749767,0.003717597,0.0028218746,0.0038873313,0.0012413803,0.0045901025,0.0015006161,0.0041496474,0.0020188023,0.0026400476,0.0040740096,0.0041601234,0.0026001018,0.0051105646,0.0032140769,0.0012910092,0.0030667174,0.0014532787,0.0015593471,0.0012514597,0.0006296405,0.0029111025,0.0059662573,0.0037772,0.005050224,0.0032422824,0.0010338428,0.0009977017,0.0040114634,0.0031287035,0.0026626785,0.0013273055,0.0022397984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021855514,0.0023099908,0.002898556,0.0012893536,0.0020521132,0.0018010105,0.0021947557,0.0039786594,0.0034529655,0.0038089282,0.0027234945,0.0038298592,0.0011698522,0.002654763,0.0039328053,0.0013781335,0.00060541823,0.00481342,0.0029713046,0.0012839522,0.0011555366,0.0043553263,0.0015642192,0.0011994997,0.0010376627,0.0015245165,0.0009807694,0.0017849789,0.0011074181,0.004082527,0.0015960969,0.0018796652,0.00069193187,0.0046096183,0.0034659267,0.0050335485,0.004385163,0.007974166,0.0033263974,0.0015920658,0.0046572154,0.0006848232,0.001352086,0.002180167,0.0024875659,0.0036639918,0.0046386397,0.00245816,0.0029940149,0.004926811,0.0078131035,0.0009923963,0.0040467107,0.0027647153,0.0040346216,0.0051252535,0.0036007713,0.0029823843,0.0036986023,0.002911275,0.0032389835,0.002457054,0.0039122663,0.0024004602,0.002125774,0.0015232732,0.002142705,0.0031895002,0.003496403,0.003114482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044304184,0.004967581,0.0029878134,0.003123081,0.0070364904,0.003209051,0.0038981985,0.0021263366,0.0062547484,0.0017353201,0.0026096518,0.0072897533,0.0029159489,0.0023164365,0.0044790423,0.0005968059,0.00470867,0.0018859546,0.0011450915,0.0012307935,0.003069325,0.0035285358,0.0011432908,0.003251644,0.00269744,0.0026627933,0.00097025116,0.0031419485,0.0015699113,0.0034437838,0.0019397277,0.0018092438,0.0038420756,0.0027002622,0.0021736282,0.009718494,0.005053487,0.0060393107,0.0030142877,0.0050140894,0.003838036,0.0028690675,0.008388948,0.00080033764,0.0064226976,0.0038563642,0.0050906395,0.0013089011,0.00646816,0.0005995146,0.006101587,0.0052878424,0.0056189494,0.002152187,0.0013526686,0.0030444872,0.0022452676,0.0030773238,0.00724147,0.001231895,0.0061572087,0.0028480366,0.002922124,0.0012838305,0.0025601073,0.0060733217,0.0018689537,0.004776073,0.0037653341,0.0040325765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016915038,0.0006745505,0.002784711,0.0022540407,0.002868411,0.0027782437,0.0015128831,0.0009341418,0.0031078393,0.004546779,0.0021995397,0.0013332748,0.0009976801,0.00065957254,0.0046444098,0.0033927804,0.001697481,0.0011558353,0.0021247077,0.0028258716,0.00070899195,0.0021745234,0.0010948152,0.0022263082,0.0016847121,0.002530276,0.0011225137,0.0063018566,0.0031521916,0.0015560611,0.0022611252,0.0025665425,0.0008720839,0.006457854,0.0010296989,0.0039197,0.0024966665,0.0013171243,0.0030402297,0.0012953536,0.00550985,0.0012623159,0.0058016484,0.0025378612,0.0045004776,0.0025298307,0.0066410657,0.0034397666,0.0043156436,0.0029883161,0.003100793,0.00071476056,0.0030375768,0.0057870923,0.0024162761,0.0023881402,0.0029350019,0.002592967,0.001989059,0.0060266815,0.0018151422,0.0013471444,0.0033758683,0.002048808,0.0055807587,0.0041464516,0.0014079352,0.0017839674,0.005239977,0.0031603912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023076616,0.007077376,0.0012478103,0.0013799667,0.0018271356,0.0012994435,0.0045780996,0.004807677,0.0010892055,0.0033386687,0.00095866015,0.006572685,0.007148098,0.0051035145,0.0018707231,0.0008633707,0.0031410155,0.0030176542,0.0014629277,0.0050208885,0.0027644096,0.00050189125,0.007832966,0.0009608178,0.0016410506,0.001087004,0.0011911254,0.006291029,0.00722999,0.0051222974,0.0034130646,0.0036928146,0.0057523777,0.004786256,0.005498934,0.0021732373,0.0067478144,0.010409387,0.0023070062,0.007231175,0.0030252738,0.0011955812,0.0036377516,0.0024384512,0.0074435296,0.0070386264,0.0043251934,0.0023460125,0.0052504437,0.0054082503,0.0051485775,0.0060578394,0.0023877376,0.0016661676,0.0013113336,0.001873658,0.0024757248,0.0029706638,0.004836002,0.004200778,0.0030306014,0.0026708848,0.0049319193,0.0043375795,0.0035270394,0.0035123173,0.0011558082,0.0026967216,0.0048091207,0.0010188997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005233708,0.0012373102,0.002385207,0.003510896,0.004129698,0.004123736,0.007339378,0.0025671998,0.0038187539,0.0027481143,0.0016791803,0.0015987856,0.0025086282,0.0011919574,0.0016892191,0.001180283,0.0011552857,0.0035974358,0.0007205965,0.00075621525,0.002330062,0.0031998404,0.0027934937,0.0015488643,0.001722259,0.0022986121,0.00093558687,0.007107435,0.005188218,0.0050589135,0.0028445446,0.0031013193,0.008691324,0.0033565015,0.0008939045,0.0028888565,0.004336966,0.0015327417,0.003773629,0.003372795,0.004713213,0.0024098672,0.0033424404,0.005745701,0.0017462916,0.004879052,0.0046411157,0.0050535607,0.0010656946,0.002360014,0.0019394911,0.0046380046,0.0013158049,0.00443497,0.0018139879,0.0016753239,0.0051743393,0.00082147203,0.004616812,0.0019225437,0.0016231426,0.004902941,0.0021081262,0.0051777763,0.0024984793,0.0018841956,0.0026856165,0.0008708245,0.0028739744,0.0017621899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029557354,0.0033158467,0.0051474897,0.0011865406,0.0021279978,0.0017267113,0.0022271003,0.0006967164,0.0061324215,0.005249808,0.00467562,0.0051163603,0.0031451762,0.002235668,0.0042456267,0.002174328,0.0032065054,0.003367384,0.0013294257,0.00081392436,0.0017954245,0.004985097,0.0050826846,0.0014428583,0.0015393669,0.0007944835,0.001971897,0.009241905,0.0027721287,0.0011757207,0.0019243647,0.0020401326,0.0026104983,0.006532091,0.0048239944,0.0018311093,0.004928266,0.010305902,0.004676464,0.0017747049,0.004994007,0.0007364205,0.0051693097,0.0027748975,0.0017514174,0.0018104956,0.0021723006,0.0016518438,0.0039748005,0.0035217686,0.002397915,0.0013919306,0.0019150893,0.0027715142,0.002916993,0.0045637847,0.002937013,0.0017005305,0.00083838275,0.001654402,0.005736006,0.0060332394,0.0005397392,0.0010994839,0.0016656974,0.0011212454,0.0024007708,0.0030694376,0.0023141766,0.0015794095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003027392,0.00423546,0.003798899,0.002377989,0.001657051,0.0013183485,0.006132268,0.0024819444,0.0024889342,0.0058759847,0.0033125705,0.002624238,0.0011962694,0.0009803415,0.0022211866,0.002236916,0.00236339,0.001662828,0.0033150727,0.006205504,0.002739103,0.0021346924,0.0017660911,0.0010392977,0.0020328595,0.0037416022,0.0007261986,0.007953647,0.0026420944,0.0035751662,0.0041478365,0.0018713762,0.0053872126,0.0059978063,0.001985327,0.0060217013,0.0040210225,0.0040313397,0.0010486221,0.003291334,0.0058906837,0.004726931,0.007933339,0.0045437757,0.00077259215,0.0053675002,0.0023821108,0.0011342023,0.0032479723,0.002497599,0.0017358746,0.0073167644,0.0032044204,0.0009782568,0.0018893528,0.0027018287,0.0048691104,0.0028344817,0.001573691,0.006474145,0.007696032,0.0018312816,0.0008615073,0.002773203,0.0011873593,0.003169535,0.006238119,0.0062154653,0.00043897284,0.0011455928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052039875,0.0049482845,0.004738907,0.0031643736,0.0029758331,0.0018814786,0.0022695716,0.008110116,0.0011634949,0.001093019,0.0016210942,0.0018187213,0.0008341963,0.001985989,0.00088679296,0.0024677191,0.0039131735,0.00080370775,0.0022628969,0.0016286895,0.00065149897,0.0036321213,0.002445319,0.004579312,0.0051298416,0.0013609849,0.00090223295,0.0061867908,0.0021805556,0.0022078573,0.0013381344,0.00086488994,0.0046045016,0.0032384195,0.0056657842,0.001403822,0.0036075665,0.0022377188,0.0016910249,0.0028076265,0.0012308493,0.0045742197,0.004305678,0.0013674119,0.0016679694,0.0059120804,0.0021670447,0.0014284746,0.0023305116,0.0029011194,0.00054979767,0.0016515123,0.0008943569,0.0063617,0.0043674656,0.00255692,0.0027384742,0.0038252927,0.0026567213,0.0043234974,0.005455967,0.00082879997,0.0015738377,0.0017686108,0.003370695,0.0020616024,0.0014305946,0.004927764,0.0069258357,0.00398979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043469565,0.0040918,0.0028455143,0.0048736418,0.006313696,0.008684288,0.0057477173,0.001885398,0.001988214,0.0023429648,0.00096117245,0.002304605,0.0023564359,0.0012765739,0.002730297,0.0026857855,0.0043668333,0.002068939,0.0028265319,0.004513733,0.0024136698,0.0017456749,0.0034592566,0.00455892,0.002024964,0.0012245615,0.0018540786,0.0048218616,0.0010831364,0.005111086,0.004204515,0.002874354,0.0051131467,0.0061699627,0.005871301,0.0055212895,0.0027741056,0.0013016026,0.001584387,0.0058679823,0.0020256657,0.0057814424,0.003411234,0.0033374561,0.0038323803,0.0033067237,0.0010334088,0.0009701131,0.005922065,0.005794516,0.0013852415,0.0026417542,0.002365656,0.0009235412,0.0029154196,0.0038876229,0.0018026413,0.005373315,0.003733278,0.0046885507,0.0070342384,0.0056309947,0.0037794632,0.0045646466,0.0036107758,0.004464519,0.00097249175,0.0011945689,0.0018841277,0.0009813864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003650024,0.006780851,0.002141171,0.0027059924,0.0017919545,0.0015821351,0.0024622986,0.0033725875,0.007444786,0.0031370525,0.0015272781,0.0022249916,0.0053760507,0.0013579145,0.0015230937,0.000858938,0.00400175,0.0020714807,0.004765161,0.0016487169,0.00464518,0.003971296,0.005505128,0.0015249377,0.0011209906,0.004262293,0.0043331273,0.0030990345,0.0037344256,0.0015870525,0.0041291206,0.0012749356,0.0028692135,0.0053381976,0.0018660126,0.008567042,0.004723917,0.010358894,0.0021768215,0.0039435453,0.0021915291,0.004612636,0.0066780085,0.00171245,0.0024600355,0.003173272,0.001618682,0.0015306763,0.007148367,0.005099919,0.0052405517,0.004692504,0.004950259,0.0043326514,0.0005183848,0.0023630417,0.0046220985,0.006254135,0.0014197659,0.0041200877,0.0037479282,0.0046643084,0.0057191243,0.0056461943,0.00344415,0.0011859671,0.0065254937,0.0013494928,0.005864351,0.0019580848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006527865,0.0011893349,0.0056483354,0.00074583665,0.0058658966,0.0020650958,0.0009186962,0.004018285,0.004013781,0.0031100705,0.002151744,0.003150171,0.0018574545,0.00115429,0.0011525132,0.004188737,0.003398895,0.0036919275,0.0014491584,0.0028945848,0.003948959,0.0051538534,0.0015419179,0.0023175254,0.00512611,0.0021610267,0.0031983214,0.00184814,0.008135349,0.0048141037,0.00799041,0.0068369345,0.0051909825,0.0029830919,0.0056968424,0.0023482202,0.0051649758,0.006831658,0.002461485,0.006330269,0.00058549247,0.009591694,0.0036266213,0.0039950693,0.0018106212,0.0049125953,0.0055563133,0.0034775767,0.0038429876,0.0045252847,0.0031301465,0.0040137074,0.0051483354,0.002100611,0.0021701467,0.00085305754,0.0020536727,0.0027888967,0.0013804735,0.0034578461,0.0012622613,0.0053648124,0.0016424153,0.0033918717,0.0027150086,0.0015563491,0.002402977,0.0013116472,0.0010891525,0.0023950844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020406945,0.0023386157,0.0014959847,0.0017571821,0.0023027398,0.00109651,0.00064914644,0.0009146112,0.0045818887,0.0010938997,0.004887589,0.00293379,0.0005310941,0.002502738,0.0011368468,0.002563312,0.001133333,0.0015511515,0.00041643015,0.0006113638,0.0027901558,0.00422774,0.0023921914,0.00088231824,0.0015629298,0.00091762835,0.00051560014,0.0020002343,0.0017303921,0.0016686361,0.0008616112,0.0017230383,0.0012631197,0.0033122269,0.0011435242,0.0060909907,0.009764473,0.0020046476,0.0027206992,0.0055733495,0.0034113852,0.00097447104,0.002822045,0.0034214898,0.005215383,0.0010360556,0.001026611,0.004202562,0.001380106,0.0050207856,0.0031181434,0.00067059026,0.001837452,0.0032280714,0.0021988205,0.0027891037,0.001638453,0.0038138346,0.0014995729,0.0025673087,0.002017338,0.0024800347,0.005248403,0.0018807297,0.0017837354,0.0009617624,0.0017676993,0.0016155099,0.004473769,0.0021272472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037597863,0.0068395017,0.0037698527,0.0025471942,0.0063290587,0.0033836851,0.001635582,0.002936992,0.0012263808,0.0039506694,0.0066365823,0.005593493,0.0011239918,0.0023408511,0.0027227828,0.0029432247,0.0030623174,0.0030061025,0.003103252,0.0010497231,0.0041655893,0.0036817768,0.005474598,0.00076800043,0.0008756711,0.0013935751,0.003283001,0.0067013237,0.004393066,0.0023214302,0.0036712575,0.001701603,0.0035555551,0.0015023677,0.0010093896,0.0022644636,0.0022561732,0.004980408,0.0032536066,0.0016757551,0.003924868,0.007404481,0.0028933329,0.0062657064,0.0010651661,0.0039043922,0.0013471753,0.0018199992,0.008930203,0.0029938663,0.0019364493,0.00059385214,0.0048382967,0.0033229252,0.0065474864,0.0023835604,0.005039106,0.003946864,0.0018433541,0.0054689487,0.0066085863,0.00066652586,0.0007475513,0.0031385254,0.0029010107,0.0054062675,0.0026045076,0.0008923447,0.002024202,0.0006599521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034948117,0.0032467288,0.002439749,0.006357171,0.002866064,0.0026887623,0.005922116,0.002333707,0.0037571632,0.002879576,0.00409005,0.0064022145,0.0027278282,0.0032182175,0.0020859374,0.0041058445,0.0009387442,0.0026780823,0.00102215,0.0035115092,0.005951155,0.0008007122,0.002744943,0.0025249256,0.0019930052,0.0010740891,0.0006780688,0.0017598035,0.0068695173,0.005453788,0.0037450274,0.0035083082,0.008453586,0.0060259243,0.0068749627,0.0020392316,0.0019268194,0.006816665,0.004600236,0.0035652905,0.0032074854,0.0019184096,0.0028537533,0.0028785574,0.0074692904,0.00078577566,0.003830473,0.006949535,0.0018138451,0.005695529,0.0040376815,0.0022300468,0.0012740609,0.0023292184,0.004859016,0.0012669443,0.0039839693,0.0044420036,0.0036993856,0.004223949,0.0010947428,0.0028731513,0.0022086217,0.0028107604,0.00086496864,0.003784631,0.0012346441,0.004227945,0.0021576835,0.004120319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952071,0.0009339037,0.0029108962,0.003648221,0.005256602,0.0012814684,0.001650015,0.001403477,0.0018994175,0.002338119,0.004789356,0.0010671262,0.0020235663,0.0064441958,0.006147236,0.0061516585,0.0008199935,0.005758503,0.0027947125,0.0030752225,0.004128157,0.001910977,0.0026024065,0.0024836853,0.0023745995,0.0012091101,0.002125721,0.004812968,0.0069100154,0.0034433955,0.0017007041,0.0011537872,0.0072438456,0.0026224204,0.0016961904,0.0027851397,0.0052155373,0.0020074516,0.0034361316,0.0027055552,0.004297759,0.0015893619,0.0035937321,0.0024548045,0.004963005,0.0059915385,0.0019081124,0.004446102,0.00093957805,0.0038726286,0.0013425921,0.005232775,0.00223569,0.0026508435,0.0035445672,0.0019624773,0.0038920778,0.0050620018,0.0038031738,0.0011223035,0.0012617576,0.0041013537,0.0024220909,0.005038918,0.0013392643,0.0019253303,0.0013670411,0.0018274148,0.0052160565,0.006559404
