0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025039092,0.0041984827,0.00307997,0.0025440669,0.0019779452,0.0015033679,0.001131093,0.0032577708,0.0016956863,0.0036227026,0.0020885016,0.0021939264,0.0013597969,0.0018619238,0.0016834838,0.0011178247,0.0012142431,0.0022300694,0.0021363304,0.0011824578,0.001022021,0.0022675972,0.0024016458,0.00330996,0.003817346,0.0033902419,0.0014552192,0.00184402,0.001518176,0.0035223209,0.0031729238,0.0054520923,0.0029106275,0.0012099706,0.0028851505,0.0031812105,0.0026598757,0.0027432388,0.0018453713,0.003006422,0.0012246311,0.0016353581,0.0034500505,0.001292622,0.0018616944,0.0024000567,0.0052027814,0.0022615804,0.0024623275,0.001129942,0.0023935805,0.001056949,0.0027257064,0.0018571238,0.0019325127,0.0017015025,0.0017055506,0.0024632383,0.002522546,0.0011678659,0.0027316008,0.0016864565,0.0014598655,0.0019355014,0.0024734966,0.00095272285,0.0017962462,0.0023162174,0.0020426959,0.0012900793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001436269,0.002871948,0.0010288088,0.0012296865,0.0015544597,0.0011988458,0.0023083538,0.0012421627,0.00086995016,0.0011607225,0.0024365343,0.002415629,0.003576634,0.0027322925,0.00070562324,0.0013313608,0.0021794743,0.0023832887,0.0015660537,0.002300141,0.001097066,0.0011629184,0.0019843143,0.0016668937,0.002893099,0.0025592227,0.0013117903,0.0034730611,0.002845645,0.0044353553,0.004145558,0.0017940929,0.0015945765,0.0016524157,0.002257712,0.0023833618,0.0019177955,0.0022414108,0.0043814615,0.0040749665,0.0025878006,0.0010979688,0.0036204197,0.0023252766,0.0018909309,0.0017771431,0.0032996316,0.0024280788,0.0014881867,0.0015437985,0.001813766,0.0022080322,0.0009992574,0.0022608968,0.0017640248,0.0023243392,0.0031194813,0.0024916464,0.0029649106,0.0014329521,0.0014617175,0.0019986995,0.0013793815,0.002973006,0.0018579403,0.0016754331,0.001995964,0.0029973912,0.001783793,0.002600372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033733011,0.0017203293,0.001651165,0.002065421,0.0012269922,0.0029930559,0.0010318265,0.0036546753,0.00270705,0.006316502,0.0020997776,0.0026352778,0.0017491818,0.0019991084,0.0018108331,0.0062545207,0.0020887018,0.0024857125,0.0018413643,0.0020697159,0.0021991925,0.0014687307,0.0011928874,0.0012234024,0.0035950223,0.0028116493,0.004111718,0.0011922736,0.0017638692,0.0017306624,0.0015678784,0.0024866664,0.0032906837,0.0026689176,0.0019224172,0.0015987349,0.0013758233,0.002193359,0.0034976667,0.004197409,0.0027351875,0.002278242,0.0020191956,0.0061354702,0.004172077,0.0024680677,0.0028546068,0.0021910463,0.0025298917,0.0026809084,0.0018323121,0.0021423507,0.0015551306,0.002108018,0.0011819375,0.003424155,0.0020191495,0.0022778078,0.0021622556,0.0044389083,0.0028064423,0.0014304264,0.00284377,0.0029933164,0.0014198101,0.0019513922,0.0020689548,0.0029770874,0.0021362768,0.003607831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017312447,0.0023334385,0.0028340577,0.0031857851,0.0014172253,0.003573935,0.0028434573,0.0012617017,0.0016084375,0.0019401702,0.0019233191,0.0033817056,0.0011929193,0.0021159481,0.00213784,0.0020982653,0.001990122,0.0009176437,0.0020989894,0.0016394852,0.0011760679,0.002792163,0.005275666,0.004264831,0.0034608906,0.0010039433,0.0031651915,0.0032602896,0.003710336,0.003674483,0.002302133,0.002962563,0.0023652536,0.004128116,0.0027651165,0.003038326,0.002053269,0.0041195126,0.0027904168,0.0032944966,0.0014639088,0.0027257982,0.0028872392,0.0012724969,0.0019141765,0.003631116,0.002232016,0.004312997,0.0027680178,0.0016604894,0.0013688317,0.0030714348,0.003055634,0.002001648,0.0022889099,0.0012630105,0.003450736,0.0018052584,0.0013977188,0.0011457335,0.0032182673,0.0020206405,0.0014430608,0.0030115938,0.0012248443,0.0016644736,0.0022873983,0.002166081,0.002220375,0.0024107583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001972432,0.0023063903,0.0019958483,0.0016852835,0.0016660639,0.0019914834,0.0014434163,0.0021461553,0.001728618,0.0043012556,0.0022549068,0.0019703852,0.002123478,0.004419661,0.007646387,0.0033550682,0.0013307397,0.0023097666,0.0025120322,0.00339165,0.001655485,0.0009130085,0.0030454996,0.0039509046,0.0009226176,0.0035281633,0.0013328606,0.0015944683,0.0019540617,0.0027900953,0.002642846,0.002773039,0.0050444566,0.0029723824,0.003985307,0.002882552,0.002351939,0.0021254767,0.0026280372,0.0027169657,0.0019273838,0.0021171125,0.0036829333,0.0031258708,0.0026082066,0.002190036,0.0037250745,0.002074638,0.0034417638,0.0031064022,0.0024357121,0.0012748999,0.0009082323,0.0027307444,0.0011586729,0.0023372564,0.0025166837,0.0011656898,0.000982103,0.0018813702,0.0014107667,0.0056450516,0.0014648193,0.0016428857,0.0026001926,0.0027292855,0.0020407585,0.0036132445,0.0028240269,0.0021232206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011620206,0.0014313227,0.002397636,0.0034845958,0.0011360068,0.0024070598,0.0016045389,0.004939007,0.001616075,0.0032332698,0.0012581388,0.0010863724,0.0015440831,0.0025672612,0.0027412365,0.0019859306,0.00090150244,0.003445791,0.0025788436,0.0030895665,0.0010681147,0.0023962078,0.0013862922,0.00074592157,0.0037670697,0.0032493097,0.001523366,0.0044339392,0.0022887264,0.002585725,0.0028778694,0.002819544,0.0013034944,0.0023620806,0.0056978636,0.002748811,0.0022125235,0.0012929364,0.0018406089,0.0038325838,0.0016037326,0.0033445265,0.0021866905,0.0032616202,0.002599653,0.0027993647,0.0012533835,0.004882659,0.0017846634,0.0010008974,0.0008900993,0.0032805111,0.0034966993,0.001530294,0.0019886652,0.002274056,0.002288562,0.0024308558,0.0023604662,0.0021339708,0.0040830364,0.004298584,0.0009711852,0.0017643026,0.0032573047,0.0016258035,0.0007582185,0.0020913724,0.0021777821,0.0012333704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020203923,0.0027144875,0.0034697554,0.0015176351,0.0028562674,0.0021797547,0.002393022,0.0026201957,0.0013214735,0.0026167822,0.002730746,0.0023667575,0.004617449,0.0028171397,0.0028639017,0.0024664388,0.0017539475,0.0035714803,0.0020588753,0.003791415,0.003387464,0.00372403,0.0034685533,0.0019098412,0.0038857711,0.0009117832,0.0013316064,0.0034986949,0.0031052416,0.0023275984,0.0027786132,0.0015758928,0.0014468809,0.0030216288,0.0023919607,0.0014490256,0.0016641803,0.0033201922,0.002710291,0.0023816691,0.0031893237,0.0013943256,0.0038093713,0.0028919647,0.0023231874,0.004043127,0.002549389,0.0017965379,0.002685372,0.0026591264,0.0030273418,0.0021050472,0.0024470196,0.0014722099,0.0016993005,0.002923498,0.0017917837,0.0041723857,0.0020886646,0.0031740223,0.0017735246,0.002067839,0.004386653,0.003961163,0.0019611658,0.0017301638,0.0025654763,0.0012197485,0.0016913536,0.0020403042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010337732,0.0025476988,0.0010494306,0.0021693094,0.0016329474,0.0017405002,0.0018976043,0.003020502,0.0009367086,0.004204888,0.0019455015,0.0012298373,0.0028965003,0.0017511322,0.004454657,0.0013789108,0.002017841,0.0009539962,0.0024157092,0.002523619,0.0021279156,0.0019471735,0.0035415362,0.0021433008,0.0011292432,0.0036434692,0.0015337609,0.004177386,0.0019241209,0.0043414193,0.0016609553,0.0015659587,0.0024217824,0.0027446852,0.0068849023,0.0020107406,0.0029681157,0.0026432713,0.0035677378,0.0019005354,0.0023784942,0.0033631888,0.0017220603,0.0012416417,0.0018720469,0.0019122418,0.0027668604,0.0023033004,0.0024463187,0.0026919646,0.0033414464,0.0010518869,0.0028587417,0.0013894325,0.0029335308,0.0021586164,0.0029557545,0.0012468207,0.0029645367,0.0011743585,0.0013715188,0.0017562474,0.0012403195,0.00090840703,0.0015802666,0.001797433,0.0030273725,0.002060389,0.0037381344,0.001118679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017856741,0.0033071183,0.002436123,0.0016631737,0.0027064728,0.003310211,0.0024514142,0.0029112103,0.003197307,0.001559585,0.0017251845,0.0021659802,0.0024968751,0.001241512,0.002148405,0.0023357475,0.002348152,0.003705069,0.0021901247,0.0030510933,0.0015198814,0.0025659502,0.0017853697,0.0026485384,0.0046892385,0.002425542,0.0046258094,0.0021099478,0.0020695163,0.0022827636,0.0027304722,0.0026834027,0.0012579634,0.0036270423,0.0011383862,0.0031940574,0.004957225,0.0026953411,0.0026613956,0.0036974703,0.0040407786,0.0010731643,0.004322199,0.005123587,0.0018802144,0.0038238044,0.0013476702,0.0026246167,0.0024609424,0.001604208,0.0014038607,0.0018128543,0.0015099642,0.0032618225,0.002145944,0.0024628988,0.0015266442,0.001192037,0.0023444828,0.001628511,0.0027551206,0.0023854019,0.0014364594,0.0019230724,0.005157841,0.0054482687,0.0017687002,0.0037509599,0.001684612,0.0011594751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016433626,0.0030244843,0.002336671,0.0017183609,0.000897931,0.0014865346,0.003872058,0.002622578,0.0018635946,0.0011134994,0.0027178652,0.0023724558,0.001606713,0.0010493243,0.0016873848,0.0019308174,0.0020118575,0.0010441662,0.0011134333,0.0014288092,0.0022943153,0.0023140097,0.0034917642,0.0014862354,0.0017142965,0.0026267152,0.00126018,0.0013690131,0.0016507829,0.002325033,0.0019920254,0.0010871617,0.0022678936,0.0016694637,0.0020024912,0.001953797,0.0020674737,0.0026844179,0.002072764,0.002734218,0.002246482,0.0030019775,0.0020257041,0.002225143,0.0031010217,0.0020182217,0.0024723439,0.0017816775,0.0023773776,0.0026002468,0.0011095178,0.0011832097,0.0019950133,0.0014869139,0.0024663866,0.0025489733,0.0019268052,0.0018754561,0.0022165992,0.0025539084,0.0021844031,0.0035443474,0.005775729,0.0021267105,0.0052077854,0.0042010006,0.0018268256,0.0035421196,0.0033842488,0.0027033584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002821326,0.0022810323,0.001006755,0.0031075012,0.0017744539,0.0016130098,0.0020800717,0.0044241566,0.0030375235,0.0028711883,0.0037034254,0.00465542,0.002825904,0.002855035,0.0017243415,0.0012437381,0.001536196,0.0024196308,0.001026655,0.002228608,0.0025610682,0.002530354,0.0020608022,0.0011831437,0.0010366818,0.0020129003,0.0020783592,0.0013126609,0.0023597847,0.003131116,0.0019514421,0.002623258,0.0026647914,0.0050673913,0.0017567236,0.0020358153,0.0020159672,0.0021542462,0.00203149,0.0044614505,0.0035657715,0.0017334376,0.003620169,0.0017566588,0.0026779762,0.001674872,0.0015051162,0.0028922784,0.0022909706,0.00293374,0.0020683503,0.002258966,0.0036491065,0.0022650163,0.0014510042,0.0028535957,0.0011313166,0.0013809702,0.0012630043,0.001788415,0.0020550385,0.0014030625,0.0019197857,0.0015352742,0.0012677539,0.0018853069,0.0012999021,0.0023448798,0.00233648,0.004761362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023879628,0.0027673931,0.0021313021,0.0033184013,0.0018652289,0.0015303175,0.005728287,0.0023412318,0.0018238601,0.0015457717,0.0032973082,0.0018357104,0.0020307892,0.0013620151,0.0027666176,0.0022067348,0.0019903178,0.0015600125,0.0035460899,0.0033830886,0.0016665149,0.0023420362,0.002540936,0.0015046846,0.0011272242,0.0022777154,0.0018755082,0.0025648212,0.0021728391,0.0033654221,0.0024969478,0.0019707854,0.005330582,0.0043600556,0.0023398788,0.0027128765,0.0031225146,0.0022819631,0.001264788,0.0017121205,0.0039111716,0.0029405456,0.0028843682,0.002635238,0.002386383,0.003176063,0.0011259583,0.002809608,0.0039480515,0.0029064172,0.0020899104,0.0035484966,0.0012242048,0.0028722226,0.0012370397,0.0017344328,0.0009603611,0.0010249307,0.0031168717,0.0023920836,0.0026283816,0.0015650247,0.0016344237,0.0018516338,0.003571573,0.0017115541,0.0014626035,0.0024880231,0.0015369591,0.0038003705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012583431,0.0014986956,0.0018696836,0.0028289035,0.004343408,0.00400753,0.0012877099,0.0024560783,0.003340168,0.002874557,0.0018500156,0.0039806403,0.0012965845,0.001419431,0.0012160711,0.0028263945,0.003202029,0.002523548,0.0015840214,0.0021602556,0.003762465,0.0017307698,0.0027832831,0.0015738701,0.0013456813,0.0036711742,0.0028341739,0.0037026159,0.0033814493,0.0014799021,0.0033473806,0.0035740593,0.0029538036,0.00091238285,0.0031489334,0.0039851647,0.0033004703,0.0009771198,0.0014108222,0.002200348,0.0016577265,0.003028953,0.0031032707,0.0032486035,0.0033532097,0.0023553772,0.0029933811,0.0021377783,0.0020077922,0.0028122268,0.003703852,0.00328077,0.0028587142,0.0028610306,0.0018856092,0.0013908569,0.0019777748,0.0048069814,0.005317214,0.0019755824,0.006010829,0.002643839,0.003278478,0.0024400505,0.0018110331,0.0021805295,0.0029513028,0.0056191054,0.0009064173,0.0043779993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009921797,0.0015351234,0.002342796,0.0034269877,0.0015123886,0.0024946244,0.0012848423,0.002568933,0.0023002739,0.0007048648,0.0033543115,0.00084670854,0.0022311201,0.00071520515,0.0015982527,0.0032598006,0.0013564272,0.0030669838,0.002021397,0.0017695075,0.0008846881,0.0010426408,0.0031747057,0.002269721,0.0053509725,0.0016966633,0.0024171025,0.0021681818,0.0017539419,0.0042327633,0.0015310325,0.0021259305,0.0014636635,0.002082135,0.002798919,0.0022469868,0.0017584722,0.0047228136,0.0018818313,0.002637615,0.0013910856,0.002032584,0.001961307,0.001965878,0.0018342433,0.0008411457,0.0012643087,0.004943248,0.002100134,0.00243969,0.0017270261,0.0025263028,0.0014464777,0.0027267218,0.0018731612,0.0016049508,0.003615144,0.0014316887,0.0022421943,0.002862792,0.0014320064,0.0017969788,0.0022759708,0.00068760983,0.00131112,0.0016500686,0.001902909,0.0037752963,0.001668476,0.00239103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017442668,0.0035422703,0.0030708602,0.0016392289,0.0022358864,0.0010840785,0.00073208945,0.0019064377,0.00088638766,0.0020582378,0.0008711256,0.0039627957,0.0027470477,0.0016832582,0.002367137,0.0021190906,0.0012677002,0.0037978524,0.0011406686,0.001042721,0.00079208874,0.0018556807,0.0035177856,0.0027485152,0.001955029,0.0022565424,0.0030908862,0.0012299977,0.0015587828,0.002623064,0.0042311666,0.0035815353,0.0023679456,0.0035747404,0.0041117794,0.0012059424,0.003126534,0.002829516,0.0022304666,0.0017080934,0.0030407065,0.0015511024,0.0011900412,0.0034317703,0.0014063098,0.0020017656,0.0025653264,0.0011704292,0.001850607,0.0020273484,0.002647729,0.0029473903,0.0021837652,0.0022114022,0.0017424008,0.0010909963,0.0032692687,0.0012779047,0.0031022604,0.0017093912,0.001663066,0.0025890002,0.0010192352,0.0030221965,0.002545252,0.0018068808,0.0016931342,0.0011530009,0.0038877148,0.0014679437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012539631,0.0016606036,0.0029311825,0.0019946292,0.0026818044,0.0017136049,0.0012735093,0.0017416344,0.0012425642,0.0019707459,0.0009275429,0.0028748377,0.0019227698,0.0013389078,0.0012416221,0.0012227246,0.0024013927,0.00083081523,0.0016809213,0.0014745023,0.0020672688,0.002287782,0.0009804543,0.0013578429,0.0013802375,0.0012503221,0.0014752776,0.0010437742,0.0019730441,0.0016529545,0.0027050218,0.0018034166,0.0021415264,0.0019487251,0.0016510151,0.0019309731,0.0015166979,0.0012432893,0.0015114014,0.0026624736,0.0016774155,0.0032107972,0.0014916819,0.0026725535,0.003273219,0.0017280767,0.0032688356,0.0027734586,0.0008453705,0.0011236677,0.0027311791,0.0019471968,0.0026584072,0.0012880686,0.0017091844,0.0011339532,0.002115557,0.0013741622,0.0009975139,0.0016926785,0.0018291456,0.0016485656,0.0022368482,0.0019258085,0.002522962,0.0013596863,0.0020222159,0.001831425,0.0010644918,0.0019486371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011921223,0.0015485266,0.002429901,0.0018309306,0.0009472678,0.0014937391,0.0025754438,0.002419037,0.0023195154,0.0013025417,0.00101469,0.0036959723,0.0010181201,0.0021253175,0.00135237,0.0026184095,0.0016213616,0.0019390163,0.0026017232,0.002583169,0.0012274474,0.002593404,0.0006520349,0.0022713726,0.001520468,0.0032961378,0.0035537663,0.0023787885,0.0027842205,0.0025365958,0.0038381435,0.0039447593,0.0014961592,0.004357363,0.003394435,0.0024696765,0.004405358,0.003596655,0.0025080654,0.003450864,0.0024616998,0.0023668811,0.0011951984,0.003168164,0.0014085395,0.004240433,0.0023616925,0.0018802664,0.0016264241,0.0028835721,0.0020538995,0.0025814131,0.0021959438,0.0025881208,0.0029862563,0.0019897593,0.003236053,0.0025121593,0.0022576805,0.0021742233,0.0014097589,0.002283774,0.0027820258,0.0017374407,0.0018487355,0.0022016247,0.002522444,0.0042506373,0.0022508292,0.0040516104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339162,0.0020384125,0.0014934923,0.0023523713,0.003361567,0.002568873,0.0029659981,0.002176204,0.0015305511,0.0018469451,0.0023743254,0.0029690433,0.00087195804,0.0017451246,0.00097183895,0.0010394171,0.002125603,0.0019439086,0.00089847145,0.0028238697,0.0014957945,0.0027309703,0.0019081961,0.0019833618,0.0010320864,0.0033670298,0.0017425491,0.002093314,0.0029154352,0.0023787436,0.0031386765,0.00144431,0.0029928281,0.0017644033,0.004744121,0.001844522,0.0024784864,0.0013227018,0.002777004,0.001284573,0.0032686128,0.0030392979,0.0019491218,0.001770636,0.0018454177,0.002927054,0.0022726185,0.0015912784,0.002294169,0.0022254672,0.002875641,0.0014892585,0.0017491273,0.002341783,0.0031849707,0.0019242845,0.0022058645,0.0032332977,0.0030991603,0.0030602135,0.001433683,0.0018236248,0.0016511567,0.0021463651,0.0029345504,0.00242148,0.0015210198,0.0023635628,0.001637992,0.0023988178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002248847,0.0018388302,0.0019800514,0.004902565,0.003416067,0.00172863,0.003323507,0.0031134314,0.0028408603,0.0017845436,0.0019080646,0.0030238251,0.003072842,0.0010162034,0.0015069608,0.0015791203,0.0029653108,0.0013047445,0.0054331943,0.0010703591,0.0030602808,0.0046671,0.0034108951,0.0013697662,0.0009275695,0.003153179,0.0017481311,0.0021617706,0.0021579813,0.0017302504,0.00207619,0.0024778205,0.0031890806,0.0030328475,0.0032228543,0.0025171803,0.002426004,0.0011418236,0.0009807537,0.0017224982,0.0018466928,0.0021523924,0.0020643626,0.001605042,0.0034462563,0.0036390335,0.004566652,0.0033707453,0.0020817295,0.0010940209,0.0011979467,0.0032151595,0.0010466069,0.0019362215,0.0025264989,0.005196865,0.0017410851,0.0031055496,0.0035684474,0.0021249957,0.002005698,0.004576344,0.0028487272,0.0021371292,0.0019995538,0.0037205913,0.0018019677,0.0018000621,0.002631136,0.0046242625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012886318,0.0027216051,0.003683921,0.0011940742,0.00428581,0.0015196822,0.0025824506,0.0012115964,0.0027231853,0.0036652097,0.0021561622,0.002100184,0.0012446176,0.001785544,0.0029808518,0.0009889846,0.0014472753,0.0035822175,0.00214693,0.0015492043,0.0019514059,0.000913894,0.0018015346,0.0035472736,0.0018531801,0.0011891742,0.0017652038,0.002088877,0.0030537075,0.0045594494,0.0016129519,0.0026829282,0.0012000336,0.0014234848,0.0010521878,0.002829078,0.0021930875,0.0019676904,0.0023165992,0.0010772122,0.0023978075,0.002956844,0.0014105854,0.0015203696,0.0023319987,0.0010337022,0.0014774095,0.00467871,0.0014754081,0.0028235659,0.0027640944,0.003708907,0.0037382364,0.0010662774,0.0020740107,0.0017319293,0.0025551827,0.0019193911,0.0020840068,0.0009024685,0.001659148,0.004661716,0.0008127725,0.0012308963,0.002865158,0.001366537,0.0032204215,0.0024544608,0.0020976285,0.0021721234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004563549,0.0013332104,0.0024278017,0.0012081291,0.0032376458,0.003635964,0.0016216098,0.0018049361,0.0020231067,0.0023973158,0.0032444887,0.0010123876,0.0028942672,0.0008789607,0.002173142,0.001967201,0.0019415257,0.001296372,0.0024728335,0.000925842,0.0024198173,0.0018891622,0.0031595982,0.0023657074,0.0011521772,0.0014437899,0.0017204672,0.0024496203,0.0019086456,0.0019054823,0.0022306934,0.0011573938,0.0040989975,0.00204384,0.0022343586,0.0010520836,0.0009756505,0.0029583462,0.002458822,0.0011300391,0.0025050219,0.0005895983,0.002339938,0.0042820154,0.0029440026,0.0018033865,0.0012740688,0.0028703464,0.0023877874,0.0011423168,0.0031502263,0.0023307055,0.0035597999,0.0026436616,0.0011168717,0.004343525,0.004847292,0.0022095134,0.001959794,0.0027955296,0.0014061232,0.0031715266,0.0030408422,0.0015393688,0.0017695093,0.00097483397,0.0013611476,0.0020942772,0.002676358,0.0024537523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028066046,0.001800513,0.0023482454,0.0033804555,0.0029768774,0.0028495097,0.0011579009,0.0019861017,0.0031339559,0.0018775469,0.0010631146,0.0011568315,0.0009813295,0.0028032754,0.0040195384,0.0020802803,0.0015860989,0.0012779321,0.0015579456,0.00075033406,0.0026120225,0.0015563606,0.0036359823,0.0034899206,0.0015737896,0.0017924933,0.0008592866,0.0027134689,0.0025634232,0.0015266584,0.0024551798,0.0038968846,0.0012327738,0.001610983,0.0009157724,0.0026474544,0.0034984846,0.002138781,0.0018058431,0.0029050116,0.001345294,0.0033359346,0.0024364246,0.004494526,0.000944333,0.0013407802,0.0018924165,0.0027259025,0.002684612,0.0017286324,0.0018470243,0.0012115127,0.004057444,0.001578158,0.0012339213,0.0015663117,0.0072680637,0.0015318918,0.0013032592,0.0019515116,0.0012643472,0.0025596104,0.0016668566,0.0017692517,0.005137264,0.0014163358,0.002761432,0.0030504044,0.0015358113,0.0033887245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016185099,0.0024101613,0.0062402114,0.0025418103,0.0014480094,0.0013756573,0.0032536064,0.0011423972,0.0021201528,0.0030357894,0.001005393,0.004407679,0.0018857775,0.001444875,0.0018450011,0.0014644165,0.001747151,0.002776786,0.0020229022,0.0023009274,0.003210181,0.0021570316,0.0016558972,0.0030876666,0.004214009,0.0015407322,0.0027108998,0.0029862719,0.0029777677,0.0034077778,0.0026103887,0.0014023755,0.0025377187,0.0023897297,0.0034117103,0.0015705184,0.002266026,0.002894902,0.0023146311,0.0023689603,0.0019453373,0.0018970759,0.003537854,0.0016218371,0.001379984,0.0020509276,0.0015654237,0.0016778605,0.0024195204,0.002705783,0.003941733,0.0031273111,0.0029384065,0.0012052921,0.0028045496,0.0016673339,0.001499205,0.0018449294,0.0025751973,0.0014686587,0.0014733915,0.0021009333,0.0019083424,0.002375057,0.005841499,0.0025997336,0.0028232718,0.0012813113,0.001237828,0.00270526
