0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038994271,0.001963554,0.0041802414,0.004138668,0.0030851793,0.0010725324,0.0013648994,0.0044891466,0.0024822997,0.0034720604,0.0017699685,0.003359548,0.0014494453,0.0027706176,0.0026270882,0.00094292325,0.0012620583,0.00336764,0.0013054842,0.0016079282,0.0010802435,0.0032594125,0.0030290054,0.0031121734,0.005621579,0.002892378,0.002117781,0.0037236188,0.002782041,0.0038034283,0.0031980276,0.0037004251,0.0035670777,0.002041808,0.002952817,0.0049531423,0.0037834537,0.0042806063,0.001439242,0.005276951,0.0013317835,0.0018259115,0.0038415457,0.0018564895,0.00327522,0.0028729134,0.0062269326,0.0029080182,0.0022026852,0.001765013,0.0033944827,0.0015286267,0.0037044343,0.0018150621,0.0019356746,0.00220438,0.0028177495,0.004040313,0.0043445043,0.001094031,0.004398744,0.0016187849,0.001993765,0.0019156929,0.004683854,0.0007275039,0.003248814,0.004145402,0.0042324583,0.0020627652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046881,0.002773638,0.001130586,0.0012781613,0.0021014342,0.0012160077,0.0021323003,0.0020033643,0.0011713465,0.0012010243,0.0032892672,0.0023514365,0.003706154,0.0027338848,0.000875726,0.0014244287,0.0025937485,0.0019928806,0.0009624602,0.0019171906,0.0009003529,0.0010449983,0.00297701,0.002075149,0.0023170013,0.0025129875,0.0028140515,0.0058717933,0.003339652,0.0035104882,0.0018716793,0.0018295692,0.0013974821,0.0023568617,0.002648459,0.0020182498,0.002698978,0.003574543,0.0026617767,0.0035822324,0.0027932946,0.0010873778,0.0026595818,0.0029052643,0.0016454821,0.0018589225,0.003045109,0.0037724443,0.0012606744,0.001965703,0.0019604757,0.002295568,0.0009858136,0.001913815,0.0030124567,0.0025329017,0.0038921847,0.0020391955,0.0027704542,0.0018861977,0.003715167,0.0052695926,0.001798444,0.0034023912,0.0023133275,0.001718346,0.002082487,0.0031524596,0.0014094167,0.0030208477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002440992,0.0017134878,0.0026321309,0.0024649824,0.00097345695,0.0026631143,0.0013235508,0.0028016022,0.0014955531,0.0026553194,0.0027552594,0.0017871223,0.0041737063,0.0028359315,0.0018806612,0.0086439075,0.0026987726,0.0020878857,0.0019923404,0.0015552843,0.0029549797,0.0018775116,0.0013320383,0.0006943668,0.005741396,0.0041243904,0.005994321,0.001547242,0.0030195774,0.0019992702,0.0012311134,0.0023590187,0.004447196,0.002360607,0.0014053453,0.0016523593,0.0019292306,0.002980647,0.0033076347,0.005087086,0.0040932624,0.0026819757,0.0028054758,0.0039555035,0.003727267,0.0023701875,0.0029326677,0.005663468,0.002944889,0.0025034996,0.0035600953,0.001760444,0.002712204,0.0016795777,0.0010459654,0.0041456195,0.0021878679,0.0022332214,0.002379622,0.0030753268,0.0033462038,0.0018304818,0.0036026218,0.0024201917,0.0014097892,0.0029216004,0.0017997941,0.004331719,0.0018701407,0.003117479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001508302,0.0029376415,0.001355681,0.0022299462,0.0013787649,0.0017015965,0.0027374048,0.0015276707,0.0014821948,0.0021167013,0.001899177,0.0035623084,0.0007925977,0.003809101,0.0019634673,0.003929444,0.0023847378,0.0012806765,0.0028916877,0.001196196,0.0016480404,0.0029205135,0.0030987281,0.0031670697,0.0019272589,0.0006645157,0.003764359,0.003196885,0.0030408427,0.0043166103,0.0028682195,0.0017320606,0.004186728,0.0027630874,0.0027364506,0.0018812799,0.0023216393,0.0016109884,0.0026811785,0.0031403524,0.0025003436,0.0047768103,0.0028399508,0.00087995187,0.0029761763,0.004788441,0.0038163688,0.0037444085,0.0028561777,0.0015671271,0.0019931446,0.0047452813,0.0032449078,0.0019897355,0.0028154636,0.0014477854,0.0044013676,0.0030406115,0.0029804646,0.0016859602,0.005340686,0.002350286,0.0027102022,0.0045445426,0.0015067671,0.002225282,0.0021078954,0.0037106771,0.003662602,0.0029859082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024574315,0.0025237347,0.0015282667,0.00197126,0.0018909194,0.0019406134,0.0015262832,0.0025789263,0.0015245997,0.0035113576,0.0033939797,0.0015420456,0.0016679394,0.0036144066,0.004526235,0.0016023971,0.0014641469,0.0016218543,0.0022625949,0.0036367606,0.0035570934,0.0006213652,0.0019281262,0.0034283611,0.0009937192,0.003924805,0.0019401979,0.0010125511,0.002769906,0.0032242688,0.0025390163,0.002444257,0.004460063,0.0026752923,0.002183406,0.004320472,0.0018046832,0.0018411306,0.0028800857,0.0016346549,0.0021621087,0.0017635365,0.0024084335,0.003232156,0.0016396005,0.002049694,0.0035522813,0.0017555667,0.0028014502,0.0025627378,0.007107015,0.0023911784,0.0010785203,0.0030824628,0.0016115679,0.002027304,0.001957391,0.001356324,0.00094515376,0.0033299653,0.0015503223,0.00726863,0.0010875644,0.001869256,0.0042782486,0.0028956318,0.0016056648,0.0019621728,0.0026110392,0.0026315392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001712512,0.0014453952,0.003321021,0.0030106711,0.001098211,0.0025075653,0.0014238434,0.0034610124,0.0013053044,0.0026968948,0.001446896,0.0013659521,0.0015545186,0.0024016784,0.002773003,0.002040725,0.0009824007,0.0027282806,0.0029144606,0.0024893188,0.0015628984,0.0033843454,0.002048087,0.00055749284,0.0030422725,0.003824663,0.0023959137,0.0037754,0.0023370914,0.004044331,0.0032269044,0.00453055,0.0013522881,0.0025193328,0.004604164,0.0028254043,0.003150699,0.0016637219,0.002237676,0.004422821,0.001943877,0.0038834661,0.0031988216,0.0023440789,0.0018721723,0.0031863363,0.0010686091,0.0029754888,0.0024140505,0.0007145153,0.00088096294,0.0029423572,0.004135385,0.0024775967,0.001821422,0.002263395,0.0023318937,0.0028751346,0.0029293043,0.0029770415,0.00331762,0.0020267772,0.0010839714,0.002153348,0.0050586388,0.0022926277,0.0008397804,0.0023810929,0.002539675,0.0015686728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025964514,0.003283783,0.0037064613,0.002556146,0.0030428332,0.0017454041,0.0013214352,0.0019278636,0.0012489163,0.0019113646,0.003515999,0.0041333777,0.006389638,0.0031250562,0.0022039122,0.0018469775,0.0011265357,0.0031563726,0.0035583677,0.004241821,0.003568424,0.0034606569,0.0030063887,0.0017559044,0.0016215603,0.00093206053,0.0011512211,0.003162343,0.00213702,0.0030693624,0.0012315151,0.0018266902,0.0011557479,0.0029749526,0.0029393027,0.0011064394,0.002173905,0.004118592,0.004978631,0.0025193512,0.0057998784,0.0021732333,0.0028202168,0.0023399848,0.0030349009,0.0045024436,0.003030457,0.0015558182,0.001769259,0.0025656428,0.0030201285,0.0019348915,0.0026732937,0.0010258679,0.0021146955,0.0033451319,0.0010163048,0.0031428712,0.0013043615,0.0026003697,0.0013925667,0.002889768,0.0021306123,0.004581722,0.0012244706,0.001362463,0.0029651127,0.0013086377,0.0009201115,0.0018889783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011985195,0.0037027285,0.0013079927,0.0027402528,0.0021259836,0.0018699106,0.0026130897,0.003100411,0.0010732331,0.0034004585,0.0019409981,0.0017679078,0.004593002,0.0025799624,0.0036496124,0.0015116095,0.0024199418,0.00078634825,0.0025728452,0.0039500543,0.0022170874,0.002475156,0.007961361,0.0030490016,0.001114027,0.003877614,0.0031629135,0.005916049,0.0030492458,0.0047113863,0.00186129,0.0020271293,0.0032452985,0.004710353,0.0035605105,0.002870088,0.0039157337,0.0052099964,0.005771254,0.0027455983,0.0025636968,0.0056001144,0.002560678,0.0012129826,0.003008957,0.002575844,0.002408874,0.0032423302,0.0027095957,0.002832114,0.0045772195,0.0010851666,0.0028829696,0.0011145559,0.004259329,0.00431334,0.0037247182,0.0009824261,0.00258365,0.0019454509,0.002208179,0.0035040553,0.0011346687,0.0011902322,0.0025496269,0.0017751676,0.0040976168,0.0033403365,0.0030602766,0.0012275261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031393825,0.003763576,0.0039105876,0.0011028127,0.0042601023,0.005438757,0.0029160462,0.002414124,0.0044437014,0.0025690997,0.0012019641,0.002671671,0.004586755,0.0027484228,0.002094794,0.0024251323,0.003866171,0.0029972936,0.0037841578,0.0031516366,0.0019116345,0.003812724,0.0026452723,0.002800183,0.0029198707,0.002502143,0.004397924,0.0025498434,0.0029049884,0.0018875398,0.0033163307,0.0042264033,0.0012420281,0.0046240836,0.0015323014,0.003325342,0.004674742,0.0034965915,0.0033154332,0.0030356213,0.0039637266,0.0010836456,0.002830826,0.0052260444,0.0031048604,0.002787162,0.0015656624,0.003340513,0.0027909828,0.0015266396,0.002112664,0.0022930352,0.0025312186,0.0031378784,0.0025608568,0.0031642735,0.0016764309,0.0007817701,0.0033105134,0.0017346742,0.0028224774,0.0018390848,0.0020886452,0.0019621537,0.0027385722,0.0024677115,0.0020818594,0.0036367048,0.0020787776,0.0012220864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015608736,0.0041117663,0.002153312,0.002605044,0.0009848244,0.0022126916,0.0033504607,0.0017907344,0.0016128737,0.0011606007,0.0033644869,0.0025329818,0.0026119086,0.0017499353,0.0021887624,0.0020119618,0.0025287475,0.0007620706,0.0009509664,0.0009437625,0.0018366443,0.002090666,0.002851477,0.0013029182,0.0023881344,0.0015105983,0.00078415574,0.0011561301,0.0012679601,0.003188153,0.0025175372,0.0009311897,0.002088621,0.0023438293,0.0024498813,0.0024039587,0.0031548645,0.0036907424,0.0020359736,0.0023656888,0.0026632217,0.0031473595,0.0013489504,0.0022238465,0.0019810146,0.001101535,0.0022113344,0.0014303052,0.0015403617,0.0030860773,0.0013247327,0.0013879795,0.0021224476,0.0014049158,0.0018609008,0.0019028237,0.0018202666,0.0016649732,0.0013928283,0.0029568172,0.0019204719,0.0051878826,0.0038920091,0.002694638,0.003797707,0.003476936,0.0015804425,0.0036803752,0.0033489617,0.00295902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031041317,0.0025667856,0.0012120074,0.0039283764,0.0023777836,0.0024864785,0.0026055665,0.0048508616,0.0036107274,0.0043392326,0.004057066,0.00241619,0.002972951,0.0035467232,0.001623323,0.0011221443,0.0013781798,0.0023355377,0.0011270252,0.0017323869,0.002642508,0.0027381897,0.0015048417,0.001583303,0.0011403996,0.0022404923,0.0019168678,0.0025119246,0.002593411,0.0027800836,0.0013434797,0.004234097,0.005076274,0.0031951177,0.0018894473,0.0014935157,0.004595652,0.0046204133,0.0014166493,0.0033526185,0.0027390607,0.001742135,0.0031530673,0.003224233,0.0016518645,0.0020430041,0.0022798593,0.003393415,0.0029985276,0.0020617489,0.0020631882,0.0034611758,0.0039516375,0.0023145252,0.0014545884,0.0039941547,0.0009004079,0.0015429965,0.00094042165,0.0018606181,0.0022942978,0.0013104139,0.0031754433,0.0015859598,0.0015986129,0.0027057272,0.0013600953,0.0030434006,0.0024644956,0.0047694617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020975196,0.0024496827,0.0024316467,0.0029672428,0.0027925977,0.0013301781,0.003450389,0.0024242934,0.0023850342,0.001651868,0.0052106185,0.0018528528,0.0017475288,0.0021551899,0.0030255269,0.0020745352,0.001677311,0.0020612073,0.002933657,0.0024679473,0.0016267728,0.0035996994,0.00414917,0.0014201602,0.00122669,0.002590793,0.0018113562,0.0027452563,0.0023306108,0.0033085798,0.001592827,0.0023505453,0.0037558228,0.0035307033,0.004667067,0.0040965197,0.0026352878,0.004239515,0.0013813771,0.0015408049,0.0036558525,0.0022735933,0.0033341409,0.002168592,0.0064473096,0.006429539,0.00095211295,0.0017521684,0.0035224827,0.0025547582,0.0027608043,0.004056132,0.0012472067,0.004289013,0.0012694079,0.0015495578,0.0010916155,0.0014061455,0.0040757577,0.005571692,0.0029385278,0.0014870198,0.001989639,0.0022227431,0.0031452307,0.0032318523,0.0017655531,0.002207771,0.0023945337,0.0047437814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014008243,0.000851979,0.00087387126,0.002951217,0.0038546002,0.003345876,0.0022443384,0.0015340899,0.0060936743,0.0027410313,0.0012968205,0.003259326,0.0012653825,0.0030628003,0.0009625289,0.002314314,0.0029900428,0.0027808067,0.0012681178,0.001817591,0.0026562002,0.0029603727,0.0028577046,0.0022156134,0.0013685313,0.0039443825,0.002511974,0.0035045156,0.0032487372,0.0014133529,0.0024570806,0.0037012976,0.0054765698,0.0012431488,0.0028886604,0.0047083683,0.0022872288,0.0008913752,0.0013005348,0.00329844,0.0016066482,0.0021502997,0.0026202067,0.0030683484,0.0045469003,0.002154189,0.0028608139,0.0020174575,0.0020729653,0.0018616626,0.0037172837,0.0036566788,0.0027343235,0.0030160919,0.0020779732,0.0016549334,0.0026472304,0.004799904,0.0046158675,0.0019815147,0.004392925,0.002518273,0.0042837732,0.0021950717,0.0018826122,0.0028918805,0.0030674788,0.00390392,0.0014030361,0.0036950274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015447366,0.0036794548,0.00424602,0.0059307856,0.0019306239,0.0016357508,0.0017652514,0.0026368338,0.002421042,0.0010294329,0.005107291,0.00093015755,0.0038878887,0.00078235037,0.0025396629,0.004316689,0.0014324407,0.0035683853,0.0018503927,0.002072012,0.00091473956,0.0012939345,0.0023975116,0.0027118875,0.004570599,0.0017946799,0.0028044323,0.0029447833,0.0017517799,0.0052003954,0.0017015816,0.003179889,0.0016230481,0.0023875416,0.004472657,0.004401335,0.0035087583,0.0064906874,0.0015328557,0.0033547855,0.0017491448,0.0030434919,0.001391629,0.0037428015,0.0022732595,0.0012450765,0.0016500701,0.0050804904,0.0040655658,0.0034154537,0.002296436,0.0046202955,0.002595926,0.0029769046,0.0028580679,0.0017348918,0.0037249562,0.00144857,0.0040043015,0.0026965947,0.0012501786,0.0034016024,0.003155751,0.0014756868,0.0012777597,0.0026714348,0.001734638,0.0036158042,0.001964688,0.0040202015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029975204,0.0051728855,0.004643109,0.0017063881,0.0031094088,0.0012908181,0.0008822101,0.002531371,0.0015642754,0.004569622,0.0010794238,0.0052588144,0.0035165257,0.001868365,0.003364208,0.002391137,0.0016384564,0.0058048437,0.0013893641,0.0013367959,0.0012606122,0.0025099346,0.0015731995,0.0024483209,0.0023650243,0.002598992,0.0024428193,0.0019472565,0.0025956512,0.0030465384,0.006021617,0.0045753918,0.0026843708,0.0049353857,0.0042353566,0.001648854,0.0028015028,0.0022864009,0.0025883198,0.00216263,0.0025621483,0.0016019061,0.0016040974,0.0058129425,0.0016053282,0.002334513,0.0028312514,0.0014574334,0.002835789,0.003505148,0.0034710427,0.0036040607,0.0035740389,0.0015850384,0.0021430615,0.0011604761,0.0019477003,0.001137411,0.0028650824,0.0039531244,0.001926746,0.0022656617,0.0010409259,0.0035614532,0.0028716354,0.0024826576,0.001476404,0.0008173706,0.006007863,0.0016677242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012856371,0.0015789575,0.0026059875,0.0024469853,0.0033833033,0.0018650519,0.0015739243,0.002955352,0.0013760478,0.0028872925,0.0009187573,0.0041198367,0.0022266095,0.001326746,0.00200683,0.00077353814,0.0024986002,0.0010716739,0.0015527952,0.002323778,0.0030109035,0.0032670076,0.0020903733,0.0019035385,0.0016544376,0.0023755664,0.0027802214,0.00097572047,0.0016412952,0.0017534412,0.0027129701,0.0021047534,0.0029185556,0.0029264358,0.0022343788,0.0028749304,0.001293442,0.0013694337,0.0016997637,0.0018854882,0.0024299207,0.0031849553,0.0018757363,0.002794987,0.0045110793,0.0016457579,0.0036075965,0.002003633,0.0013200903,0.0009638992,0.0028340027,0.003166979,0.0026235934,0.0015941791,0.0019120553,0.00087305746,0.0021242711,0.001857096,0.0012736397,0.0009934417,0.0017526568,0.0016456252,0.0026621297,0.0024116032,0.0028459292,0.0012575672,0.0023337044,0.0035765064,0.0015852379,0.0022473712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017801669,0.0014225784,0.0031880883,0.0026492074,0.00085026975,0.0011536335,0.0020793485,0.0038085298,0.0020163595,0.0021171945,0.0016968923,0.0038268531,0.0012534681,0.0032985234,0.0021181996,0.0024655403,0.0020614252,0.0019115838,0.0019423872,0.0035462785,0.001228179,0.0040308554,0.0007720339,0.0023054776,0.0022217636,0.003219173,0.0017081901,0.0041216766,0.0022756045,0.001611129,0.0054779197,0.0026786258,0.0032056028,0.0041143056,0.005157298,0.0036411625,0.0056178565,0.0045705787,0.004636189,0.005204958,0.002512268,0.004730011,0.0015126201,0.0028301028,0.0022493475,0.004667107,0.0025076743,0.002981157,0.0013096022,0.0028478762,0.0012751607,0.0024768047,0.0018550372,0.004688192,0.004212198,0.0023752209,0.0045420504,0.0042571602,0.0034626136,0.0035632171,0.0024886774,0.0026618887,0.002674811,0.0016976702,0.0018388358,0.0030402099,0.0022035362,0.0027638918,0.0027024215,0.0037989002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017837288,0.0031162973,0.0014919523,0.0029630323,0.0033174788,0.0029814993,0.0035517367,0.0028559181,0.0018652966,0.0020070479,0.0020791464,0.0021191097,0.000933861,0.0021171242,0.0008310166,0.000986596,0.0019197508,0.0015334105,0.00074074406,0.002796299,0.0015672981,0.003540854,0.0014365168,0.0024977021,0.0009871864,0.0025665225,0.0021505682,0.0018916698,0.0040645543,0.002842334,0.0026700045,0.0015976932,0.0037214502,0.0036473298,0.0040868297,0.0016275338,0.0036110173,0.0011947409,0.0037352694,0.0010909475,0.0032376025,0.0055804616,0.0023483527,0.001253034,0.0021314474,0.0039537577,0.0031624304,0.0012973801,0.0024707017,0.00346746,0.0055743684,0.0013733059,0.0021104985,0.002720686,0.0034362434,0.0032694691,0.0045165196,0.0031169853,0.0034856629,0.0031747003,0.0020876424,0.0023852445,0.0021750394,0.0025931478,0.0035577307,0.0023681538,0.0016774174,0.0034986183,0.0018410459,0.0023395382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030948375,0.0016520115,0.0015180486,0.0022624203,0.0028493565,0.002843556,0.006048182,0.003923584,0.0043078563,0.0018382315,0.0022651667,0.0039123944,0.003406949,0.0010706661,0.001514005,0.0023856282,0.0027290676,0.0018760498,0.0045594694,0.0012112448,0.003111562,0.00399459,0.0029534635,0.0014834943,0.0012628627,0.004682026,0.001690499,0.0030418746,0.0012685307,0.001244042,0.0024523109,0.00582948,0.0039386638,0.004540795,0.003561751,0.003302367,0.0026949244,0.0015357777,0.001298047,0.0028445977,0.0010607785,0.0025439733,0.0028889778,0.0022716913,0.0061744135,0.0043431213,0.003980083,0.003442971,0.0021701707,0.0010690178,0.001321728,0.003066123,0.0015366037,0.0021368288,0.0018394762,0.00424493,0.0025274353,0.0033013527,0.003505714,0.0022743628,0.0023798556,0.005516263,0.0028447655,0.0027526363,0.0017563275,0.0041580223,0.0028259438,0.0014826141,0.0035653242,0.0036245198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021545656,0.0054819533,0.0040821894,0.0011126486,0.004759003,0.0017814632,0.0024541414,0.0011559128,0.0032276667,0.0049120984,0.003302011,0.0017140699,0.0013096025,0.0020861828,0.0029468953,0.0011161327,0.0019989002,0.0045367535,0.0025543813,0.0012273762,0.0024478359,0.0017510314,0.0016311518,0.0037924526,0.0023869628,0.0018650567,0.0016094983,0.0015389663,0.0030436397,0.004499532,0.0017706008,0.003288144,0.0037055796,0.0017699533,0.0009872501,0.0038290797,0.0026542316,0.0020520352,0.0034181972,0.0017173332,0.0029594565,0.002994613,0.001539128,0.003755391,0.0031391864,0.001262454,0.0017733219,0.0038395524,0.0020942474,0.0024619163,0.0027978506,0.0028675897,0.0035546408,0.0011316965,0.0035034236,0.0013003234,0.0040740976,0.0018651016,0.002423595,0.0010127535,0.003304827,0.0043079434,0.0009385709,0.0008055244,0.0037876803,0.0014878616,0.003569766,0.0033777307,0.003195516,0.0031229216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038739205,0.00078188756,0.0025758103,0.0012343936,0.0032304754,0.0033725773,0.0020049473,0.0016370576,0.0017265686,0.002636845,0.004402535,0.001247102,0.003874081,0.0011642162,0.0022954312,0.0021766047,0.001957,0.0015197172,0.0031544527,0.00088826887,0.002463857,0.0018592412,0.0032838613,0.0022050808,0.001255019,0.0015054155,0.0016639662,0.0025025413,0.0020080444,0.003326728,0.0024846585,0.0013014859,0.0045425785,0.004505014,0.0041264966,0.0012851747,0.0010129524,0.0042901663,0.0022889865,0.0015243011,0.0025253256,0.0006308756,0.0034575963,0.0038047412,0.0024800494,0.0014451774,0.0016777241,0.0030872445,0.0020415843,0.001084303,0.003955008,0.0029002358,0.0037565925,0.0037632515,0.0011969075,0.0041729035,0.0034085426,0.0023239327,0.002320929,0.0029995786,0.00156789,0.003365732,0.0033075542,0.0012572074,0.0022703693,0.0013212156,0.0019289935,0.002875663,0.0018533214,0.0027600068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028245228,0.0024420598,0.0026740776,0.0026644084,0.0026189636,0.0025413318,0.0012832017,0.0029293268,0.0025946,0.002346448,0.0013795146,0.0009996454,0.0009992409,0.0029424722,0.0055514034,0.0033936198,0.001963418,0.0022219673,0.0018014859,0.0007429539,0.0037841795,0.001671358,0.0027233106,0.0034015032,0.0017381272,0.0012908913,0.0017771195,0.0028210648,0.0033328594,0.0018930887,0.002801699,0.003919568,0.0014806989,0.002277017,0.00088130595,0.0038753839,0.0035766137,0.0027245856,0.0014780968,0.0045952406,0.0012786149,0.0033946012,0.0026886861,0.0034894461,0.0012103013,0.0011688512,0.0014783893,0.0013676037,0.0017445112,0.0026214544,0.0022269175,0.0017487546,0.0044162483,0.0018196101,0.0012193148,0.002255218,0.0039104675,0.002154998,0.0015713054,0.0016950819,0.0024362314,0.0032746352,0.0018879744,0.0020438973,0.0036462287,0.0021299813,0.0029868295,0.0038415617,0.002114848,0.0030741356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017106723,0.0019716052,0.0047077546,0.0055299676,0.0012103103,0.0020466384,0.0042037177,0.0007722132,0.0011110173,0.0024128228,0.0012487936,0.0033017364,0.001706342,0.0012079031,0.0018094041,0.0015818771,0.0011400899,0.0024855784,0.0017998702,0.004632011,0.005045155,0.0026262237,0.0024881742,0.00249591,0.005831205,0.0014722007,0.0024910178,0.0019582359,0.004904269,0.0028952896,0.0029997565,0.0009658463,0.00251629,0.0031271756,0.0033244311,0.0021043962,0.0023557541,0.0019703214,0.0018683969,0.0034682145,0.0010436748,0.0018741674,0.0034189133,0.0009971128,0.0011819992,0.0027114016,0.0021035275,0.0015793624,0.0016729524,0.003322819,0.0056584678,0.0061052456,0.0024653615,0.0010360398,0.002785428,0.0015373476,0.0018673862,0.0011823891,0.003079261,0.0016549625,0.002518439,0.0030662757,0.0019103358,0.0024412838,0.00466484,0.0017934827,0.0042630713,0.0013702023,0.0014291831,0.0025723304
