0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063032946,0.002048003,0.0032388717,0.0029840406,0.0014227583,0.0011697462,0.00074456993,0.006283871,0.0023525986,0.0038930345,0.000943008,0.004733284,0.0011690735,0.0029175407,0.003211007,0.0009001248,0.0011387477,0.004104992,0.00060782046,0.0023002678,0.0005066513,0.004352456,0.002433206,0.0016207428,0.004239388,0.002496952,0.0012758105,0.0035358511,0.0034620462,0.007050713,0.0029869531,0.0015972409,0.006931996,0.002399957,0.0058430647,0.0063403146,0.0042007454,0.0061347983,0.0017026279,0.005772661,0.00071028515,0.0015188998,0.002442468,0.0014962003,0.0027728004,0.0011847756,0.0044974997,0.0036605555,0.0011830012,0.0010102849,0.0039724726,0.0008681434,0.004148639,0.0015042853,0.0017011095,0.0017127964,0.0022056208,0.005012935,0.0050762836,0.001704384,0.007076898,0.0007836863,0.0017118512,0.001597211,0.005597571,0.00045004426,0.0032830604,0.0024311808,0.004318311,0.0024212836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029752124,0.0039778817,0.0016974247,0.0015650642,0.0035534769,0.0013186286,0.0024471502,0.0023252585,0.0012442138,0.0007928188,0.0055808825,0.0037389386,0.005273719,0.004654267,0.00095317257,0.0023962269,0.0016489706,0.0017096743,0.0008069707,0.0023330678,0.0013097503,0.0008386455,0.0023172165,0.0018227629,0.0039119576,0.0031156426,0.0019338429,0.0059233946,0.008142846,0.005790194,0.0009762665,0.0026615183,0.0025258788,0.0025608756,0.0054928646,0.005495816,0.0029775056,0.0026769575,0.0078176875,0.0046372525,0.0026342908,0.0029731856,0.0024960728,0.0035615754,0.0026960112,0.0011121562,0.006735903,0.005411471,0.0012610136,0.003917129,0.0016541926,0.0045664245,0.00069717364,0.0065836753,0.0015603417,0.002305031,0.00415631,0.0010005741,0.0026568149,0.0022354058,0.0010011612,0.0027401638,0.0014429387,0.003525817,0.0028028477,0.0020527553,0.0017056012,0.004935216,0.001263332,0.0008693981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014082664,0.0021021795,0.0018321524,0.0019188598,0.0009281868,0.0032901708,0.0016878282,0.0032466645,0.0011207062,0.0037769047,0.0015701108,0.003953765,0.0012108124,0.0018249024,0.0011288755,0.0058933725,0.002072919,0.001698894,0.0026692587,0.0013484437,0.002412042,0.00077875645,0.001964987,0.00054791855,0.002949408,0.0025807666,0.0009812287,0.0011788137,0.0020559889,0.0020760703,0.001271507,0.001747705,0.002863258,0.0025155207,0.0008021081,0.001412979,0.0030167112,0.0014146185,0.0039395937,0.0060818107,0.0017251037,0.002789644,0.0017898494,0.003908184,0.0035712733,0.0015462874,0.0046674754,0.0024552753,0.0016867123,0.0022319949,0.003074951,0.00066112465,0.0017217329,0.0020188277,0.00049971155,0.0037814386,0.001516901,0.0012967451,0.0024369927,0.00265656,0.0034540375,0.0016095246,0.0037435181,0.0018762638,0.0013238924,0.0031592706,0.00220556,0.0049569253,0.0006649543,0.0035326504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019792041,0.0032560227,0.0009706437,0.0037791017,0.00097650214,0.0027726803,0.0039040851,0.0017631975,0.0011080041,0.0016000153,0.0016459102,0.0033383372,0.00033664284,0.0024753555,0.0019381209,0.0016925883,0.0019743768,0.00054361403,0.0029034666,0.0013320637,0.0012372361,0.0020938728,0.00411478,0.0010606357,0.0025560213,0.0011840147,0.0025298456,0.0024854662,0.0048556547,0.0054135593,0.0014904706,0.00073824136,0.004790528,0.005160245,0.0041675046,0.0032793314,0.0013056156,0.0026641204,0.0042456733,0.0040216204,0.0018115776,0.0045721605,0.0036997346,0.0019015633,0.003947809,0.0043678097,0.0041134194,0.0041801725,0.0032498122,0.0015342897,0.0007140219,0.001609883,0.0035599263,0.002809172,0.0023251004,0.0019731142,0.0026317614,0.0009784946,0.0010333735,0.00087988784,0.0022525296,0.0031296625,0.001864584,0.0025141083,0.0025147854,0.0018898264,0.002634734,0.0018977266,0.0048108287,0.003461266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254715,0.0038480244,0.0016662147,0.0013833245,0.0031462652,0.0033368948,0.002256872,0.0016060458,0.002331416,0.003800682,0.0026147848,0.0013673733,0.0025185947,0.0041379686,0.0041399263,0.0008659667,0.0028170098,0.0024259018,0.0029137125,0.002719577,0.0012028927,0.0007481392,0.0024676665,0.0029891583,0.0016380515,0.0036683665,0.0014456471,0.0009321201,0.0029148892,0.004745452,0.003782065,0.0067769047,0.010347387,0.0038863565,0.0016653542,0.007566141,0.004676041,0.0016702006,0.007409917,0.0035091746,0.004455451,0.0026916005,0.0028420256,0.004319553,0.002162817,0.0049108,0.0074428893,0.0024708859,0.0024598893,0.0046859137,0.0037816088,0.0012666071,0.0017988385,0.003511094,0.0027310057,0.0016061921,0.0040680896,0.0013761598,0.00093991373,0.0009565663,0.0013409181,0.005074286,0.00094071677,0.0030846752,0.0025390482,0.0036188292,0.0012499326,0.0014100893,0.0051558637,0.002035185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028371417,0.0029212816,0.004496106,0.0014328975,0.0028241605,0.0037081935,0.001750458,0.004108671,0.0011564286,0.0047030738,0.001405033,0.00091568293,0.0008590773,0.0031309542,0.0035911726,0.0018587401,0.0006407142,0.002043595,0.00471079,0.0019382555,0.0011447185,0.0049079517,0.0009405136,0.0007928186,0.0032661457,0.003099482,0.0016785569,0.003398444,0.004593143,0.006875055,0.004236211,0.0035364938,0.0014941798,0.003082566,0.008948958,0.0053689415,0.0016363715,0.0014897926,0.0018490339,0.004364677,0.00203119,0.006015636,0.0034539907,0.0036458329,0.0025200949,0.005429371,0.0006373003,0.0048489557,0.0030794048,0.0007955749,0.0008140042,0.006212173,0.0046860953,0.0034284124,0.0020551381,0.0015476075,0.0021568749,0.0016620831,0.0010725625,0.0017761331,0.006154196,0.002602025,0.0006693774,0.00213263,0.003613104,0.002499597,0.0008136759,0.0035839686,0.0027204317,0.0007172085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004697446,0.0060675694,0.0031013477,0.0032744803,0.0021136613,0.001155745,0.0012549927,0.0027247334,0.001737582,0.001028788,0.0035100745,0.0023523113,0.004999931,0.001158231,0.0028603794,0.0008645746,0.00049726036,0.0016469568,0.00156643,0.002672162,0.005247444,0.0054035927,0.004263554,0.0014031404,0.00072602334,0.00047075292,0.0007387937,0.005872433,0.003092329,0.003569838,0.00083758315,0.0007425942,0.0011810804,0.0028260606,0.0037460981,0.0015161443,0.004017004,0.0067601926,0.0036229861,0.0021227342,0.0046036234,0.0029699518,0.0037987293,0.0027995042,0.0037520279,0.004184169,0.003295593,0.00088428,0.0009107122,0.004695096,0.004485168,0.00078729267,0.0034530063,0.000632491,0.0019884584,0.005217205,0.0015573268,0.0035253256,0.0010783154,0.0032673522,0.0017896296,0.002919636,0.0034982555,0.0025937431,0.0018702607,0.0008553226,0.001453075,0.00061519654,0.0009861791,0.0010653263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008105879,0.0047091693,0.0015684338,0.0013245932,0.0020891011,0.0019671416,0.0021622952,0.0027053556,0.0007161162,0.005076105,0.0026263907,0.0020449583,0.0056105554,0.0036050957,0.004772962,0.0030505266,0.0026571169,0.0005733305,0.0020877544,0.0053144763,0.0016044236,0.0025100294,0.0062643564,0.0016994016,0.0008016993,0.003934176,0.0009188486,0.008717144,0.0055085714,0.0036320302,0.0015932544,0.0013088878,0.0028612884,0.0086572785,0.0046769376,0.0038010264,0.0070388597,0.009431883,0.0057489946,0.0029511321,0.0027767261,0.003394725,0.0023312632,0.0023520002,0.0036803514,0.0029697337,0.0036588653,0.0025429807,0.0057479725,0.0034318427,0.006478496,0.0023083359,0.0043273205,0.0011761009,0.005693195,0.003348655,0.0049295886,0.00075649325,0.0015958749,0.0012447085,0.0017221933,0.0026959016,0.0012921038,0.0006283617,0.0032428985,0.0035475104,0.0018869179,0.0038117492,0.002461147,0.00079682993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033841806,0.0037339914,0.006624116,0.0018114843,0.0048941127,0.004940616,0.0019589534,0.0009773035,0.003753226,0.0027991994,0.0006739849,0.0045076096,0.0061391564,0.0008960204,0.0010624446,0.0014201063,0.0050326125,0.00072199403,0.0017219182,0.0020322648,0.0009756342,0.0019821003,0.0039802724,0.0011626943,0.0014324577,0.002057497,0.0046204757,0.003061862,0.001614901,0.0029592519,0.0059104976,0.0058343015,0.0007248361,0.010062863,0.0016902004,0.005845224,0.004895597,0.0022836423,0.005308409,0.0021668137,0.0042417007,0.0011409583,0.0020253032,0.003928468,0.0035758454,0.0012179298,0.00090744154,0.003603705,0.004660151,0.0008776152,0.0019008633,0.0020239195,0.001946038,0.0018379464,0.0027104719,0.0046252697,0.0018239842,0.00043188178,0.002026274,0.0012674257,0.003399763,0.0013566925,0.0015025645,0.0022167386,0.0023257225,0.0017684997,0.0010569805,0.0039254935,0.0017667826,0.001109582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020181406,0.0047595035,0.0039637955,0.00307525,0.0012097221,0.0024149278,0.004133448,0.0029156303,0.002168986,0.0010885006,0.0027024257,0.00330921,0.002022001,0.0015078555,0.0019100473,0.0032787086,0.0019951419,0.000389562,0.0021132904,0.0010881478,0.002369947,0.004252729,0.0020036236,0.0017175794,0.0011517614,0.001414205,0.00047770885,0.0009977474,0.0009654254,0.0037845597,0.0022823394,0.0010079882,0.001704809,0.0012392465,0.004182844,0.0028353874,0.0027854706,0.0014548311,0.0033600065,0.00227067,0.002390068,0.002475919,0.001869108,0.0034875039,0.002550096,0.0013841573,0.0045226975,0.001522451,0.0031302802,0.0026569313,0.0010669415,0.0006680809,0.004199069,0.0010919176,0.002437183,0.0012349143,0.002698814,0.001419254,0.0024096533,0.0012281548,0.0016052446,0.005570872,0.004984721,0.0044255317,0.004089247,0.004335395,0.0020382039,0.003870989,0.0056649717,0.0011544892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035640607,0.004051521,0.0013647194,0.0036791635,0.0005408959,0.0051763044,0.0052845255,0.0029033176,0.0068801935,0.0043730927,0.004158912,0.0062266234,0.0051690917,0.0044299075,0.0014707345,0.0009715244,0.0013452054,0.0037214144,0.0009160301,0.0020969228,0.00416961,0.002316727,0.0012687664,0.000752187,0.0011850629,0.0026453177,0.0019946292,0.0020250806,0.007068432,0.0035008825,0.0008257173,0.008247093,0.0044391323,0.0062140916,0.004482185,0.00096153206,0.0021688044,0.0011066915,0.0012054499,0.005134657,0.0019435621,0.0020424745,0.0064820256,0.0011854671,0.003012329,0.00299033,0.0034565579,0.0067805233,0.0068078763,0.0051470003,0.003622916,0.005038709,0.0046650595,0.0030981074,0.0012927902,0.0018726082,0.001233903,0.0012109503,0.00074367493,0.0017298576,0.0031353033,0.0020412577,0.0015206218,0.002294067,0.0010888957,0.0035930206,0.0011316042,0.0038570452,0.0046408246,0.0034587588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004025943,0.003596227,0.003569918,0.0034017724,0.003388872,0.0015963741,0.00498048,0.0026137158,0.00203421,0.0011355653,0.0023038995,0.0019980327,0.0012110153,0.0007432503,0.0020807693,0.004665358,0.0007928759,0.002363611,0.004230626,0.0017428691,0.00058368547,0.0017486875,0.0040807086,0.0012181248,0.0012677666,0.0025133148,0.0021213966,0.0030009313,0.0026256167,0.004670241,0.002289723,0.0042529404,0.0046865745,0.003840941,0.0021931124,0.0035845381,0.004159405,0.006219272,0.0010709283,0.0020180924,0.004930701,0.001976184,0.0024113138,0.0035044595,0.0014954241,0.0053181136,0.00089876825,0.0010376924,0.0037853825,0.0029380661,0.0017689323,0.005060447,0.0016744635,0.0045247576,0.0015704609,0.0011869285,0.000444043,0.0009387758,0.0029008319,0.0012790301,0.0049070087,0.00074845465,0.0014580343,0.0019407824,0.0039914637,0.0013033864,0.0011520615,0.003871372,0.0015881789,0.0034457694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048950064,0.0012161871,0.0024138833,0.0039747013,0.006629265,0.004631661,0.0013138406,0.0044685025,0.0028211481,0.0035368744,0.002282275,0.009003477,0.0009985223,0.0015563173,0.0021803242,0.0018499511,0.0034115918,0.003192598,0.0011246995,0.00071444554,0.0021247228,0.0030065426,0.0045093666,0.002542564,0.0005654081,0.0036903026,0.0040742685,0.007800625,0.005035641,0.003481081,0.004914405,0.0066610444,0.0025954314,0.0010837085,0.003875983,0.007788838,0.0040056515,0.0011753767,0.0018195699,0.0010550948,0.0015898672,0.0038470349,0.005624345,0.005402785,0.0050180345,0.0006820412,0.002713446,0.0018986269,0.003316705,0.0023083796,0.0055554304,0.006711283,0.0034730968,0.005296619,0.0015252586,0.0006194817,0.0022363649,0.0027055463,0.0042910525,0.0020194214,0.004542173,0.0020377305,0.003924584,0.0017063092,0.0010512766,0.0016012383,0.004478568,0.006712651,0.0005324323,0.0056862896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010132906,0.001593315,0.0021827794,0.0043983073,0.002568752,0.0019485394,0.00077402865,0.0039549456,0.0019885353,0.0006759143,0.005632967,0.0014697963,0.0046281717,0.00065691717,0.0020868788,0.005711272,0.0012125394,0.0032096577,0.0015388897,0.0019057817,0.0011080068,0.0015596618,0.001198284,0.0029959246,0.0065070326,0.002975124,0.003159487,0.004082313,0.0035168119,0.0073273797,0.0013241696,0.0035142745,0.002378994,0.0015416143,0.005119933,0.0016624983,0.003806283,0.0085916845,0.0018912565,0.004103979,0.0010483159,0.005149092,0.0006693869,0.002544659,0.0042575696,0.0008178222,0.00072011765,0.0034275935,0.0057300404,0.005095982,0.0028302877,0.0054700887,0.0057256273,0.0025478036,0.0020872976,0.001421422,0.0018067182,0.001427662,0.0012654929,0.001820352,0.0014420826,0.0041514356,0.002490428,0.0007102299,0.0013319824,0.0026664832,0.0022780502,0.004517318,0.0012999339,0.0011126728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027922206,0.0031931,0.0028980437,0.0014922279,0.002720677,0.0012497369,0.00053029385,0.0038638662,0.000944653,0.0038819504,0.00058279274,0.005536261,0.005936843,0.0019240079,0.0019200179,0.0025996245,0.0014005676,0.0036170415,0.0018518796,0.00083811575,0.0013240726,0.0009875061,0.0012333783,0.001237189,0.0013459066,0.0011723449,0.0009785339,0.0016104352,0.0025697618,0.006134147,0.0084336465,0.009258372,0.0015883909,0.0058163134,0.0030367086,0.0025772126,0.0044667902,0.0018453365,0.0024618695,0.0023564326,0.0027893828,0.0038504128,0.00082505087,0.0060065966,0.0037294358,0.0013093214,0.004512881,0.0011643339,0.0016452854,0.0013929469,0.0043068854,0.004073594,0.0024852739,0.0007418122,0.002659648,0.0015006845,0.0011922767,0.0018152507,0.0014624004,0.0032392566,0.0016577963,0.0032580306,0.0005623264,0.0047886185,0.0044010133,0.0016091368,0.0022821748,0.00053995574,0.004335333,0.0022662752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002334453,0.0025495952,0.0034568766,0.0032160103,0.0068048355,0.0015997775,0.0021833514,0.0015028327,0.001657534,0.0031217735,0.000867506,0.003115679,0.0027091145,0.001700542,0.0010035082,0.0007809108,0.001641989,0.00080719363,0.003158575,0.0026600296,0.0049879495,0.0022155668,0.0011369335,0.004101518,0.0013940828,0.0022358713,0.0042791753,0.0011380262,0.0017281551,0.0030637067,0.0055486346,0.001913792,0.0034945314,0.003491769,0.0022839457,0.0035494785,0.0020033463,0.00076397,0.0029017373,0.00165004,0.0036695471,0.0036859638,0.0024434023,0.001852207,0.0036412529,0.0018462623,0.006146119,0.0016629997,0.00068335095,0.0015943828,0.005116392,0.0019701596,0.003753255,0.002361228,0.0027320455,0.002476721,0.0011884378,0.0005420606,0.001404171,0.0011208795,0.003316776,0.0013680786,0.003249691,0.0027252645,0.005912618,0.0037042098,0.0036971562,0.0026203096,0.00088693795,0.0036248136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007103153,0.0016277208,0.0023998767,0.00085533963,0.0008045297,0.0008971938,0.0021326619,0.0018684211,0.0011025561,0.0014964236,0.0011210337,0.002026392,0.00047312025,0.0018930709,0.001000261,0.0008550922,0.001012367,0.0008031566,0.0020925626,0.0036866071,0.0008043077,0.0009862349,0.00049666915,0.0021273387,0.0008653848,0.0024521293,0.0012437806,0.0027977217,0.0016600732,0.0006136662,0.0032639038,0.0010008011,0.0013268614,0.004551127,0.0018874865,0.0025270747,0.0062060473,0.0039724456,0.003143045,0.0024598124,0.0030292445,0.0022298817,0.0013007945,0.0032683532,0.001251651,0.0065416377,0.0034190724,0.0010231939,0.0015409421,0.0027189406,0.00216636,0.0015529997,0.00076397293,0.003034315,0.0018315857,0.0030437359,0.0054631894,0.0027384567,0.0019771256,0.0010825628,0.0013588103,0.0014271297,0.0008814222,0.001961249,0.0019043857,0.0018444394,0.00070776197,0.0017588822,0.00094479247,0.003458973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020030015,0.0012658242,0.0015180336,0.0019443134,0.0018002146,0.0018272162,0.0027303172,0.0017775092,0.0009810255,0.0015062628,0.0016947003,0.0020989107,0.0005540927,0.00079203246,0.0004902066,0.0010004382,0.0025002977,0.0012250766,0.000763216,0.0013095932,0.00086509605,0.0034695482,0.0012232205,0.0012011186,0.0005744733,0.0019313409,0.00089981256,0.0027896438,0.0029549303,0.0024687287,0.0013875086,0.0014535113,0.0043966584,0.0010883326,0.0036391828,0.0018455943,0.0036752562,0.0014759682,0.0032717288,0.00055091997,0.0039218813,0.0031692877,0.0015483756,0.0013762342,0.0024419688,0.0056821397,0.005389193,0.0009027329,0.0012313693,0.0013364378,0.0024984675,0.00067245937,0.0013732248,0.0033113959,0.0030588834,0.0024607922,0.0011057035,0.004007563,0.0030000026,0.0036449211,0.0009101519,0.0020495877,0.0010303564,0.0009520883,0.0024755828,0.0008123864,0.0008615023,0.0028913652,0.0019245795,0.0013411887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037148003,0.0013701904,0.0009459324,0.0010998556,0.00069242454,0.001816508,0.0035934164,0.00597889,0.004721955,0.00075536163,0.002418864,0.004440508,0.0034642688,0.00057212776,0.0015365477,0.000923414,0.0017002567,0.0020745837,0.004535823,0.0010605083,0.0033148658,0.004609565,0.0006767902,0.0017252311,0.0016420719,0.0020125003,0.0018846231,0.0028884627,0.0010373116,0.0016793018,0.0017751267,0.0041748118,0.0052716793,0.0050866315,0.0059322724,0.0015816676,0.0023399699,0.0009625142,0.0005979491,0.0023130977,0.0008775507,0.0036852304,0.0012917608,0.0014121984,0.0032515735,0.0037089514,0.0057045617,0.0018826444,0.0009826861,0.00088677404,0.0007104562,0.0029010724,0.0009936916,0.0006024349,0.00093118,0.0037840658,0.004618901,0.0045071123,0.0040870146,0.001215155,0.0024918432,0.004413229,0.002665003,0.002004032,0.0014306615,0.0026161422,0.004104966,0.0009953761,0.001708566,0.0042446833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001810379,0.0020845002,0.002081225,0.001614329,0.0027119701,0.000878572,0.0019370068,0.00037186418,0.0014550542,0.0027578047,0.0033953036,0.0016906611,0.00048929657,0.0027998637,0.0031899244,0.00069073425,0.0011549062,0.0026789294,0.0008405043,0.00093797006,0.0014252713,0.0008394924,0.0011964602,0.0045908303,0.0013028993,0.001138096,0.0010704632,0.000769801,0.0015966863,0.005244631,0.001095227,0.0029968198,0.0020846738,0.00076481485,0.0005306003,0.0034706458,0.0009007667,0.001991581,0.0030311206,0.00063867465,0.0022141968,0.0020997422,0.0019928557,0.0013481987,0.0032818478,0.00069464627,0.0012838702,0.0039416803,0.00071482634,0.0022082278,0.0018310321,0.003891562,0.0045771683,0.0006520371,0.0018901511,0.0008785145,0.0029250218,0.0008557044,0.0018531681,0.00047709557,0.00135408,0.0061620604,0.00037429202,0.00061689445,0.0036804432,0.0006542759,0.0029384415,0.0026889008,0.0023018934,0.0016383731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008276596,0.0029025169,0.0019007236,0.0008603558,0.002954663,0.0048223506,0.0026470292,0.001279517,0.0010344802,0.004853148,0.0026037735,0.0008696086,0.004669637,0.0007985791,0.0031103694,0.0026869937,0.0017127969,0.0014696952,0.0020240082,0.0008675805,0.0029754017,0.003978261,0.0014925665,0.0033180534,0.000611983,0.0012999801,0.0025644228,0.0033335416,0.0016757107,0.0035044036,0.002259504,0.0010312418,0.008341481,0.0040705903,0.0029036645,0.0008669625,0.0006870447,0.0055545685,0.0044941492,0.00157231,0.0027502654,0.0009059229,0.0061808317,0.00297719,0.002447156,0.0014727137,0.0013728713,0.0025827035,0.0014911711,0.0012476483,0.007453659,0.0060510403,0.0038620317,0.003913299,0.0013171213,0.0036644058,0.0047318144,0.0022299986,0.0019495287,0.004006173,0.00089981814,0.004397362,0.0040163584,0.0006377201,0.0031424675,0.0014837683,0.0018203893,0.0037323092,0.0010723199,0.002720476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005118652,0.0028734768,0.0038072427,0.0033585387,0.0051409313,0.0031691247,0.00083021465,0.003480115,0.0029001397,0.0031941794,0.0021850315,0.0007535942,0.0005124417,0.0025288453,0.003267106,0.0030901306,0.0025991271,0.0012078262,0.0019645833,0.00065268436,0.0035859777,0.0037961537,0.0024559225,0.0034796456,0.003141072,0.0011185246,0.00083536515,0.002388688,0.0053573563,0.001196445,0.004958753,0.004196353,0.0013514648,0.00096389116,0.0006275114,0.006490732,0.005848441,0.001851833,0.003675232,0.0026267343,0.0037970378,0.0041978434,0.0018389034,0.0049736793,0.000989583,0.0007035788,0.00067637337,0.0018891476,0.00063726545,0.004344924,0.0018034164,0.0009625322,0.00538091,0.0010498698,0.0012273031,0.0035812594,0.0028615727,0.0014310724,0.001403311,0.0023960595,0.0013611411,0.0026135414,0.004128024,0.003518734,0.004957817,0.0022807089,0.0066117155,0.0037890226,0.0020434803,0.004502204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023278957,0.003355503,0.0063543255,0.002472035,0.00090005476,0.0010989608,0.004911009,0.0011795749,0.0010506741,0.0028394004,0.0021588358,0.007163664,0.00069595594,0.0016896881,0.0025480392,0.0012956915,0.0010526989,0.0023075272,0.0032192823,0.003433416,0.0034058508,0.0023212126,0.002528499,0.003309276,0.005789026,0.0019712783,0.0015056918,0.0031894667,0.0040300936,0.007326366,0.004636786,0.0005143323,0.0037993372,0.001036031,0.0028382181,0.0024337517,0.0029819168,0.0051195095,0.002025207,0.0051977676,0.00095077563,0.0019520333,0.0022540141,0.0017110362,0.0012990471,0.0026007392,0.0019044968,0.0011893796,0.0016660043,0.0036749963,0.006893728,0.0035664313,0.0021780445,0.0005661292,0.0039721187,0.0023975496,0.0023359954,0.0013953823,0.00090272055,0.00046827798,0.0024926572,0.002067614,0.002897193,0.0012775251,0.004400761,0.0022816986,0.0026772409,0.0019547918,0.0011689578,0.0030550954
