0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012907208,0.0025591233,0.0018952593,0.0012671883,0.0021822883,0.0022705395,0.0028225596,0.0024771688,0.0013546263,0.0021557575,0.0028113867,0.0016877342,0.0013851451,0.0018523033,0.0035351475,0.0029982063,0.0024047196,0.001798103,0.0022607467,0.002490108,0.0010549212,0.0024796426,0.0020409178,0.0016392159,0.0053205877,0.0026271653,0.0031556974,0.0013711883,0.003464597,0.003018115,0.0032191516,0.002061954,0.0017664421,0.0024618807,0.0037374287,0.0017201422,0.0017219833,0.0042172545,0.0041107545,0.0014037583,0.0028515656,0.0030290862,0.0018612305,0.0014389365,0.0047576674,0.0018457733,0.0018320779,0.001239128,0.0030171375,0.0023046513,0.0014837764,0.0018813233,0.0030139263,0.00180766,0.003586638,0.0023956418,0.0037807326,0.0021259086,0.0021275056,0.0020850725,0.0015283094,0.002388599,0.0016783527,0.0015082422,0.0014803559,0.0024535155,0.0017416243,0.0033050054,0.0024835614,0.0024097138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016848742,0.0018934398,0.002973393,0.0018145315,0.0036348146,0.003160557,0.0010424334,0.001667298,0.0030231352,0.0022823815,0.0022931085,0.0021419716,0.0032860495,0.002069032,0.0011417964,0.004020945,0.002175717,0.0024152498,0.0021491733,0.00097209704,0.005041418,0.0030235667,0.0020800373,0.00458581,0.001739961,0.001614286,0.0022377702,0.0023771469,0.0015692376,0.005219652,0.002128255,0.0022684992,0.002208397,0.0028230394,0.0024419208,0.0024510326,0.0027476298,0.0036813065,0.0027776859,0.0020950472,0.0024981704,0.0014038058,0.001937832,0.0013417375,0.0020815711,0.0025394382,0.0034082276,0.0049089356,0.004467939,0.0025976023,0.0019755927,0.0025280083,0.0034693615,0.003887157,0.003062256,0.0024145518,0.001138578,0.0023102965,0.0015065069,0.0014574253,0.002469131,0.0031788186,0.0014065112,0.001667074,0.002941583,0.0016260601,0.0022997505,0.0033598256,0.0029941513,0.0021682351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023245164,0.002758795,0.0015508329,0.0027318408,0.0015622919,0.0034167855,0.0026635446,0.0030326326,0.0020569232,0.0029259066,0.0026386676,0.0020509704,0.003589915,0.0021450948,0.0014456667,0.002282698,0.003426776,0.0033673365,0.004176081,0.0030845946,0.0021557638,0.0021500518,0.0030466586,0.0016938276,0.0025431102,0.0032676994,0.0013660323,0.0030496651,0.0035700195,0.0024316697,0.0013237412,0.0031990858,0.0027219069,0.0026267704,0.003421719,0.0031790533,0.0017183821,0.0012127027,0.0021750187,0.0032005883,0.0048965923,0.0037880153,0.0035327007,0.0012583145,0.0016446613,0.002133277,0.0020065508,0.0036346226,0.0018667728,0.003494064,0.0025255503,0.003184411,0.0037216258,0.0022278856,0.002897484,0.0017614274,0.0023760754,0.0018068433,0.0018295425,0.0039839274,0.003662074,0.0035251346,0.0022604996,0.0020281111,0.0014502687,0.0024314374,0.0018183129,0.001886194,0.0033128962,0.0013489408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012216979,0.0023147843,0.0032251896,0.0022027886,0.0019684918,0.001791149,0.0021008798,0.0026277078,0.0024829246,0.00123571,0.0013727727,0.0011777991,0.0014105972,0.0013809609,0.0020223686,0.0024317808,0.0016071388,0.0014937824,0.0013415989,0.00234027,0.003223396,0.001699437,0.0012387407,0.0037649758,0.0028429653,0.0027168645,0.0027421995,0.003083441,0.002396878,0.001965948,0.0018731633,0.0027993375,0.004099105,0.0010900763,0.0012665142,0.0013083324,0.0016046593,0.0035546534,0.002015286,0.001570143,0.0017573996,0.0011484952,0.0016417936,0.0018664899,0.0028289114,0.0019289495,0.0021533447,0.0024730356,0.0036764913,0.0011149396,0.0028364637,0.003940315,0.002953372,0.0031887968,0.0030886976,0.001632182,0.0011732199,0.0032811589,0.0023320636,0.0030296883,0.002002061,0.0018025518,0.0022707751,0.0017552129,0.00142514,0.0028706868,0.0026223348,0.00306433,0.0035902502,0.003981735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026474092,0.004624039,0.0014140093,0.0015110177,0.0027633915,0.0030451715,0.001150922,0.0010278345,0.0016806535,0.0008935999,0.0025602467,0.0025123826,0.0031705538,0.003235227,0.0014674377,0.0012553604,0.00096108427,0.0047188792,0.0020059573,0.0013241695,0.0029795212,0.001587764,0.0025964943,0.0017411207,0.0039070817,0.003191263,0.0021909638,0.0028495395,0.002866719,0.0028412293,0.0012879393,0.0034343787,0.0030360867,0.00232489,0.0024657317,0.001796473,0.002821932,0.0023388704,0.0026778164,0.0019538333,0.0021270222,0.0017714981,0.002035137,0.001915916,0.0017012933,0.0020731832,0.0036095853,0.0020087895,0.0038367785,0.0010363568,0.0021161465,0.0026058746,0.0013786183,0.0019989377,0.003064228,0.0036821181,0.0045531723,0.0030404709,0.0025132024,0.002514631,0.0015672024,0.002185597,0.0010578125,0.004060377,0.0027184405,0.0027636257,0.0034904291,0.002704734,0.0013547371,0.0020343456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810807,0.0015002522,0.002668068,0.004169461,0.0049936683,0.0030084723,0.0050388793,0.0017849283,0.0009570551,0.0049317093,0.0013613937,0.0032050023,0.0017461217,0.0020914427,0.0016691947,0.0016510801,0.002020858,0.002411154,0.0019384087,0.0015402527,0.0018647099,0.0024387434,0.003484136,0.0026286454,0.0012539466,0.004393644,0.0014852938,0.0033002584,0.002415928,0.00263241,0.0023067317,0.0031476123,0.0043341364,0.0013657861,0.0012946705,0.0034547918,0.0027026774,0.002874052,0.002499345,0.0021722324,0.0031025854,0.005183135,0.0013747775,0.0029985441,0.0016105336,0.0036435118,0.0028180287,0.0027932124,0.0010107452,0.001950487,0.0020937133,0.005574338,0.002410644,0.0027724053,0.0019879397,0.001544786,0.0027102034,0.0027804007,0.0013040269,0.0019313649,0.0023715782,0.0015298825,0.0029035436,0.0041055423,0.0020784333,0.0014215175,0.003157204,0.0009806651,0.0013252095,0.0027539812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026700797,0.0028505803,0.0023819294,0.002979032,0.0022273697,0.0033779417,0.0014542002,0.0039140065,0.0040391115,0.0018742606,0.0030762628,0.0039535565,0.0016495958,0.002202142,0.0028429814,0.0026218556,0.0015631309,0.0012856085,0.002397463,0.0047240467,0.0034244815,0.0050247614,0.0022674922,0.0032255244,0.0013142778,0.0032814916,0.00236774,0.0032583654,0.004402621,0.0029529517,0.0019132879,0.0032206692,0.0025780934,0.0021962665,0.0027934134,0.0029250288,0.002129029,0.003520411,0.0015993646,0.0019603465,0.00229841,0.0029811384,0.0014216255,0.003393735,0.0010722086,0.0024038372,0.0025885361,0.0017913015,0.0055233836,0.0030245131,0.0027143646,0.0028691404,0.003623878,0.0024178303,0.0038361372,0.003057933,0.0042175255,0.0024176126,0.0013566822,0.0016092026,0.0034987666,0.003250959,0.0016112726,0.005762456,0.0041119875,0.0022357425,0.002974545,0.0019131729,0.0023724188,0.002498083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033109798,0.0029613886,0.0014442321,0.0027217288,0.0013093421,0.003126278,0.0024045128,0.0034518982,0.0047233277,0.0013545557,0.00552734,0.0019992657,0.0021018896,0.0020917894,0.0031443671,0.002744109,0.0023446626,0.0012703976,0.001344293,0.0019557208,0.0016312007,0.003271918,0.0011367665,0.0027275777,0.0017135565,0.002956065,0.0028451518,0.0019658126,0.0020001316,0.0029219708,0.003064113,0.0019919113,0.0026445405,0.0013931515,0.0017589986,0.0019528606,0.0025006714,0.004165842,0.0029028864,0.004865909,0.0017289588,0.0018122706,0.0013896032,0.0014920242,0.0021705043,0.0017669416,0.0019592422,0.0032960654,0.003207999,0.004018337,0.003541205,0.005286919,0.0029284563,0.002351968,0.0013567943,0.0016836502,0.0019765424,0.0036686582,0.0027631305,0.0009289416,0.0015100405,0.002107527,0.0015565703,0.0015569623,0.0018068247,0.0033073833,0.0014546233,0.0020414095,0.0022181617,0.0027022958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653308,0.0016405933,0.0029861722,0.002889816,0.0015863901,0.0019864845,0.0025395425,0.0016160854,0.003696922,0.0021319834,0.0038897416,0.0023406995,0.0021453104,0.0017922526,0.0025665823,0.0018623942,0.003709214,0.0034597775,0.0039307103,0.0011950401,0.001535005,0.0019288296,0.0014774752,0.0019147199,0.001379624,0.0033873043,0.002661376,0.002602474,0.0015064576,0.0036866067,0.004208121,0.0030806065,0.0022518146,0.0025944596,0.0028667704,0.0028067708,0.002265139,0.0019230421,0.0033176236,0.0013837791,0.0020821106,0.0020412297,0.0037597257,0.002544714,0.001961307,0.0029213466,0.001968713,0.0028837149,0.004314354,0.0022411097,0.0036975683,0.0025626405,0.0013196905,0.0029230092,0.0015349265,0.0011760149,0.0010020953,0.0020418586,0.005099705,0.00973644,0.0039319294,0.0040491256,0.0025144585,0.003201989,0.0018830496,0.002277553,0.0020145786,0.002564224,0.0024136105,0.0017142618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031678886,0.0013901701,0.0024745662,0.0018222262,0.0015717611,0.003291443,0.0033254062,0.0058504026,0.0031592872,0.006571852,0.0019051374,0.0024056775,0.0022649989,0.0023167096,0.0024011235,0.0018010464,0.001138753,0.004215139,0.0029253454,0.0021369231,0.001194122,0.0036679122,0.001412831,0.0020861235,0.0012367099,0.002284954,0.0015753328,0.002130078,0.0026090322,0.0028769851,0.0020588522,0.0014081579,0.0011495269,0.0031010045,0.0034980748,0.0038245593,0.002813124,0.0037547697,0.003457406,0.0015689076,0.0029208227,0.0011860791,0.0011504566,0.0030791268,0.002383383,0.0023113897,0.0035978183,0.003371999,0.0032066552,0.0054748277,0.004005203,0.0013074147,0.0022848705,0.0027950932,0.0033534835,0.002376204,0.0032872364,0.002793788,0.0025886763,0.004161447,0.0032602942,0.0026840547,0.0037219613,0.002665308,0.0023407715,0.0018468141,0.0021513184,0.0053031053,0.0019152894,0.0033427116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016553341,0.0033442457,0.0015066495,0.002501439,0.0021343678,0.0026584305,0.002957455,0.0018528433,0.0022027057,0.0023216675,0.0027856748,0.0052246004,0.002759151,0.004197941,0.0026645458,0.0022444474,0.0029574053,0.0021908614,0.0015297481,0.0015763106,0.0031275607,0.004115207,0.0019606554,0.001996349,0.0019272648,0.0035254874,0.001183512,0.0024688346,0.0017908987,0.0025915457,0.0024967028,0.003207065,0.0021154112,0.001844756,0.0016832364,0.003674589,0.0033479223,0.0024051175,0.0017869793,0.0051757777,0.002540923,0.002309413,0.0059259534,0.0015983948,0.0024888534,0.0033192185,0.0027177697,0.0021936407,0.002919794,0.0013348309,0.0027693766,0.0023691424,0.0019235295,0.0011810828,0.0010088029,0.0025924991,0.0025072887,0.0020885593,0.0032604039,0.0020756463,0.0022852554,0.00474755,0.0033728466,0.0019051238,0.0026490884,0.0024473537,0.0025772909,0.0025297278,0.0024671906,0.0034298843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019338923,0.0010688362,0.0015809721,0.0019264133,0.0018602457,0.0020832387,0.0025798227,0.0008725018,0.0027724176,0.0049167303,0.0024633324,0.0012097171,0.0014051637,0.0010239525,0.003400092,0.0019380725,0.0013016841,0.0018477581,0.0023807513,0.0020401415,0.0020089766,0.0020633847,0.0010097838,0.0022506523,0.0026890498,0.0016296641,0.0010917112,0.0031362404,0.002548751,0.0011988108,0.0022768043,0.0015571205,0.0015867562,0.0036054596,0.0017407112,0.0024808992,0.0023776442,0.0015957927,0.0015547568,0.0022277609,0.0029579825,0.0012001749,0.0028120747,0.0022116615,0.0027350644,0.0023064923,0.0032938723,0.002196106,0.0031546364,0.0023146714,0.001734292,0.0016443426,0.0030171373,0.0039366335,0.0022780774,0.0031105354,0.003316763,0.002503537,0.0011690502,0.0033856556,0.0024200822,0.0014154868,0.002901669,0.0015978102,0.0028208753,0.0026283155,0.0029894249,0.001539001,0.0036357031,0.001918955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012534282,0.0023035444,0.0024381706,0.0020458407,0.002378796,0.00090620754,0.0019805494,0.0016928153,0.0013912725,0.002551565,0.0016092877,0.0023609814,0.0021646812,0.0027011605,0.0035322146,0.0015968422,0.0030921178,0.0013819503,0.0024958972,0.0026936617,0.0023996194,0.0008265767,0.009361808,0.0009667867,0.0019637612,0.0011198634,0.0015591234,0.0020614953,0.0030782495,0.0017784964,0.0021629145,0.0036185167,0.0031034213,0.0027690192,0.0020400633,0.002248588,0.003106492,0.002945768,0.0028920653,0.0032995488,0.0015689167,0.0027659235,0.004542837,0.0019451646,0.0020472214,0.0022357947,0.0028587426,0.00367467,0.0029630137,0.0021219617,0.0024377822,0.0023359347,0.0019296176,0.0025132962,0.0022840428,0.0017558926,0.0032050656,0.0014842381,0.0040418073,0.0019169016,0.0016344936,0.0020687024,0.003098654,0.0019320829,0.0026296114,0.0015719965,0.0019301652,0.0021867834,0.0022880903,0.0015028904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349741,0.0018122487,0.0019771121,0.0028708854,0.002057515,0.0043681324,0.0040309085,0.0016040984,0.0023737368,0.0036639597,0.0030078776,0.0013981845,0.0013308469,0.0027724043,0.0017522784,0.0019164803,0.00209245,0.004255978,0.002050036,0.0010301417,0.0017012665,0.0023228135,0.0021834727,0.0010752527,0.0017667222,0.002165675,0.0012274833,0.0029248206,0.0034803548,0.002741349,0.0028245335,0.0040027834,0.0034810458,0.0024099578,0.0016840352,0.0017033675,0.0026785021,0.0028995476,0.0024140263,0.0031459753,0.0035131886,0.0019433985,0.0015607567,0.0023572764,0.0023300408,0.0025638812,0.002602241,0.0028573098,0.001184067,0.0028931403,0.001400815,0.0026234752,0.0022881865,0.0031105445,0.0013662998,0.0060744686,0.00493736,0.0010294771,0.0062753395,0.00219102,0.002019105,0.00254958,0.002628988,0.002682439,0.0025227403,0.0027742994,0.0019403358,0.0017409179,0.0024285053,0.0015869867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004396444,0.0040745283,0.0034439377,0.0027694318,0.003743364,0.0021396726,0.0016420429,0.0013678039,0.0025045958,0.0029140073,0.0036128068,0.0058123358,0.0031848424,0.0018704042,0.0044839857,0.001974369,0.004106888,0.0047856397,0.0024926034,0.0025013557,0.003033127,0.0039237924,0.0051419726,0.004123891,0.001818854,0.0011321829,0.0016677285,0.004300789,0.002250454,0.0022747887,0.0018207482,0.0034996439,0.0021294712,0.0022900268,0.003548985,0.0033243438,0.0027561868,0.00333451,0.0021448045,0.0027959861,0.0035309412,0.0010471113,0.0025507193,0.004993622,0.002318889,0.0026161603,0.0020108817,0.0020113508,0.0028058963,0.0029168476,0.0021439812,0.0013818286,0.00332269,0.0036775267,0.0021310612,0.0022347658,0.0024202515,0.002534489,0.0026856004,0.0017566646,0.0043959455,0.0075962893,0.0010608817,0.0016631449,0.0029250644,0.002457652,0.0028752256,0.0017086877,0.005299335,0.0016621401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032784091,0.0019741005,0.0028121795,0.0018223346,0.0020244496,0.0016990061,0.003941251,0.0013001253,0.0037002808,0.0055289515,0.005717306,0.002071497,0.0021589054,0.00093622645,0.002229631,0.0025429302,0.0015270222,0.001503005,0.0018517134,0.003400118,0.0010570163,0.0033977213,0.0029838448,0.0016886,0.0019824519,0.0035176992,0.0016315521,0.0034629488,0.0036263089,0.0014807481,0.003993714,0.0010814556,0.0024313428,0.0033438848,0.0043401574,0.0028398708,0.0025186643,0.002625963,0.0012536626,0.0022214348,0.002559924,0.0024617088,0.0034637155,0.0027841637,0.0011520924,0.0021922505,0.0021516932,0.0010514,0.0017832213,0.0015911409,0.001356473,0.002835336,0.0014899145,0.0016887967,0.001218654,0.0042936434,0.0039928113,0.004089179,0.0010498365,0.0037510942,0.0037305201,0.0022832225,0.0008667098,0.0029996992,0.0012707121,0.0031680977,0.0022620882,0.0035510552,0.0009087505,0.0011057341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025507796,0.0024554268,0.0018667649,0.0028488624,0.0019644496,0.0018454143,0.0024574995,0.004208659,0.0015847016,0.0020252704,0.0019602007,0.001068378,0.0014503155,0.0023789196,0.0014615684,0.0023467215,0.0023772207,0.0012439016,0.0022976827,0.0016972685,0.001253333,0.0011851477,0.0031722744,0.003429431,0.002421675,0.0022436923,0.0022314435,0.0029734822,0.0026707288,0.0017078341,0.0018369548,0.0010908702,0.0027940283,0.002205536,0.002774774,0.0028244962,0.0023796686,0.0016739176,0.0018906128,0.0020589314,0.0014354219,0.0026527292,0.0028463418,0.0024423292,0.0017677528,0.003638132,0.001671433,0.0017628869,0.0022666352,0.0033411093,0.0023384981,0.002911565,0.0012289976,0.0022739922,0.0027327116,0.0023236177,0.001665506,0.0026108355,0.0033044692,0.0044578193,0.004118681,0.0018282508,0.00266393,0.001018732,0.0035243614,0.0020967738,0.0020772032,0.0037474013,0.0032562865,0.0028834227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039347257,0.0033767126,0.0041511557,0.0035929189,0.003160691,0.0031165625,0.0051291957,0.0009909208,0.0022598656,0.0018981177,0.0011438272,0.0022591124,0.0015502066,0.0014505284,0.001557396,0.002380338,0.0030916785,0.001593389,0.0025350791,0.003088268,0.00152526,0.0015344552,0.002894304,0.003859931,0.0014669548,0.001878543,0.002090265,0.0026817122,0.0021847752,0.0022943327,0.003939618,0.0022523613,0.0028117185,0.004984831,0.0027148153,0.003676809,0.0028388766,0.0018117059,0.004015894,0.003247836,0.001313826,0.0059262426,0.0018655962,0.0032699574,0.0027727473,0.0018674413,0.0015965367,0.0013703852,0.002843193,0.0040455754,0.0014458788,0.0020352406,0.0015166843,0.0009338417,0.0023665146,0.0016917408,0.0027003149,0.0052189133,0.0020849847,0.003929814,0.0032927718,0.0026899253,0.0025626305,0.0018151181,0.0035641328,0.004657162,0.0022994499,0.0011138323,0.0027444118,0.0012542475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011898808,0.00315288,0.0015474245,0.003452295,0.0017205505,0.0017141207,0.0018081206,0.0016923865,0.0022286207,0.004384738,0.0012590295,0.0032751928,0.0024014746,0.0012645716,0.0015850266,0.0010039923,0.003725235,0.000944202,0.0021928593,0.0013730776,0.004739904,0.0018410545,0.0047550327,0.0023380488,0.0015665824,0.002593482,0.0030638296,0.0012785122,0.0026833962,0.0014464619,0.005034111,0.0015561221,0.0024008108,0.0027850026,0.0027612192,0.0036348838,0.002839538,0.0038372157,0.0021556732,0.001779787,0.0016959441,0.0019464799,0.0046110377,0.0019326053,0.0021410885,0.00348173,0.0013817027,0.0023109282,0.0025663723,0.003589656,0.003799186,0.002427027,0.003649362,0.0018129153,0.0007088729,0.002630917,0.0023472172,0.0026820763,0.0014809729,0.0024389327,0.0019961484,0.0014057759,0.0032287713,0.001856252,0.0017691875,0.0010519823,0.0023949277,0.0016457143,0.0025074354,0.0032002218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021042598,0.000997602,0.0034552447,0.0016147514,0.002205586,0.0022951788,0.0010795832,0.0051623513,0.0024186436,0.0051130345,0.002006479,0.001692124,0.0023998073,0.0018341169,0.0018494985,0.0019771045,0.0025246972,0.0019831096,0.0018936321,0.00274797,0.001641136,0.0023757503,0.0017405644,0.0019565243,0.004700988,0.0018394504,0.0023821192,0.0031076397,0.003308035,0.0019699126,0.0024964795,0.0018750521,0.0026499636,0.0015290629,0.0024288048,0.0027177767,0.0021547077,0.0034524922,0.0031279512,0.0022952212,0.0010543272,0.0027213516,0.0022291592,0.002121504,0.0017707916,0.0016105821,0.0024447502,0.0018365574,0.0020827437,0.0021054465,0.0016318721,0.0033827317,0.0039013354,0.0027809264,0.002661566,0.0010564395,0.0018482989,0.0024587307,0.0018449416,0.0035697191,0.0014098804,0.0056810426,0.0011652396,0.0021731944,0.0018117833,0.0013415583,0.0017439217,0.0014014941,0.001557545,0.0018607029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021040037,0.0021869224,0.0022808742,0.003225505,0.00283716,0.0025180147,0.0013420965,0.0015216343,0.0039491244,0.0025060778,0.0035403713,0.0018684164,0.0010092502,0.0022423754,0.0019366051,0.002643452,0.002003117,0.0029769342,0.0012509652,0.0017503422,0.0033849026,0.0030531534,0.0026927416,0.0017469603,0.0024391923,0.0012551094,0.0017751248,0.0021390284,0.001623468,0.0028862397,0.0013410131,0.0018149521,0.0020992048,0.0020940239,0.0009541228,0.004025086,0.004613015,0.0020790037,0.0031596818,0.0061592897,0.0031587093,0.0017489805,0.0023184922,0.002676942,0.0036057497,0.003237535,0.002251954,0.0035757883,0.0027868936,0.0040027834,0.00346576,0.0018833912,0.0033458665,0.0033617415,0.0024990577,0.003338167,0.0022628426,0.0030574552,0.0022153396,0.0029719644,0.0020791332,0.0033440827,0.0032182839,0.0017952996,0.0014235844,0.0028508042,0.0044185696,0.0027182603,0.003638836,0.0038653458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003931572,0.0036086708,0.0024558695,0.0024636257,0.002781126,0.0029996047,0.003045066,0.003368745,0.0024851833,0.0036234586,0.0025729754,0.0030305218,0.0025614128,0.0025205247,0.002840949,0.0034364874,0.0024502347,0.0049944385,0.0035971457,0.0009941985,0.0028611491,0.003779976,0.004637413,0.0022674962,0.002085297,0.0032426403,0.0032530157,0.0033134024,0.003274107,0.0018947612,0.0031880527,0.0014294912,0.0027249006,0.0020843246,0.0016396368,0.001980244,0.0029896714,0.0028593277,0.003234338,0.0025279534,0.002865654,0.0026419892,0.0020842026,0.002737365,0.0010718801,0.002739505,0.0010205318,0.0038292417,0.0036276758,0.0020210196,0.0026887914,0.0010134401,0.0029479286,0.0029554516,0.0031317049,0.0024738228,0.0036736964,0.0020659901,0.0045725782,0.003250141,0.005529063,0.001115983,0.001397001,0.0026200712,0.0023133687,0.0038623451,0.0018673587,0.0014379042,0.0026604328,0.0014059105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073371,0.0024015077,0.001858048,0.0021732303,0.0021143893,0.0010856488,0.0036274516,0.0040505184,0.002235207,0.0019710204,0.001970946,0.0030642208,0.0013442072,0.0025143912,0.0020169753,0.002293847,0.0009390254,0.0022486958,0.0012123614,0.002187811,0.004918333,0.0007553112,0.0018939961,0.005242613,0.0018112222,0.0011729362,0.0015664564,0.00237478,0.0021051932,0.0042933933,0.002810876,0.0029870837,0.0023325,0.0025620614,0.0033727344,0.0018572209,0.0018126075,0.0021172627,0.0031980898,0.0024881398,0.0024957026,0.0016920982,0.0026852563,0.0023771184,0.0025884884,0.0013882581,0.0023537027,0.0025573478,0.0013390487,0.0035171404,0.0027700805,0.001219276,0.0015039248,0.0017971841,0.0027698437,0.0012249701,0.002062594,0.004334809,0.004285214,0.0040773107,0.0011917314,0.0024209823,0.0014236714,0.0018659043,0.0012480255,0.0037220116,0.0015331822,0.0031691222,0.0013097292,0.0035149048
